SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
湖口,新竹縣,55,細懸浮微粒,普通,0.9,0.22,20,11,36,23,12.8,13.2,0.3,0.3,195,2021-09-10 06:00,,0.2,17,29,2,121.038653,24.900142,22
竹東,新竹縣,55,細懸浮微粒,普通,0.5,0.2,14.4,16,21,11,4.4,4.5,0.1,1.5,121,2021-09-10 06:00,,0.2,17,26,1,121.088903,24.740644,23
新竹,新竹市,64,細懸浮微粒,普通,0.3,0.28,6.5,27,25,16,17.1,18.2,1.1,0.3,56,2021-09-10 06:00,,0.2,21,30,0,120.972075,24.805619,24
頭份,苗栗縣,69,細懸浮微粒,普通,1.6,0.24,15.5,23,31,23,7.5,8.8,1.2,0.3,38,2021-09-10 06:00,,0.2,23,34,2,120.898572,24.696969,25
苗栗,苗栗縣,74,細懸浮微粒,普通,1.5,0.26,38.9,40,36,26,4.4,5.5,1.1,0.3,320,2021-09-10 06:00,,0.2,25,37,2,120.8202,24.565269,26
三義,苗栗縣,79,細懸浮微粒,普通,0.5,0.26,12.2,20,39,22,8.6,10.2,1.5,0.2,195,2021-09-10 06:00,,0.2,27,39,1,120.758833,24.382942,27
豐原,臺中市,82,細懸浮微粒,普通,1.5,0.48,13.5,15,43,26,6.9,8.2,1.3,1,91,2021-09-10 06:00,,0.3,28,39,1,120.741711,24.256586,28
沙鹿,臺中市,66,細懸浮微粒,普通,1.7,0.25,11,24,33,21,13.4,15.1,1.6,0.9,233,2021-09-10 06:00,,0.2,22,35,0,120.568794,24.225628,29
大里,臺中市,54,細懸浮微粒,普通,1.3,0.24,,,34,18,10.6,12.8,2.1,1.4,288,2021-09-10 06:00,,0.2,17,29,1,120.67844444,24.09961111,30
忠明,臺中市,55,細懸浮微粒,普通,0.6,0.29,9,16,28,18,13.8,14,0.1,0.9,211,2021-09-10 06:00,,0.2,17,25,1,120.641092,24.151958,31
西屯,臺中市,61,細懸浮微粒,普通,1.4,0.2,9.3,13,30,16,9.8,11.1,1.3,0.9,198,2021-09-10 06:00,,0.2,20,33,1,120.616917,24.162197,32
彰化,彰化縣,66,細懸浮微粒,普通,2.5,0.15,10.9,12,29,25,8.6,9,0.4,0.6,172,2021-09-10 06:00,,0.1,22,35,4,120.541519,24.066,33
線西,彰化縣,70,細懸浮微粒,普通,1.5,0.19,8.5,22,45,18,11.2,12.1,0.9,1.5,188,2021-09-10 06:00,,0.2,23,59,2,120.469061,24.131672,34
二林,彰化縣,44,,良好,1.1,0.19,3.2,8,41,9,11,13.3,2.2,1.1,125,2021-09-10 06:00,,0.1,14,35,1,120.409653,23.925175,35
南投,南投縣,50,,良好,1.6,0.15,3.6,10,30,16,5.6,7.1,1.4,1.4,149,2021-09-10 06:00,,0.1,15,26,1,120.685306,23.913,36
斗六,雲林縣,42,,良好,1.4,0.15,13.6,14,29,14,5.3,6.4,1.1,1,120,2021-09-10 06:00,,0.1,13,26,1,120.544994,23.711853,37
崙背,雲林縣,61,細懸浮微粒,普通,2.6,0.22,2.4,6,37,21,23.2,25.8,2.5,0.3,177,2021-09-10 06:00,,0.2,20,35,1,120.348742,23.757547,38
新港,嘉義縣,47,,良好,1.7,0.19,4.1,6,28,17,2.5,15.6,13.1,0.5,108,2021-09-10 06:00,,0.2,14,30,1,120.345531,23.554839,39
朴子,嘉義縣,36,,良好,1.2,0.21,4,10,30,10,9.9,12.4,2.5,1.1,96,2021-09-10 06:00,,0.2,11,28,1,120.24781111,23.46712222,40
臺西,雲林縣,65,細懸浮微粒,普通,2,0.2,5.5,18,42,20,11.5,11.7,0.1,0.3,147,2021-09-10 06:00,,0.1,21,46,2,120.19933333,23.702175,41
嘉義,嘉義市,35,,良好,1.2,0.1,14.1,14,22,13,2.7,3.8,1,0.7,125,2021-09-10 06:00,,0.1,11,22,1,120.44083333,23.462778,42
新營,臺南市,41,,良好,0.4,0.2,9.7,11,29,13,6.1,6.9,0.8,0.4,49,2021-09-10 06:00,,0.2,12,26,0,120.31725,23.305633,43
善化,臺南市,34,,良好,1.7,0.14,3.4,6,23,7,7.5,8.4,0.8,0.5,69,2021-09-10 06:00,,0.1,11,19,1,120.297142,23.115097,44
安南,臺南市,43,,良好,1.3,0.22,2,13,34,15,12.1,14.3,2.2,1.2,56,2021-09-10 06:00,,0.2,13,31,2,120.2175,23.048197,45
臺南,臺南市,41,,良好,1.1,0.22,11.6,18,26,14,10.2,10.6,0.4,1.1,62,2021-09-10 06:00,,0.2,12,27,0,120.202617,22.984581,46
美濃,高雄市,50,,良好,1,0.24,9.4,15,34,16,2.9,3.7,0.7,0.5,38,2021-09-10 06:00,,0.2,15,29,1,120.530542,22.883583,47
橋頭,高雄市,53,細懸浮微粒,普通,1.9,0.28,10.3,13,39,21,11.4,13.3,1.8,1.4,64,2021-09-10 06:00,,0.2,16,33,0,120.305689,22.757506,48
仁武,高雄市,49,,良好,1.1,0.27,13,18,35,24,10.1,11.3,1.1,0.3,53,2021-09-10 06:00,,0.1,15,28,1,120.332631,22.689056,49
鳳山,高雄市,58,細懸浮微粒,普通,2.3,0.3,17,15,36,25,8.3,8.8,0.4,0.6,122,2021-09-10 06:00,,0.2,18,28,1,120.358083,22.627392,50
大寮,高雄市,68,細懸浮微粒,普通,0.8,0.26,5.1,6,35,18,10.4,12.3,1.9,1.7,60,2021-09-10 06:00,,0.3,22,37,2,120.425311,22.56413611,51
林園,高雄市,68,細懸浮微粒,普通,1.6,0.29,6.6,18,40,31,10.2,11.5,1.3,0.5,49,2021-09-10 06:00,,0.1,22,34,3,120.41175,22.4795,52
楠梓,高雄市,46,,良好,0.8,0.3,1.5,11,33,17,15.3,20.9,5.5,0.7,58,2021-09-10 06:00,,0.2,14,31,1,120.328289,22.733667,53
左營,高雄市,41,,良好,1.7,0.27,9.6,18,47,17,11.7,12.6,0.9,0.6,31,2021-09-10 06:00,,0.1,12,37,1,120.292917,22.674861,54
前金,高雄市,42,,良好,1.1,0.22,3.6,21,30,20,20.8,23.6,2.8,1.2,339,2021-09-10 06:00,,0.1,13,20,0,120.288086,22.632567,56
前鎮,高雄市,35,,良好,1.7,0.22,20.2,21,28,12,7.3,8.2,0.9,0.8,359,2021-09-10 06:00,,0.1,11,24,1,120.307564,22.605386,57
小港,高雄市,56,細懸浮微粒,普通,1.1,0.31,9.7,13,36,22,12.5,13.3,0.8,1.3,67,2021-09-10 06:00,,0.2,18,29,2,120.337736,22.565833,58
屏東,屏東縣,65,細懸浮微粒,普通,1.3,0.2,9.1,15,32,17,5.9,6.5,0.6,1.2,29,2021-09-10 06:00,,0.2,21,35,1,120.488033,22.673081,59
潮州,屏東縣,67,細懸浮微粒,普通,0.5,0.21,3.4,12,29,21,4.8,5.7,0.9,1.4,50,2021-09-10 06:00,,0.2,22,32,1,120.561175,22.523108,60
恆春,屏東縣,8,,良好,1.2,0.07,9.4,9,7,2,0.9,1.9,1,3.5,9,2021-09-10 06:00,,0,1,7,0,120.788928,21.958069,61
臺東,臺東縣,9,,良好,1.2,0.06,6,7,10,0,2,2.7,0.6,1.9,316,2021-09-10 06:00,,0,2,9,1,121.15045,22.755358,62
花蓮,花蓮縣,15,,良好,0.2,0.09,3.7,5,10,4,2.7,3.8,1,2.4,233,2021-09-10 06:00,,0,4,8,0,121.599769,23.971306,63
陽明,臺北市,7,,良好,0.6,0.1,8.2,8,6,1,0.7,1.4,0.6,3,190,2021-09-10 06:00,,0,1,3,0,121.529583,25.182722,64
宜蘭,宜蘭縣,12,,良好,0.3,0.17,1.5,5,11,5,5.3,6.4,1.1,0.6,249,2021-09-10 06:00,,0.1,4,9,0,121.746394,24.747917,65
冬山,宜蘭縣,15,,良好,0.6,0.17,2.3,4,11,5,4,4.9,0.9,0.8,279,2021-09-10 06:00,,0.1,4,10,0,121.792928,24.632203,66
三重,新北市,15,,良好,0.5,0.34,2.7,3,7,2,9,28.2,19.1,-,-,2021-09-10 06:00,,0.3,3,8,0,121.493806,25.072611,67
中壢,桃園市,28,,良好,1.9,0.56,1.8,3,23,16,15.4,36.6,21.2,0.9,200,2021-09-10 06:00,,0.4,9,14,2,121.221667,24.953278,68
竹山,南投縣,41,,良好,1.1,0.17,4.4,10,30,16,7.5,9,1.4,0.2,354,2021-09-10 06:00,,0,13,27,1,120.677306,23.756389,69
永和,新北市,14,,良好,0.8,0.21,4.4,6,9,3,4.9,7.5,2.5,1,97,2021-09-10 06:00,,0.1,4,5,0,121.516306,25.017,70
復興,高雄市,42,,良好,1.3,0.28,18,22,20,18,4.2,5.4,1.2,0.9,89,2021-09-10 06:00,,0.1,13,19,1,120.312017,22.608711,71
埔里,南投縣,52,細懸浮微粒,普通,1.4,0.18,7.5,14,21,14,4.6,5.5,0.9,1.2,140,2021-09-10 06:00,,0.1,16,25,1,120.967903,23.968842,72
馬祖,連江縣,20,,良好,3.1,0.26,5.9,12,17,11,12.1,14.4,2.2,2.1,359,2021-09-10 06:00,,0.1,6,12,1,119.949875,26.160469,75
金門,金門縣,31,,良好,1.6,0.08,12.5,12,29,5,6.1,6.7,0.6,1.3,344,2021-09-10 06:00,,0.1,7,31,1,118.312256,24.432133,77
馬公,澎湖縣,58,臭氧八小時,普通,1.2,0.16,43.4,57,25,18,2.7,3.2,0.5,0.6,1,2021-09-10 06:00,,0.1,13,23,0,119.566158,23.569031,78
關山,臺東縣,10,,良好,1.5,-,2.4,3,12,5,2.1,2.3,0.2,0.3,323,2021-09-10 06:00,,-,2,10,0,121.161933,23.045083,80
新北(樹林),新北市,11,,良好,0.2,0.19,6.8,6,12,2,5.3,8,2.7,0,130,2021-09-10 06:00,,0.1,2,11,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,32,,良好,0.5,0.16,10,20,26,10,9.9,13.4,3.5,0,66,2021-09-10 06:00,,0.1,10,28,0,120.18339722,23.23688056,312
新北(樹林),新北市,13,,良好,0.5,0.32,5.9,6,16,8,8.8,20.8,11.9,0,117,2021-09-10 07:00,,0.2,3,11,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,30,,良好,0.5,0.17,8.8,17,29,9,10.7,16.5,5.7,0.2,103,2021-09-10 07:00,,0.1,9,27,0,120.18339722,23.23688056,312
基隆,基隆市,14,,良好,0.4,0.17,9.5,5,6,4,2.2,5,2.7,1.6,95,2021-09-10 09:00,,0.1,4,6,0,121.760056,25.129167,1
汐止,新北市,14,,良好,1.1,0.14,8.6,4,7,3,6.5,13.6,7.1,1.3,13,2021-09-10 09:00,,0.1,4,7,0,121.6423,25.067131,2
萬里,新北市,8,,良好,1.4,0.12,10,3,9,1,,,,3.2,83,2021-09-10 09:00,,0.1,2,8,1,121.689881,25.179667,3
新店,新北市,13,,良好,0.2,0.33,,6,9,3,8.8,17.5,8.7,2.8,96,2021-09-10 09:00,,0.2,3,9,0,121.537778,24.977222,4
土城,新北市,13,,良好,1.3,0.32,12.6,5,10,4,8.9,16.8,7.9,1.5,26,2021-09-10 09:00,,0.2,3,12,0,121.451861,24.982528,5
板橋,新北市,17,,良好,0.5,0.46,7.6,4,11,5,10.7,22,11.3,1.8,73,2021-09-10 09:00,,0.2,2,5,0,121.458667,25.012972,6
新莊,新北市,17,,良好,1.6,0.36,10.6,5,42,5,9.2,17.8,8.6,2.9,60,2021-09-10 09:00,,0.2,4,17,0,121.4325,25.037972,7
菜寮,新北市,14,,良好,1,0.34,8.8,5,10,6,7,14.4,7.4,2.1,113,2021-09-10 09:00,,0.2,4,8,0,121.481028,25.06895,8
林口,新北市,20,,良好,0.9,0.36,6.8,4,11,5,12.2,26,13.7,2.9,133,2021-09-10 09:00,,0.1,3,7,0,121.376869,25.077197,9
淡水,新北市,7,,良好,0.8,0.12,11.3,8,9,0,2.5,3.9,1.4,2,160,2021-09-10 09:00,,0,2,6,0,121.449239,25.1645,10
士林,臺北市,7,,良好,0.4,0.12,11,8,10,4,4.2,7,2.8,2.9,98,2021-09-10 09:00,,0,1,7,0,121.515389,25.105417,11
中山,臺北市,15,,良好,0.9,0.56,6.5,5,13,4,9.5,26.2,16.7,3.1,115,2021-09-10 09:00,,0.2,4,7,0,121.526528,25.062361,12
萬華,臺北市,18,,良好,1.3,0.36,7.6,5,6,6,11.8,26,14.1,1.7,93,2021-09-10 09:00,,0.1,3,5,1,121.507972,25.046503,13
基隆,基隆市,13,,良好,0.7,0.27,1.5,5,8,6,6.5,23.7,17.2,0.9,99,2021-09-10 07:00,,0.1,4,6,0,121.760056,25.129167,1
汐止,新北市,13,,良好,0.9,0.24,1.1,4,11,5,8.2,28.2,20,1.3,74,2021-09-10 07:00,,0,4,6,0,121.6423,25.067131,2
萬里,新北市,7,,良好,1.1,0.14,3,1,8,3,2.4,6.9,4.5,2,202,2021-09-10 07:00,,0,2,7,1,121.689881,25.179667,3
新店,新北市,10,,良好,0,0.29,4.6,7,10,3,6.6,10.7,4.1,2.1,190,2021-09-10 07:00,,0.1,2,8,0,121.537778,24.977222,4
土城,新北市,22,,良好,1.1,0.39,2.5,6,20,4,13.3,40.4,27,0.7,226,2021-09-10 07:00,,0.2,2,11,0,121.451861,24.982528,5
板橋,新北市,17,,良好,0.6,0.28,2.5,4,4,1,10.7,18.1,7.4,1.2,152,2021-09-10 07:00,,0.1,1,4,0,121.458667,25.012972,6
新莊,新北市,15,,良好,1.4,0.31,2.6,4,19,4,9.2,16.3,7.1,1.7,100,2021-09-10 07:00,,0.1,2,11,0,121.4325,25.037972,7
菜寮,新北市,12,,良好,0.8,0.26,3.9,5,6,3,7.1,11,3.9,3,115,2021-09-10 07:00,,0.1,4,4,0,121.481028,25.06895,8
林口,新北市,12,,良好,0.7,0.18,3.2,4,5,3,7.9,16.2,8.2,2.3,124,2021-09-10 07:00,,0.1,3,5,0,121.376869,25.077197,9
淡水,新北市,7,,良好,0.7,0.12,6.3,8,5,5,3.3,4.4,1,1.2,160,2021-09-10 07:00,,0,2,5,0,121.449239,25.1645,10
士林,臺北市,7,,良好,0.2,0.1,7.2,8,9,0,3.8,5.4,1.6,1.6,84,2021-09-10 07:00,,0,1,6,0,121.515389,25.105417,11
中山,臺北市,15,,良好,0.7,0.37,1.9,5,10,2,9.9,24.4,14.4,2.1,110,2021-09-10 07:00,,0.1,4,4,0,121.526528,25.062361,12
萬華,臺北市,17,,良好,1,0.23,3.3,5,8,3,10.1,19.5,9.4,1.5,91,2021-09-10 07:00,,0.1,2,4,1,121.507972,25.046503,13
古亭,臺北市,10,,良好,1,0.2,4.1,7,5,3,6.8,12.1,5.3,0.6,120,2021-09-10 07:00,,0.1,2,2,0,121.529556,25.020608,14
松山,臺北市,12,,良好,0.4,0.18,2.7,4,13,2,7.9,14.4,6.5,1.4,65,2021-09-10 07:00,,0.1,2,7,0,121.578611,25.05,15
大同,臺北市,19,,良好,1.8,0.58,0.8,4,23,8,11.1,51.8,40.7,-,-,2021-09-10 07:00,,0.2,6,12,1,121.513311,25.0632,16
桃園,桃園市,26,,良好,5.4,0.39,1.6,3,21,13,15.1,29.2,14.1,1.2,83,2021-09-10 07:00,,0.2,8,15,4,121.30872222,24.98677778,17
大園,桃園市,22,,良好,3.6,0.26,2.6,3,19,7,13.2,21.6,8.4,1.3,162,2021-09-10 07:00,,0.1,5,8,2,121.201811,25.060344,18
觀音,桃園市,33,,良好,6.9,0.26,5.9,2,32,13,17.1,24.8,7.6,1.5,120,2021-09-10 07:00,,0.2,10,22,2,121.082761,25.035503,19
平鎮,桃園市,26,,良好,1.2,0.32,3.9,4,15,11,13,17.5,4.5,0.7,152,2021-09-10 07:00,,0.2,8,14,1,121.203986,24.952786,20
龍潭,桃園市,29,,良好,0.8,0.22,6.9,9,14,9,10,14.6,4.5,0.8,99,2021-09-10 07:00,,0.1,9,17,1,121.21635,24.863869,21
湖口,新竹縣,59,細懸浮微粒,普通,1,0.3,16.9,13,39,25,16,17.9,1.9,1.5,122,2021-09-10 07:00,,0.2,19,31,1,121.038653,24.900142,22
竹東,新竹縣,54,細懸浮微粒,普通,0.5,0.3,15.5,14,25,18,6.4,7,0.5,1.7,123,2021-09-10 07:00,,0.2,17,25,0,121.088903,24.740644,23
新竹,新竹市,65,細懸浮微粒,普通,0.4,0.37,6,23,29,22,17,22.6,5.6,1.2,76,2021-09-10 07:00,,0.2,21,30,0,120.972075,24.805619,24
頭份,苗栗縣,70,細懸浮微粒,普通,1.8,0.32,18.1,21,32,19,9.7,11.7,1.9,0.9,122,2021-09-10 07:00,,0.2,23,34,2,120.898572,24.696969,25
苗栗,苗栗縣,71,細懸浮微粒,普通,1.2,0.29,29.1,39,35,18,5.6,6.9,1.3,0.5,253,2021-09-10 07:00,,0.2,24,37,2,120.8202,24.565269,26
三義,苗栗縣,72,細懸浮微粒,普通,0.5,0.28,12.9,20,35,21,6.9,9,2,0.2,218,2021-09-10 07:00,,0.2,24,36,1,120.758833,24.382942,27
豐原,臺中市,84,細懸浮微粒,普通,1.5,0.57,13.8,14,40,29,7.8,9.7,1.9,0.8,61,2021-09-10 07:00,,0.4,29,40,1,120.741711,24.256586,28
沙鹿,臺中市,65,細懸浮微粒,普通,1.8,0.28,13.1,20,38,19,13.7,16.5,2.7,0.9,250,2021-09-10 07:00,,0.2,21,35,1,120.568794,24.225628,29
大里,臺中市,56,細懸浮微粒,普通,1.3,0.31,5.4,,33,19,12.6,16.4,3.7,0.7,309,2021-09-10 07:00,,0.2,17,29,1,120.67844444,24.09961111,30
忠明,臺中市,53,細懸浮微粒,普通,1,0.36,6.8,14,26,13,16.4,19.2,2.7,0.8,203,2021-09-10 07:00,,0.2,16,25,1,120.641092,24.151958,31
西屯,臺中市,61,細懸浮微粒,普通,1.8,0.21,8,11,31,21,10.8,12.8,1.9,0.6,219,2021-09-10 07:00,,0.1,20,33,1,120.616917,24.162197,32
彰化,彰化縣,63,細懸浮微粒,普通,2.6,0.14,15.7,12,29,14,8.1,8.7,0.6,0.7,189,2021-09-10 07:00,,0.1,20,34,4,120.541519,24.066,33
線西,彰化縣,68,細懸浮微粒,普通,2,0.21,8.8,17,45,19,11.4,13.2,1.8,0.8,193,2021-09-10 07:00,,0.2,22,56,2,120.469061,24.131672,34
二林,彰化縣,47,,良好,1.1,0.2,5.4,7,40,18,9.2,12.7,3.5,0.4,304,2021-09-10 07:00,,0.1,14,36,1,120.409653,23.925175,35
南投,南投縣,51,細懸浮微粒,普通,1.9,0.2,4.8,8,30,16,6,8.4,2.4,0.8,176,2021-09-10 07:00,,0.1,16,27,1,120.685306,23.913,36
斗六,雲林縣,42,,良好,1.5,0.2,11.4,13,28,14,5.2,6.9,1.7,0.9,88,2021-09-10 07:00,,0.1,13,26,1,120.544994,23.711853,37
崙背,雲林縣,62,細懸浮微粒,普通,2.6,0.25,3.5,4,33,20,19.9,24.5,4.6,0.5,99,2021-09-10 07:00,,0.2,20,35,1,120.348742,23.757547,38
新港,嘉義縣,50,,良好,1.1,0.32,5.3,4,29,18,2.5,18.2,15.7,0.1,16,2021-09-10 07:00,,0.2,15,30,1,120.345531,23.554839,39
朴子,嘉義縣,36,,良好,1.6,0.27,7.7,7,29,9,9.8,15.8,6,0.5,73,2021-09-10 07:00,,0.2,11,28,1,120.24781111,23.46712222,40
臺西,雲林縣,62,細懸浮微粒,普通,2.2,0.25,3.2,15,42,17,13.5,17.3,3.7,0.7,97,2021-09-10 07:00,,0.1,20,46,2,120.19933333,23.702175,41
嘉義,嘉義市,33,,良好,1.2,0.18,12.1,13,21,10,4.6,6.4,1.8,0.5,98,2021-09-10 07:00,,0.1,10,22,1,120.44083333,23.462778,42
新營,臺南市,41,,良好,0.8,0.26,14.1,11,36,11,9,10.3,1.2,0.4,21,2021-09-10 07:00,,0.2,12,28,0,120.31725,23.305633,43
善化,臺南市,36,,良好,1.4,0.14,5.9,5,19,13,6.7,8.4,1.7,0.5,41,2021-09-10 07:00,,0.1,11,20,1,120.297142,23.115097,44
安南,臺南市,41,,良好,1,0.28,3.5,9,31,13,10.8,17.7,6.8,1.2,40,2021-09-10 07:00,,0.2,13,30,2,120.2175,23.048197,45
臺南,臺南市,41,,良好,0.9,0.28,9.7,16,29,14,10.8,12.4,1.5,1.2,95,2021-09-10 07:00,,0.2,12,27,0,120.202617,22.984581,46
美濃,高雄市,51,細懸浮微粒,普通,0.9,0.28,9.3,14,32,16,3.6,4.6,1,0.3,258,2021-09-10 07:00,,0.2,16,30,1,120.530542,22.883583,47
橋頭,高雄市,58,細懸浮微粒,普通,2.6,0.32,10.3,11,37,25,9.4,12.6,3.2,0.4,43,2021-09-10 07:00,,0.2,18,33,1,120.305689,22.757506,48
仁武,高雄市,51,細懸浮微粒,普通,0.9,0.26,17.3,17,30,17,8.7,9.9,1.1,0.3,112,2021-09-10 07:00,,0.1,16,28,1,120.332631,22.689056,49
鳳山,高雄市,60,細懸浮微粒,普通,1.5,0.36,15.1,15,37,23,8.9,9.9,0.9,0.7,85,2021-09-10 07:00,,0.2,19,30,1,120.358083,22.627392,50
大寮,高雄市,68,細懸浮微粒,普通,1.1,0.27,4.4,5,41,23,9.3,13.3,3.9,1,57,2021-09-10 07:00,,0.2,23,38,2,120.425311,22.56413611,51
林園,高雄市,71,細懸浮微粒,普通,1.1,0.33,7.3,16,44,31,9,11.4,2.4,0.3,64,2021-09-10 07:00,,0.2,24,35,2,120.41175,22.4795,52
楠梓,高雄市,47,,良好,1.1,0.47,6,9,38,19,17.9,23.7,5.8,0.7,337,2021-09-10 07:00,,0.2,15,32,1,120.328289,22.733667,53
左營,高雄市,45,,良好,1.8,0.34,12.6,17,47,16,13.5,16,2.4,1.2,8,2021-09-10 07:00,,0.1,14,40,1,120.292917,22.674861,54
前金,高雄市,47,,良好,1.3,0.3,8.5,18,30,20,17.3,20.5,3.1,1.4,315,2021-09-10 07:00,,0.1,15,23,0,120.288086,22.632567,56
前鎮,高雄市,40,,良好,2.4,0.45,13,20,32,16,13.6,17.1,3.5,0.7,358,2021-09-10 07:00,,0.2,12,26,1,120.307564,22.605386,57
小港,高雄市,60,細懸浮微粒,普通,1.1,0.33,9.7,13,36,25,12.3,15.1,2.8,1.1,36,2021-09-10 07:00,,0.2,19,31,2,120.337736,22.565833,58
屏東,屏東縣,62,細懸浮微粒,普通,1.3,0.24,8.9,14,32,16,6.9,8.4,1.4,1.3,356,2021-09-10 07:00,,0.2,20,34,1,120.488033,22.673081,59
潮州,屏東縣,67,細懸浮微粒,普通,0.8,0.22,6.5,10,40,22,5.1,7.3,2.1,1.2,98,2021-09-10 07:00,,0.2,22,34,1,120.561175,22.523108,60
恆春,屏東縣,8,,良好,1.1,0.07,8.7,9,12,1,0.7,1.5,0.7,4.8,10,2021-09-10 07:00,,0,1,8,0,120.788928,21.958069,61
臺東,臺東縣,8,,良好,1.3,0.09,5.8,6,9,1,2.2,3.4,1.1,1.9,325,2021-09-10 07:00,,0,2,8,1,121.15045,22.755358,62
花蓮,花蓮縣,12,,良好,0.3,0.11,4.6,4,8,1,2.9,4.8,1.9,2.2,220,2021-09-10 07:00,,0,4,8,0,121.599769,23.971306,63
陽明,臺北市,7,,良好,0.6,0.1,8.6,8,4,1,0.7,1.3,0.5,3,190,2021-09-10 07:00,,0,1,3,0,121.529583,25.182722,64
宜蘭,宜蘭縣,12,,良好,0.4,0.19,3.2,4,10,4,4.2,7.4,3.1,0.5,318,2021-09-10 07:00,,0.1,4,9,0,121.746394,24.747917,65
冬山,宜蘭縣,16,,良好,0.7,0.26,1.9,4,15,6,6.6,14.6,7.9,0.2,262,2021-09-10 07:00,,0.1,5,11,0,121.792928,24.632203,66
三重,新北市,18,,良好,0.7,0.83,1.8,3,11,1,11,54.7,43.7,-,-,2021-09-10 07:00,,0.3,3,8,0,121.493806,25.072611,67
中壢,桃園市,32,,良好,2,1.73,0.7,3,27,11,19,93.4,74.4,0.5,266,2021-09-10 07:00,,0.5,9,16,2,121.221667,24.953278,68
竹山,南投縣,42,,良好,1.2,0.16,7.2,9,33,14,7.6,9.8,2.1,0.5,25,2021-09-10 07:00,,0,13,28,1,120.677306,23.756389,69
永和,新北市,15,,良好,1,0.43,4.6,6,10,7,6.4,15.1,8.7,1,101,2021-09-10 07:00,,0.1,5,6,0,121.516306,25.017,70
復興,高雄市,48,,良好,2,0.51,12.6,20,35,21,10.4,12.7,2.2,0.6,95,2021-09-10 07:00,,0.2,15,22,1,120.312017,22.608711,71
埔里,南投縣,52,細懸浮微粒,普通,1.4,0.22,6.5,11,22,16,5.6,8.1,2.5,1.2,292,2021-09-10 07:00,,0.1,16,24,1,120.967903,23.968842,72
馬祖,連江縣,21,,良好,2.6,0.25,8.7,11,12,8,8.5,11.5,3,2.2,339,2021-09-10 07:00,,0.1,6,12,1,119.949875,26.160469,75
金門,金門縣,28,,良好,1.2,0.11,13,11,22,3,5,6,1,1.6,328,2021-09-10 07:00,,0.1,6,28,1,118.312256,24.432133,77
馬公,澎湖縣,48,,良好,1.2,0.14,31.7,52,25,12,3.4,4.1,0.6,1.3,353,2021-09-10 07:00,,0.1,13,23,0,119.566158,23.569031,78
關山,臺東縣,17,,良好,1.7,-,3,3,28,19,3,4.9,1.8,0.5,20,2021-09-10 07:00,,-,5,13,0,121.161933,23.045083,80
麥寮,雲林縣,68,細懸浮微粒,普通,1.6,0.3,5.2,10,35,22,11.2,18.1,6.9,0.3,58,2021-09-10 07:00,,0.2,23,41,1,120.251825,23.753506,83
富貴角,新北市,11,,良好,0.2,0.07,12.9,12,7,2,1.2,1.8,0.6,3,103,2021-09-10 07:00,,0,1,5,0,121.54738,25.29228,84
大城,彰化縣,57,細懸浮微粒,普通,2.5,0.22,3.6,6,37,20,11.2,15.9,4.7,0.5,221,2021-09-10 07:00,,0.1,18,35,2,120.26964167,23.85493056,85
湖內,高雄市,42,,良好,0.7,0.27,4,8,27,16,13.4,17.8,4.4,1.4,220,2021-09-10 07:00,,0.2,13,24,0,120.24535,22.87985556,202
臺南(麻豆),臺南市,34,,良好,0.6,0.36,1.6,6,29,11,8.1,20.7,12.6,0.2,164,2021-09-10 07:00,,0.1,10,23,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,62,細懸浮微粒,普通,2.5,0.32,20.1,23,42,25,5.2,5.8,0.5,0.9,28,2021-09-10 07:00,,0.2,20,31,0,120.37722,22.35222,204
大城,彰化縣,60,細懸浮微粒,普通,3,0.19,12.8,5,48,22,10.1,15.8,5.6,0.5,38,2021-09-10 08:00,,0.1,19,37,2,120.26964167,23.85493056,85
湖內,高雄市,43,,良好,0.8,0.27,10.6,7,31,17,11.6,16.5,4.9,0.8,110,2021-09-10 08:00,,0.2,13,25,0,120.24535,22.87985556,202
臺南(麻豆),臺南市,36,,良好,1,0.29,15.6,6,32,15,8.5,14.6,6.1,0.6,298,2021-09-10 08:00,,0.2,11,25,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,68,細懸浮微粒,普通,2.1,0.39,21.2,22,49,35,5,6.1,1.1,0.7,359,2021-09-10 08:00,,0.2,23,34,0,120.37722,22.35222,204
新北(樹林),新北市,20,,良好,0.9,0.51,7.8,6,21,7,12.2,28,15.7,0.1,153,2021-09-10 08:00,,0.2,4,13,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,35,,良好,0.9,0.25,19.5,16,36,19,10,16.3,6.2,0.4,31,2021-09-10 08:00,,0.1,11,29,0,120.18339722,23.23688056,312
萬里,新北市,8,,良好,,,11.3,4,7,1,,,,3.9,104,2021-09-10 10:00,,0.1,2,8,1,121.689881,25.179667,3
新店,新北市,10,,良好,1.1,0.16,,6,1,1,4.7,8.7,3.9,2.9,111,2021-09-10 10:00,,0.2,3,8,0,121.537778,24.977222,4
