SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
淡水,新北市,32,,良好,0.8,0.35,15.2,32,11,9,11.6,12.5,0.9,0.6,160,2021-09-04 00:00,,0.2,10,13,0,121.449239,25.1645,10
士林,臺北市,41,,良好,0.7,0.23,15.2,34,19,7,11.9,12.6,0.7,1.7,103,2021-09-04 00:00,,0.2,12,23,1,121.515389,25.105417,11
中山,臺北市,48,,良好,0.8,0.32,11.5,18,19,10,14.4,15.8,1.3,1.1,156,2021-09-04 00:00,,0.5,15,21,1,121.526528,25.062361,12
萬華,臺北市,32,,良好,1.2,0.38,8.9,19,18,8,17,20.5,3.5,1,153,2021-09-04 00:00,,0.3,10,16,1,121.507972,25.046503,13
古亭,臺北市,36,,良好,0.9,0.23,18.2,25,21,14,9.3,11,1.6,1.5,135,2021-09-04 00:00,,0.2,11,17,1,121.529556,25.020608,14
松山,臺北市,44,,良好,1.1,0.33,5.6,19,17,7,15.9,20.6,4.7,1.1,208,2021-09-04 00:00,,0.3,14,22,1,121.578611,25.05,15
大同,臺北市,63,細懸浮微粒,普通,2,2.07,1.7,9,27,10,24.5,76.7,52.2,-,-,2021-09-04 00:00,,1.5,20,37,2,121.513311,25.0632,16
桃園,桃園市,59,細懸浮微粒,普通,1.6,0.43,8.6,20,34,17,19.9,21.2,1.3,0.4,45,2021-09-04 00:00,,0.4,19,27,1,121.30872222,24.98677778,17
大園,桃園市,50,,良好,1.4,0.4,9.5,18,36,25,22.1,22.4,0.2,2.1,240,2021-09-04 00:00,,0.2,15,25,1,121.201811,25.060344,18
觀音,桃園市,36,,良好,0.7,0.08,33.2,28,9,13,5.3,6.3,1,3.5,267,2021-09-04 00:00,,0.1,11,12,0,121.082761,25.035503,19
平鎮,桃園市,55,細懸浮微粒,普通,1.8,0.19,14.2,18,14,12,15.6,16.8,1.1,1.8,262,2021-09-04 00:00,,0.3,17,24,1,121.203986,24.952786,20
龍潭,桃園市,42,,良好,0.9,0.2,13.7,20,17,12,11,11.6,0.5,1.3,219,2021-09-04 00:00,,0.3,13,20,0,121.21635,24.863869,21
湖口,新竹縣,31,,良好,0.8,0.07,24.9,23,12,8,3.7,4.8,1,2.2,266,2021-09-04 00:00,,0.1,10,15,1,121.038653,24.900142,22
竹東,新竹縣,29,,良好,0.4,0.16,12.7,25,20,8,3.7,4,0.2,0.7,123,2021-09-04 00:00,,0.1,9,20,0,121.088903,24.740644,23
新竹,新竹市,23,,良好,0.4,0.15,17.6,22,9,6,8.9,9.7,0.7,1.4,247,2021-09-04 00:00,,0.1,7,9,0,120.972075,24.805619,24
頭份,苗栗縣,20,,良好,3.4,0.19,12.4,22,17,5,11,12.3,1.2,0.5,142,2021-09-04 00:00,,0.1,5,17,2,120.898572,24.696969,25
苗栗,苗栗縣,21,,良好,1.9,0.1,25.5,21,20,6,4,5,1,0.7,300,2021-09-04 00:00,,0.1,7,13,1,120.8202,24.565269,26
三義,苗栗縣,29,,良好,0.9,0.13,13.1,24,17,6,3.5,5,1.4,0.4,155,2021-09-04 00:00,,0.1,9,16,1,120.758833,24.382942,27
豐原,臺中市,25,,良好,0,0.16,18.3,27,14,7,4,5,1,1.9,112,2021-09-04 00:00,,0.1,7,19,0,120.741711,24.256586,28
沙鹿,臺中市,27,,良好,0.9,0.32,14,18,19,9,16.4,18,1.6,0.5,178,2021-09-04 00:00,,0.3,7,19,2,120.568794,24.225628,29
大里,臺中市,29,,良好,1.3,0.22,17.5,24,25,5,9.8,11.4,1.6,1.6,107,2021-09-04 00:00,,0.3,9,22,2,120.67844444,24.09961111,30
忠明,臺中市,30,,良好,1.1,0.37,19,22,18,8,18.3,19.5,1.1,1.1,145,2021-09-04 00:00,,0.3,9,17,1,120.641092,24.151958,31
西屯,臺中市,33,,良好,1.6,0.26,14.9,19,27,12,18.7,20.1,1.4,1.7,197,2021-09-04 00:00,,0.2,10,23,2,120.616917,24.162197,32
彰化,彰化縣,25,,良好,1.5,0.13,22.1,27,15,4,6.8,7.3,0.5,0.5,179,2021-09-04 00:00,,0.1,6,17,1,120.541519,24.066,33
線西,彰化縣,32,,良好,1,0.22,22.4,27,11,11,10.1,10.6,0.5,1.9,115,2021-09-04 00:00,,0.1,10,16,1,120.469061,24.131672,34
二林,彰化縣,37,,良好,1.9,0.19,19.7,23,21,8,7.5,7.8,0.2,1.8,116,2021-09-04 00:00,,0.1,11,26,1,120.409653,23.925175,35
南投,南投縣,37,,良好,1.1,0.15,20.4,28,20,9,5.2,6.1,0.9,0.6,162,2021-09-04 00:00,,0.1,12,20,1,120.685306,23.913,36
斗六,雲林縣,38,,良好,1.9,0.25,6.6,24,25,11,10.2,11.4,1.1,0.9,78,2021-09-04 00:00,,0.2,12,20,1,120.544994,23.711853,37
崙背,雲林縣,44,,良好,1.8,0.22,15.2,27,24,19,12.3,13.6,1.3,0.9,83,2021-09-04 00:00,,0.1,14,19,1,120.348742,23.757547,38
新港,嘉義縣,36,,良好,2.8,0.21,12.4,24,20,8,11.7,12.9,1.1,0.6,97,2021-09-04 00:00,,0.2,11,22,3,120.345531,23.554839,39
朴子,嘉義縣,36,,良好,1.1,0.27,7.5,22,21,15,14,15.8,1.8,0.5,104,2021-09-04 00:00,,0.2,11,20,1,120.24781111,23.46712222,40
臺西,雲林縣,36,,良好,2.8,0.22,18.5,24,21,13,10.2,10.1,0,0.9,111,2021-09-04 00:00,,0.1,11,22,2,120.19933333,23.702175,41
嘉義,嘉義市,27,,良好,1.9,0.17,14.8,22,16,8,5.3,6,0.6,0.4,116,2021-09-04 00:00,,0.2,8,19,1,120.44083333,23.462778,42
新營,臺南市,38,,良好,0.7,0.24,11.7,25,23,9,8.8,8.8,0,0.5,157,2021-09-04 00:00,,0.2,12,20,0,120.31725,23.305633,43
善化,臺南市,24,,良好,0.4,0.11,15.1,26,11,1,6.1,6.4,0.2,0.5,141,2021-09-04 00:00,,0.1,5,12,0,120.297142,23.115097,44
安南,臺南市,27,,良好,3.2,0.29,13,23,22,8,14.1,14.9,0.8,1.7,105,2021-09-04 00:00,,0.3,8,20,3,120.2175,23.048197,45
臺南,臺南市,24,,良好,1,0.26,21.7,26,14,3,11.9,12.5,0.5,1.6,119,2021-09-04 00:00,,0.3,6,14,1,120.202617,22.984581,46
美濃,高雄市,21,,良好,1.3,0.15,12.6,23,14,3,1.8,2,0.1,0.6,144,2021-09-04 00:00,,0.1,4,13,1,120.530542,22.883583,47
橋頭,高雄市,36,,良好,2.6,0.31,6,16,26,7,13.7,13.9,0.2,1.5,71,2021-09-04 00:00,,0.2,11,27,1,120.305689,22.757506,48
仁武,高雄市,34,,良好,1.5,0.2,20.3,24,20,9,7.5,8.3,0.8,0.7,89,2021-09-04 00:00,,0.2,10,20,1,120.332631,22.689056,49
鳳山,高雄市,38,,良好,1.7,0.28,16,23,19,14,10.2,11,0.7,0.7,111,2021-09-04 00:00,,0.4,12,16,1,120.358083,22.627392,50
大寮,高雄市,52,細懸浮微粒,普通,2.9,0.42,5.2,16,40,24,17.5,18.6,1,0.9,320,2021-09-04 00:00,,0.3,16,29,4,120.425311,22.56413611,51
林園,高雄市,43,,良好,1.7,0.31,16.7,24,26,10,7.7,9,1.2,1.8,14,2021-09-04 00:00,,0.3,13,25,2,120.41175,22.4795,52
楠梓,高雄市,23,,良好,0.2,0.21,13.4,14,15,5,11.9,12.3,0.3,0.5,42,2021-09-04 00:00,,0.3,7,22,0,120.328289,22.733667,53
左營,高雄市,29,,良好,1.4,0.34,17.8,21,13,8,13.7,14,0.3,0.2,114,2021-09-04 00:00,,0.4,9,15,2,120.292917,22.674861,54
前金,高雄市,36,,良好,1.2,0.44,16,23,13,9,17.3,18.2,0.8,0.8,2,2021-09-04 00:00,,0.5,11,13,1,120.288086,22.632567,56
前鎮,高雄市,28,,良好,2.2,0.58,10.1,17,17,5,15.2,17,1.8,0.6,359,2021-09-04 00:00,,0.7,9,17,2,120.307564,22.605386,57
小港,高雄市,38,,良好,0.6,0.35,11.6,18,12,8,16.2,17,0.8,1,22,2021-09-04 00:00,,0.4,12,16,1,120.337736,22.565833,58
屏東,屏東縣,32,,良好,1.2,0.28,11.5,21,19,10,10.6,11.1,0.5,1.8,3,2021-09-04 00:00,,0.3,10,18,1,120.488033,22.673081,59
潮州,屏東縣,36,,良好,1,0.26,8.3,15,18,11,4.2,4.8,0.6,1.2,64,2021-09-04 00:00,,0.2,11,23,1,120.561175,22.523108,60
恆春,屏東縣,14,,良好,0.9,0.07,9.1,15,11,3,0.9,2.3,1.4,2.3,46,2021-09-04 00:00,,0,3,9,0,120.788928,21.958069,61
臺東,臺東縣,14,,良好,1.4,0.09,6.3,12,14,5,3.9,5.1,1.1,1,308,2021-09-04 00:00,,0.1,4,12,1,121.15045,22.755358,62
花蓮,花蓮縣,23,,良好,0.8,0.11,14.1,14,14,9,2.6,3,0.3,2.5,228,2021-09-04 00:00,,0.1,7,14,0,121.599769,23.971306,63
陽明,臺北市,43,,良好,0.8,0.12,24.1,42,9,8,1.3,1.9,0.6,1.4,180,2021-09-04 00:00,,0.1,13,15,0,121.529583,25.182722,64
宜蘭,宜蘭縣,23,,良好,0.6,0.19,8.6,12,10,8,5,5.7,0.6,0.8,274,2021-09-04 00:00,,0.1,7,11,0,121.746394,24.747917,65
冬山,宜蘭縣,19,,良好,0.7,0.12,8.7,15,18,5,3.6,4.2,0.6,0.7,173,2021-09-04 00:00,,0.1,6,16,1,121.792928,24.632203,66
三重,新北市,52,細懸浮微粒,普通,0,0.77,4,9,16,12,25.7,56.7,31,-,-,2021-09-04 00:00,,1.2,16,23,1,121.493806,25.072611,67
中壢,桃園市,57,細懸浮微粒,普通,1.6,0.44,15.6,,20,12,15.1,22.7,7.6,0.7,77,2021-09-04 00:00,,1,18,29,1,121.221667,24.953278,68
竹山,南投縣,31,,良好,1.4,0.1,10.5,24,20,7,5.5,6.6,1.1,0.2,90,2021-09-04 00:00,,0.1,10,20,1,120.677306,23.756389,69
永和,新北市,44,,良好,0,0.48,9.7,20,25,14,17.2,22.4,5.2,0.9,166,2021-09-04 00:00,,0.4,13,19,0,121.516306,25.017,70
復興,高雄市,27,,良好,1.5,0.47,12.1,21,13,7,11.8,12.3,0.4,0.8,77,2021-09-04 00:00,,0.6,8,13,1,120.312017,22.608711,71
埔里,南投縣,33,,良好,1.2,0.19,19.7,36,10,7,5.3,6.2,0.8,0.7,233,2021-09-04 00:00,,0.2,9,13,1,120.967903,23.968842,72
關山,臺東縣,14,,良好,1.1,-,1.9,6,10,2,2.7,4.1,1.3,0.3,262,2021-09-04 00:00,,-,2,14,1,121.161933,23.045083,80
麥寮,雲林縣,32,,良好,2.2,0.26,15.6,24,26,10,12.2,14.6,2.4,0.3,139,2021-09-04 00:00,,0.2,10,24,2,120.251825,23.753506,83
富貴角,新北市,43,,良好,0.4,0.11,39,46,16,10,1.6,1.6,0,1.5,116,2021-09-04 00:00,,0.1,10,14,0,121.54738,25.29228,84
大城,彰化縣,34,,良好,1.6,0.13,25.9,27,20,12,5.1,6.1,0.9,0.5,228,2021-09-04 00:00,,0,10,16,1,120.26964167,23.85493056,85
臺南(麻豆),臺南市,24,,良好,1.5,0.3,10.8,19,19,8,8.8,10.2,1.4,0.5,144,2021-09-04 00:00,,0.2,8,22,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,32,,良好,0.8,0.31,21.9,31,21,11,6.4,6.9,0.5,0.5,22,2021-09-04 00:00,,0.2,10,16,0,120.37722,22.35222,204
新北(樹林),新北市,55,細懸浮微粒,普通,0.5,0.24,10.7,12,23,15,7.6,8,0.4,0,111,2021-09-04 00:00,,0.3,17,24,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,21,,良好,0.2,0.19,14.8,23,19,5,10.5,11.2,0.6,0,127,2021-09-04 00:00,,0.1,7,18,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,23,,良好,0,0.23,12.5,17,,3,6,7.1,1,0.6,95,2021-09-04 00:00,,0.2,7,,0,120.59116667,22.37094722,313
基隆,基隆市,30,,良好,1.8,0.2,4.1,23,14,11,9.5,11.7,2.2,1.1,263,2021-09-04 01:00,,0.2,9,14,1,121.760056,25.129167,1
汐止,新北市,39,,良好,0.6,0.26,2.1,16,15,8,13.1,18.5,5.3,0.5,354,2021-09-04 01:00,,0.2,12,20,1,121.6423,25.067131,2
萬里,新北市,34,,良好,0,0.1,11.7,21,13,3,2.3,3.2,0.9,4.1,218,2021-09-04 01:00,,0.1,11,16,0,121.689881,25.179667,3
新店,新北市,32,,良好,0.5,0.17,12.4,20,19,9,6.9,7.9,0.9,1.9,185,2021-09-04 01:00,,0.2,10,17,1,121.537778,24.977222,4
土城,新北市,45,,良好,0,0.4,3.9,16,32,12,19.7,23.7,3.9,0.6,139,2021-09-04 01:00,,0.3,14,27,0,121.451861,24.982528,5
板橋,新北市,42,,良好,2,0.41,8.5,16,23,19,16,17.7,1.6,0.8,247,2021-09-04 01:00,,0.4,13,21,1,121.458667,25.012972,6
新莊,新北市,43,,良好,7.2,0.35,10.6,21,23,14,16.3,17.1,0.8,1.5,247,2021-09-04 01:00,,0.3,13,23,2,121.4325,25.037972,7
菜寮,新北市,43,,良好,0.6,0.39,10.8,21,21,16,15.9,16.6,0.7,1.8,191,2021-09-04 01:00,,0.4,13,17,1,121.481028,25.06895,8
林口,新北市,42,,良好,2.5,0.34,13.6,21,37,20,18.7,20,1.2,1.1,244,2021-09-04 01:00,,0.3,13,21,1,121.376869,25.077197,9
淡水,新北市,33,,良好,0.8,0.37,8.4,30,19,13,12.4,13.3,0.9,1,140,2021-09-04 01:00,,0.2,10,14,0,121.449239,25.1645,10
士林,臺北市,35,,良好,0.5,0.22,10.9,30,14,5,11.5,12.2,0.7,1.2,76,2021-09-04 01:00,,0.2,11,20,1,121.515389,25.105417,11
中山,臺北市,47,,良好,1,0.4,9.4,15,29,13,15.6,16.3,0.7,1.7,151,2021-09-04 01:00,,0.5,14,21,1,121.526528,25.062361,12
萬華,臺北市,35,,良好,1.4,0.5,4.7,15,42,13,21.6,23.8,2.2,1.2,154,2021-09-04 01:00,,0.3,10,20,1,121.507972,25.046503,13
古亭,臺北市,35,,良好,1,0.21,17.3,22,15,10,6.9,7.9,0.9,0.8,130,2021-09-04 01:00,,0.2,11,16,1,121.529556,25.020608,14
松山,臺北市,40,,良好,1,0.26,10.7,16,17,9,12.2,15.2,3,0.8,184,2021-09-04 01:00,,0.3,12,20,1,121.578611,25.05,15
大同,臺北市,61,細懸浮微粒,普通,1.6,1.29,2.9,6,27,17,24.4,45.9,21.4,-,-,2021-09-04 01:00,,1.5,20,35,2,121.513311,25.0632,16
桃園,桃園市,57,細懸浮微粒,普通,1.5,0.3,11.7,18,28,14,15.6,16.6,1,0.7,40,2021-09-04 01:00,,0.4,18,27,1,121.30872222,24.98677778,17
大園,桃園市,47,,良好,1.4,0.17,29.1,18,29,11,9.3,9,0,2.3,282,2021-09-04 01:00,,0.2,14,27,1,121.201811,25.060344,18
觀音,桃園市,36,,良好,0.6,0.07,30.9,28,9,10,2.9,3.8,0.9,2.3,269,2021-09-04 01:00,,0.1,11,12,0,121.082761,25.035503,19
平鎮,桃園市,52,細懸浮微粒,普通,1,0.1,22.8,18,13,10,9,9.8,0.7,1.6,257,2021-09-04 01:00,,0.2,16,21,1,121.203986,24.952786,20
龍潭,桃園市,41,,良好,0.6,0.16,13.2,16,23,11,8.9,9.2,0.2,0.9,243,2021-09-04 01:00,,0.3,12,20,0,121.21635,24.863869,21
湖口,新竹縣,27,,良好,0.6,0.07,24.1,22,18,3,3,4.2,1.2,0.7,248,2021-09-04 01:00,,0.1,8,16,1,121.038653,24.900142,22
竹東,新竹縣,29,,良好,0.3,0.14,12.8,22,21,9,3.3,3.6,0.2,0.9,94,2021-09-04 01:00,,0.1,9,20,0,121.088903,24.740644,23
新竹,新竹市,22,,良好,0.2,0.1,18.1,21,5,8,6.6,7.3,0.6,0.5,155,2021-09-04 01:00,,0.1,7,8,0,120.972075,24.805619,24
頭份,苗栗縣,19,,良好,4.5,0.18,11.8,20,12,6,9.9,11.3,1.4,1.5,305,2021-09-04 01:00,,0.1,5,16,2,120.898572,24.696969,25
苗栗,苗栗縣,22,,良好,1.6,0.09,19.8,21,16,9,4.6,5.5,0.9,1.8,196,2021-09-04 01:00,,0.1,7,14,1,120.8202,24.565269,26
三義,苗栗縣,27,,良好,0.8,0.17,4.7,22,14,6,7,9,2,0.7,226,2021-09-04 01:00,,0.1,8,15,1,120.758833,24.382942,27
豐原,臺中市,24,,良好,0.4,0.18,17.6,26,16,8,4.2,5.2,1,1.1,109,2021-09-04 01:00,,0.1,7,19,0,120.741711,24.256586,28
沙鹿,臺中市,23,,良好,0.9,0.35,13.9,17,17,8,14.6,16.1,1.4,0.4,151,2021-09-04 01:00,,0.3,7,18,2,120.568794,24.225628,29
大里,臺中市,24,,良好,1.3,0.17,19.5,23,19,3,5.7,7.1,1.3,1.2,106,2021-09-04 01:00,,0.3,7,22,2,120.67844444,24.09961111,30
忠明,臺中市,29,,良好,1.3,0.33,20.6,21,18,9,15.4,16.4,1,0.6,129,2021-09-04 01:00,,0.3,9,17,1,120.641092,24.151958,31
西屯,臺中市,31,,良好,1.3,0.17,20.5,19,15,7,10.9,12.4,1.4,1.3,230,2021-09-04 01:00,,0.2,10,21,2,120.616917,24.162197,32
彰化,彰化縣,24,,良好,1.3,0.1,26.7,26,11,5,4.9,5.4,0.5,1.3,128,2021-09-04 01:00,,0.1,5,16,1,120.541519,24.066,33
線西,彰化縣,30,,良好,1,0.22,19.3,26,12,7,9.8,10.4,0.5,1.6,117,2021-09-04 01:00,,0.1,9,15,1,120.469061,24.131672,34
二林,彰化縣,37,,良好,2,0.21,12.8,21,26,9,7.9,8,0,0.3,359,2021-09-04 01:00,,0.1,11,24,1,120.409653,23.925175,35
南投,南投縣,36,,良好,1.2,0.14,18.9,27,17,8,3.6,4.5,0.9,0.9,216,2021-09-04 01:00,,0.1,11,20,1,120.685306,23.913,36
斗六,雲林縣,38,,良好,2.3,0.2,7.6,20,20,10,8.8,10,1.2,0.8,101,2021-09-04 01:00,,0.2,12,20,1,120.544994,23.711853,37
崙背,雲林縣,47,,良好,1.9,0.22,13.1,24,31,19,14.3,15.6,1.2,1.1,107,2021-09-04 01:00,,0.1,15,22,1,120.348742,23.757547,38
新港,嘉義縣,35,,良好,2.1,0.21,10.2,19,18,9,10,11,1,0.5,75,2021-09-04 01:00,,0.2,11,21,3,120.345531,23.554839,39
朴子,嘉義縣,39,,良好,1.1,0.27,4.9,17,26,16,16.9,19.1,2.2,0.4,29,2021-09-04 01:00,,0.2,12,21,1,120.24781111,23.46712222,40
臺西,雲林縣,39,,良好,2.3,0.19,16.7,22,21,15,9.4,9.2,0,1.5,131,2021-09-04 01:00,,0.2,12,22,2,120.19933333,23.702175,41
嘉義,嘉義市,25,,良好,1.7,0.16,12.7,19,20,6,5.1,5.9,0.8,1,111,2021-09-04 01:00,,0.2,8,20,1,120.44083333,23.462778,42
新營,臺南市,36,,良好,0.5,0.23,12.5,22,26,11,7.7,7.6,0,1.4,95,2021-09-04 01:00,,0.2,11,21,0,120.31725,23.305633,43
善化,臺南市,21,,良好,0.6,0.13,13.5,23,16,3,4.8,5.2,0.4,0.5,192,2021-09-04 01:00,,0.1,5,12,0,120.297142,23.115097,44
安南,臺南市,25,,良好,1.8,0.23,17.3,22,19,6,8.6,9.3,0.7,1.6,79,2021-09-04 01:00,,0.3,8,19,3,120.2175,23.048197,45
臺南,臺南市,23,,良好,0.7,0.23,21.7,25,12,4,10.8,11.1,0.3,1.2,46,2021-09-04 01:00,,0.3,5,13,1,120.202617,22.984581,46
美濃,高雄市,19,,良好,1.3,0.14,12,20,14,2,2.1,2.2,0.1,0.3,61,2021-09-04 01:00,,0.1,4,14,1,120.530542,22.883583,47
橋頭,高雄市,31,,良好,1.7,0.19,12.7,14,26,5,4.7,4.5,0,1.5,67,2021-09-04 01:00,,0.2,10,26,1,120.305689,22.757506,48
仁武,高雄市,31,,良好,1.2,0.2,16,22,16,6,6.4,7.2,0.8,0.4,342,2021-09-04 01:00,,0.2,10,19,1,120.332631,22.689056,49
鳳山,高雄市,36,,良好,1.5,0.22,16.7,21,9,10,6.4,7.2,0.8,0.6,78,2021-09-04 01:00,,0.3,11,15,1,120.358083,22.627392,50
大寮,高雄市,48,,良好,3.7,0.28,8.3,14,24,7,13.7,15,1.3,1.1,18,2021-09-04 01:00,,0.3,15,28,4,120.425311,22.56413611,51
林園,高雄市,45,,良好,2.2,0.34,10.6,21,29,16,9.5,10.8,1.2,2.3,12,2021-09-04 01:00,,0.3,14,26,2,120.41175,22.4795,52
楠梓,高雄市,22,,良好,0.9,0.23,10.5,13,21,8,11.1,11.5,0.4,0.7,29,2021-09-04 01:00,,0.3,7,20,0,120.328289,22.733667,53
左營,高雄市,31,,良好,1.8,0.3,13.6,20,21,13,11,11.3,0.2,0.2,20,2021-09-04 01:00,,0.3,10,17,2,120.292917,22.674861,54
前金,高雄市,34,,良好,1.3,0.39,14.4,21,15,10,15,15.6,0.6,1.2,78,2021-09-04 01:00,,0.4,11,14,1,120.288086,22.632567,56
前鎮,高雄市,28,,良好,1.9,0.43,13.1,15,23,8,11.6,12.7,1.1,1,4,2021-09-04 01:00,,0.6,8,19,2,120.307564,22.605386,57
小港,高雄市,38,,良好,0.3,0.3,13.4,17,17,10,13.6,14.4,0.8,1.5,14,2021-09-04 01:00,,0.4,12,16,1,120.337736,22.565833,58
屏東,屏東縣,31,,良好,1.2,0.21,12.3,19,16,8,7.9,8.4,0.4,1.9,2,2021-09-04 01:00,,0.3,10,18,1,120.488033,22.673081,59
潮州,屏東縣,36,,良好,1,0.29,3.7,12,24,11,5.9,6.6,0.7,1.2,24,2021-09-04 01:00,,0.3,11,23,1,120.561175,22.523108,60
恆春,屏東縣,13,,良好,0.9,0.07,10.6,14,12,2,0.9,2.5,1.5,2.5,20,2021-09-04 01:00,,0,3,9,0,120.788928,21.958069,61
臺東,臺東縣,15,,良好,1,0.09,5.7,11,12,6,3.3,4.3,0.9,1.1,312,2021-09-04 01:00,,0.1,5,12,1,121.15045,22.755358,62
花蓮,花蓮縣,24,,良好,0.5,0.11,11.8,13,13,9,2.5,2.9,0.4,2.9,221,2021-09-04 01:00,,0.1,7,13,0,121.599769,23.971306,63
陽明,臺北市,38,,良好,0.7,0.14,24,39,12,4,1.8,2.5,0.7,1.1,100,2021-09-04 01:00,,0.1,12,14,0,121.529583,25.182722,64
宜蘭,宜蘭縣,25,,良好,0.7,0.19,8.7,11,14,10,5.8,6.4,0.5,0.8,264,2021-09-04 01:00,,0.1,8,12,0,121.746394,24.747917,65
冬山,宜蘭縣,20,,良好,1.2,0.12,9,13,17,7,3.7,4.3,0.5,0.6,299,2021-09-04 01:00,,0.1,6,16,1,121.792928,24.632203,66
三重,新北市,50,,良好,0.6,0.82,4.8,8,21,15,22.4,49.6,27.2,-,-,2021-09-04 01:00,,1.2,15,22,1,121.493806,25.072611,67
中壢,桃園市,51,細懸浮微粒,普通,1.5,0.2,22.6,11,19,7,8.7,11.6,2.9,1.3,68,2021-09-04 01:00,,1,16,26,1,121.221667,24.953278,68
竹山,南投縣,30,,良好,1.2,0.1,7.9,20,23,7,5.3,6.3,0.9,0.7,68,2021-09-04 01:00,,0.1,9,21,1,120.677306,23.756389,69
永和,新北市,46,,良好,0.2,0.36,9.9,17,22,18,15.4,18.2,2.8,1.1,171,2021-09-04 01:00,,0.4,14,20,0,121.516306,25.017,70
復興,高雄市,24,,良好,1.5,0.34,14.2,19,12,4,8,8.2,0.1,0.6,100,2021-09-04 01:00,,0.6,8,13,1,120.312017,22.608711,71
埔里,南投縣,31,,良好,1.5,0.18,16,31,15,9,4.4,5.4,0.9,0.3,326,2021-09-04 01:00,,0.2,10,14,1,120.967903,23.968842,72
馬祖,連江縣,22,,良好,1.1,0.08,21.3,21,3,4,3.5,4.9,1.3,0.5,31,2021-09-04 01:00,,0,7,9,1,119.949875,26.160469,75
金門,金門縣,19,,良好,0.5,0.06,22.8,21,3,0,4,4.3,0.2,1.5,195,2021-09-04 01:00,,0,2,6,1,118.312256,24.432133,77
馬公,澎湖縣,21,,良好,0.3,0.17,27.5,23,9,12,6.3,6.8,0.5,1.5,127,2021-09-04 01:00,,0.1,5,8,0,119.566158,23.569031,78
關山,臺東縣,14,,良好,1,-,2.4,5,19,3,2.5,3.3,0.8,0.4,269,2021-09-04 01:00,,-,2,14,1,121.161933,23.045083,80
麥寮,雲林縣,32,,良好,2.3,0.28,11.8,21,28,11,12.6,14.4,1.8,0.3,59,2021-09-04 01:00,,0.2,10,24,2,120.251825,23.753506,83
富貴角,新北市,42,,良好,0.5,0.11,41.8,45,13,11,1.3,1.3,0,0.4,166,2021-09-04 01:00,,0.1,10,14,0,121.54738,25.29228,84
大城,彰化縣,33,,良好,1.7,,20.9,25,21,12,6.2,7.4,1.1,1.5,106,2021-09-04 01:00,,0.1,10,16,1,120.26964167,23.85493056,85
臺南(麻豆),臺南市,25,,良好,1.3,0.19,11.1,16,28,9,7.2,8.8,1.6,0.5,135,2021-09-04 01:00,,0.2,8,23,1,120.24583056,23.17904722,203
