SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
橋頭,高雄市,51,細懸浮微粒,普通,1.9,0.23,35.2,17,28,15,3.9,5.2,1.2,2,2,2021-09-21 11:00,,0.2,16,27,1,120.305689,22.757506,48
仁武,高雄市,44,,良好,3,0.25,38.8,22,25,13,6.4,7.5,1.1,2.3,309,2021-09-21 11:00,,0.2,14,22,2,120.332631,22.689056,49
鳳山,高雄市,64,細懸浮微粒,普通,2.3,0.47,40.6,21,28,23,9.5,11.9,2.3,1.4,285,2021-09-21 11:00,,0.3,21,26,1,120.358083,22.627392,50
大寮,高雄市,73,細懸浮微粒,普通,1.9,0.24,40.7,17,37,27,4.6,5.3,0.7,1.4,223,2021-09-21 11:00,,0.3,24,38,2,120.425311,22.56413611,51
林園,高雄市,92,細懸浮微粒,普通,4,0.31,61.8,31,45,29,5.1,6.6,1.4,1.4,245,2021-09-21 11:00,,0.3,32,49,2,120.41175,22.4795,52
楠梓,高雄市,47,,良好,1.2,0.24,34.9,18,25,16,2.3,2.6,0.2,2.2,338,2021-09-21 11:00,,0.2,15,26,1,120.328289,22.733667,53
左營,高雄市,49,,良好,3.9,0.23,40.6,21,28,15,4.8,5.6,0.8,3,301,2021-09-21 11:00,,0.2,15,34,1,120.292917,22.674861,54
前金,高雄市,58,細懸浮微粒,普通,2.1,0.21,42,21,23,20,5.1,6.6,1.4,2.8,321,2021-09-21 11:00,,0.2,18,23,1,120.288086,22.632567,56
前鎮,高雄市,53,細懸浮微粒,普通,2.7,0.29,38,23,33,18,11.2,12.8,1.5,1.5,6,2021-09-21 11:00,,0.3,16,30,2,120.307564,22.605386,57
小港,高雄市,69,細懸浮微粒,普通,2.6,0.3,27.7,19,148,27,21,23.8,2.8,2.3,256,2021-09-21 11:00,,0.3,23,56,3,120.337736,22.565833,58
屏東,屏東縣,63,細懸浮微粒,普通,1.7,0.22,46.4,21,29,19,3.5,4.1,0.5,1.8,352,2021-09-21 11:00,,0.2,20,33,1,120.488033,22.673081,59
潮州,屏東縣,87,細懸浮微粒,普通,1.2,0.23,46.9,27,30,23,1.9,2.6,0.7,1.7,343,2021-09-21 11:00,,0.2,30,42,1,120.561175,22.523108,60
恆春,屏東縣,8,,良好,0.9,0.08,16.1,8,3,1,1.2,1.9,0.7,2.5,152,2021-09-21 11:00,,0,2,4,0,120.788928,21.958069,61
臺東,臺東縣,15,,良好,1.7,0.17,16.4,7,10,3,2.7,5.1,2.3,1.9,134,2021-09-21 11:00,,0.1,5,11,1,121.15045,22.755358,62
花蓮,花蓮縣,15,,良好,0.2,0.11,16.2,8,5,2,1.8,2.6,0.7,2.7,111,2021-09-21 11:00,,0.1,4,10,0,121.599769,23.971306,63
陽明,臺北市,54,細懸浮微粒,普通,0.4,0.17,31.3,36,24,13,3.7,4.4,0.6,2.8,10,2021-09-21 11:00,,0.2,17,22,0,121.529583,25.182722,64
宜蘭,宜蘭縣,34,,良好,3,0.23,37.7,17,22,13,4.6,6,1.4,2.4,128,2021-09-21 11:00,,0.2,10,18,1,121.746394,24.747917,65
冬山,宜蘭縣,24,,良好,2.3,0.28,36.6,14,19,10,5.3,7,1.6,2.6,67,2021-09-21 11:00,,0.3,8,22,0,121.792928,24.632203,66
三重,新北市,67,細懸浮微粒,普通,3,0.87,19.6,7,28,24,21.3,43,21.7,-,-,2021-09-21 11:00,,0.8,22,32,3,121.493806,25.072611,67
中壢,桃園市,47,,良好,2.2,0.47,20.4,9,29,14,16.1,31.3,15.2,1.1,103,2021-09-21 11:00,,0.5,14,27,1,121.221667,24.953278,68
竹山,南投縣,54,細懸浮微粒,普通,1.6,0.12,49.7,21,19,19,3.2,4.2,0.9,1.8,358,2021-09-21 11:00,,0.1,17,23,1,120.677306,23.756389,69
永和,新北市,57,細懸浮微粒,普通,1.9,0.48,32,13,31,21,11.1,16.9,5.8,1.8,236,2021-09-21 11:00,,0.4,18,26,1,121.516306,25.017,70
復興,高雄市,64,細懸浮微粒,普通,1.4,1.16,30.2,19,62,28,18.9,51.3,32.3,0.6,258,2021-09-21 11:00,,0.5,21,36,1,120.312017,22.608711,71
埔里,南投縣,54,細懸浮微粒,普通,1.4,0.18,35.7,16,19,18,2,3.4,1.4,2.6,262,2021-09-21 11:00,,0.2,17,21,1,120.967903,23.968842,72
金門,金門縣,41,,良好,1.2,0.19,47.8,20,39,25,10.5,12.4,1.8,2.1,271,2021-09-21 11:00,,0.1,13,26,1,118.312256,24.432133,77
馬公,澎湖縣,20,,良好,0.7,0.08,21.3,22,9,7,1.7,2.7,1,1.6,262,2021-09-21 11:00,,0.1,,9,0,119.566158,23.569031,78
關山,臺東縣,12,,良好,0.6,-,14.4,6,10,0,0.8,2.2,1.4,1.8,187,2021-09-21 11:00,,-,1,12,0,121.161933,23.045083,80
麥寮,雲林縣,52,細懸浮微粒,普通,2.2,0.11,22.3,14,13,7,4.5,7.3,2.8,0.9,301,2021-09-21 11:00,,0.2,16,26,2,120.251825,23.753506,83
富貴角,新北市,29,,良好,0.1,0.08,31.2,22,14,3,0.4,0.5,0.1,4.3,255,2021-09-21 11:00,,0.1,9,17,0,121.54738,25.29228,84
大城,彰化縣,51,細懸浮微粒,普通,1.6,0.05,24.8,14,12,7,1.2,2.1,0.9,3.5,326,2021-09-21 11:00,,0.1,16,27,1,120.26964167,23.85493056,85
高雄(湖內),高雄市,40,,良好,1.6,0.18,32.8,15,16,10,6.3,7,0.7,2.2,68,2021-09-21 11:00,,0.2,12,19,0,120.24535,22.87985556,202
屏東(琉球),屏東縣,98,細懸浮微粒,普通,5.1,0.44,58.9,40,57,43,8,9.3,1.3,0.5,307,2021-09-21 11:00,,0.3,34,47,1,120.37722,22.35222,204
新北(樹林),新北市,50,,良好,0.8,0.23,29.8,14,11,12,4.9,6.5,1.6,0.7,13,2021-09-21 11:00,,0.2,15,22,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,38,,良好,0.5,0.1,19.1,14,9,2,2.4,6.3,3.9,2.9,310,2021-09-21 11:00,,0.2,12,22,0,120.18339722,23.23688056,312
屏東(建興),屏東縣,62,細懸浮微粒,普通,1,0.26,49.9,23,43,30,2.7,3.3,0.5,1,289,2021-09-21 11:00,,0.1,20,26,1,121.00379167,22.650525,313
馬公,澎湖縣,19,,良好,0.7,0.08,23.2,21,9,,1.7,2.6,0.9,1.6,272,2021-09-21 12:00,,0.1,,9,0,119.566158,23.569031,78
臺南(學甲),臺南市,29,,良好,0.5,0.1,21.8,15,11,2,1.8,4.9,3.1,3.1,305,2021-09-21 12:00,,0.1,9,19,0,120.18339722,23.23688056,312
屏東(建興),屏東縣,65,細懸浮微粒,普通,0.7,0.27,56.8,28,36,27,2.5,3,0.4,0.9,302,2021-09-21 12:00,,0.1,21,29,1,121.00379167,22.650525,313
基隆,基隆市,63,細懸浮微粒,普通,3.7,0.33,73.5,31,34,26,8.3,9.6,1.3,1.4,93,2021-09-21 13:00,,0.3,20,29,1,121.760056,25.129167,1
汐止,新北市,58,細懸浮微粒,普通,1.5,0.33,51.4,21,27,20,10.4,12.4,1.9,1.8,2,2021-09-21 13:00,,0.3,18,27,2,121.6423,25.067131,2
萬里,新北市,51,細懸浮微粒,普通,3.3,0.28,71.5,29,33,22,6,7,0.9,3.3,54,2021-09-21 12:00,,0.3,16,28,1,121.689881,25.179667,3
新店,新北市,41,,良好,2.3,0.2,46.4,19,27,15,3.3,4.2,0.8,2.5,316,2021-09-21 12:00,,0.2,13,26,1,121.537778,24.977222,4
土城,新北市,46,,良好,0.8,0.22,46.1,18,17,12,4.9,6.1,1.2,2.4,278,2021-09-21 12:00,,0.3,14,25,0,121.451861,24.982528,5
板橋,新北市,55,細懸浮微粒,普通,1.9,0.26,42,16,22,17,6.8,8,1.1,3.5,250,2021-09-21 12:00,,0.3,17,26,2,121.458667,25.012972,6
新莊,新北市,56,細懸浮微粒,普通,2.5,0.2,42.4,16,22,15,5.9,7.3,1.4,3.1,244,2021-09-21 12:00,,0.3,18,29,5,121.4325,25.037972,7
菜寮,新北市,61,細懸浮微粒,普通,1.7,0.33,38,15,21,14,9.9,11.4,1.5,2.7,285,2021-09-21 12:00,,0.4,20,28,2,121.481028,25.06895,8
林口,新北市,43,,良好,0.8,0.15,32.5,17,15,12,2.6,3.4,0.8,2.8,266,2021-09-21 12:00,,0.2,13,19,1,121.376869,25.077197,9
淡水,新北市,31,,良好,0.3,0.08,23.6,13,5,4,2.3,3.4,1.1,1.2,320,2021-09-21 12:00,,0.2,10,17,1,121.449239,25.1645,10
士林,臺北市,47,,良好,1.2,0.16,35.3,14,25,10,7.2,9.4,2.1,2.4,319,2021-09-21 12:00,,0.3,14,25,1,121.515389,25.105417,11
中山,臺北市,58,細懸浮微粒,普通,1.7,0.42,39.6,16,30,19,10.6,13.2,2.5,2.3,244,2021-09-21 12:00,,0.4,18,32,1,121.526528,25.062361,12
萬華,臺北市,59,細懸浮微粒,普通,2,0.36,43.6,17,30,19,9.8,11.8,1.9,1.5,290,2021-09-21 12:00,,0.3,19,28,2,121.507972,25.046503,13
古亭,臺北市,53,細懸浮微粒,普通,1.3,0.27,49.3,19,27,17,6.9,7.9,0.9,2.2,305,2021-09-21 12:00,,0.2,16,26,1,121.529556,25.020608,14
松山,臺北市,54,細懸浮微粒,普通,1.7,0.36,,8,30,21,12.4,15.2,2.7,2.5,205,2021-09-21 12:00,,0.3,17,27,2,121.578611,25.05,15
大同,臺北市,59,細懸浮微粒,普通,2.5,1.36,19.9,6,30,15,31.5,55.7,24.1,-,-,2021-09-21 12:00,,1.4,19,31,2,121.513311,25.0632,16
桃園,桃園市,48,,良好,1.1,0.21,35.2,17,23,8,6.1,8.5,2.3,0.9,257,2021-09-21 12:00,,0.2,15,22,1,121.30872222,24.98677778,17
大園,桃園市,31,,良好,1.3,0.12,27.6,13,13,4,2.1,3.3,1.1,2.8,232,2021-09-21 12:00,,0.2,9,16,1,121.201811,25.060344,18
觀音,桃園市,26,,良好,0.6,0.06,19.5,13,6,1,1.1,2.7,1.5,3.6,236,2021-09-21 12:00,,0.1,8,13,1,121.082761,25.035503,19
平鎮,桃園市,47,,良好,0.9,0.17,34,16,14,12,4.3,6.4,2.1,1.7,237,2021-09-21 12:00,,0.2,14,19,1,121.203986,24.952786,20
龍潭,桃園市,45,,良好,1.6,0.26,38.9,19,20,16,5.5,6.6,1.1,3,259,2021-09-21 12:00,,0.2,14,21,1,121.21635,24.863869,21
湖口,新竹縣,40,,良好,0.6,0.09,23,12,12,6,2.3,2.7,0.4,2.9,251,2021-09-21 12:00,,0.2,12,20,1,121.038653,24.900142,22
竹東,新竹縣,45,,良好,1.3,0.22,37.7,18,20,11,4.2,5,0.7,2.3,255,2021-09-21 12:00,,0.2,14,23,0,121.088903,24.740644,23
新竹,新竹市,51,細懸浮微粒,普通,1.7,0.2,20.1,13,9,8,6.2,8.6,2.3,2.2,245,2021-09-21 12:00,,0.3,16,21,1,120.972075,24.805619,24
頭份,苗栗縣,45,,良好,2.7,0.15,24.3,17,10,10,3.6,5.6,1.9,2.8,257,2021-09-21 12:00,,0.2,14,23,2,120.898572,24.696969,25
苗栗,苗栗縣,50,,良好,2.1,0.14,36.4,20,16,11,3.8,4.9,1.1,1.7,263,2021-09-21 12:00,,0.2,15,23,1,120.8202,24.565269,26
三義,苗栗縣,53,細懸浮微粒,普通,1.6,0.21,42.6,24,27,21,4,5.8,1.8,2.7,342,2021-09-21 12:00,,0.2,16,26,1,120.758833,24.382942,27
豐原,臺中市,57,細懸浮微粒,普通,3.6,0.26,48,26,26,23,6.4,8,1.6,3.4,317,2021-09-21 12:00,,0.2,18,23,2,120.741711,24.256586,28
沙鹿,臺中市,47,,良好,3,0.11,27.3,22,15,9,4.2,6.4,2.2,2.2,285,2021-09-21 12:00,,0.2,14,24,2,120.568794,24.225628,29
大里,臺中市,61,細懸浮微粒,普通,3.1,0.37,52.6,29,39,27,10.5,12.1,1.6,3.2,280,2021-09-21 12:00,,0.3,20,32,2,120.67844444,24.09961111,30
忠明,臺中市,51,細懸浮微粒,普通,2.9,0.34,37.5,27,32,18,14.6,16.6,2,2.3,342,2021-09-21 12:00,,0.2,16,25,2,120.641092,24.151958,31
西屯,臺中市,60,細懸浮微粒,普通,6.3,0.34,25.5,19,32,18,11.6,15.3,3.7,2.8,319,2021-09-21 12:00,,0.2,19,32,3,120.616917,24.162197,32
彰化,彰化縣,48,,良好,1.6,0.13,26.1,20,42,9,9.6,16.1,6.5,2.1,325,2021-09-21 12:00,,0.1,15,39,3,120.541519,24.066,33
線西,彰化縣,50,,良好,1.6,0.11,24.3,16,11,5,1.8,2.5,0.7,3.1,305,2021-09-21 12:00,,0.2,15,30,1,120.469061,24.131672,34
二林,彰化縣,50,,良好,1.7,0.1,24.7,15,11,3,1.5,3.1,1.6,2.3,295,2021-09-21 12:00,,0.1,15,32,2,120.409653,23.925175,35
南投,南投縣,64,細懸浮微粒,普通,2.7,0.25,49.4,23,34,25,4.7,5.9,1.2,2,344,2021-09-21 12:00,,0.2,21,29,2,120.685306,23.913,36
斗六,雲林縣,44,,良好,2.5,0.18,47.4,27,26,17,3.1,4.2,1.1,2.1,329,2021-09-21 12:00,,0.1,14,22,2,120.544994,23.711853,37
崙背,雲林縣,55,細懸浮微粒,普通,1.7,0.1,23.7,15,17,7,5.9,8.2,2.3,2.1,285,2021-09-21 12:00,,0.2,17,26,1,120.348742,23.757547,38
新港,嘉義縣,45,,良好,1.7,0.1,24.5,14,13,6,4.2,6.8,2.5,2.9,303,2021-09-21 12:00,,0.1,14,21,1,120.345531,23.554839,39
朴子,嘉義縣,29,,良好,2,0.12,23.6,17,7,3,1.8,3.3,1.5,2.3,321,2021-09-21 12:00,,0.2,9,20,1,120.24781111,23.46712222,40
臺西,雲林縣,37,,良好,1.2,0.08,21.7,13,5,1,3.3,3.5,0.1,2.8,300,2021-09-21 12:00,,0.1,11,20,1,120.19933333,23.702175,41
嘉義,嘉義市,49,,良好,1.9,0.15,28.6,21,25,12,3.7,5.1,1.4,2.8,304,2021-09-21 12:00,,0.1,15,22,1,120.44083333,23.462778,42
新營,臺南市,42,,良好,0.5,0.15,22.2,20,13,7,4.5,6.1,1.6,1.8,328,2021-09-21 12:00,,0.2,13,20,0,120.31725,23.305633,43
善化,臺南市,32,,良好,0.7,0.06,23.3,17,10,2,2.6,3.9,1.3,3.6,16,2021-09-21 12:00,,0.1,10,16,0,120.297142,23.115097,44
安南,臺南市,29,,良好,1.3,0.13,25.3,16,10,3,2.1,2.4,0.3,3.2,308,2021-09-21 12:00,,0.2,9,19,1,120.2175,23.048197,45
臺南,臺南市,37,,良好,0.8,0.13,28.3,20,15,8,3.4,5,1.5,3.5,287,2021-09-21 12:00,,0.2,12,19,0,120.202617,22.984581,46
美濃,高雄市,51,細懸浮微粒,普通,1.8,0.19,41.5,22,18,16,1.7,2.4,0.6,1.5,344,2021-09-21 12:00,,0.2,16,23,1,120.530542,22.883583,47
橋頭,高雄市,50,,良好,3.1,0.28,45.7,21,31,18,4.1,5,0.8,4,300,2021-09-21 12:00,,0.2,15,27,1,120.305689,22.757506,48
仁武,高雄市,46,,良好,3.1,0.23,42.9,26,23,20,6.4,7.3,0.9,3.5,267,2021-09-21 12:00,,0.2,14,22,2,120.332631,22.689056,49
鳳山,高雄市,66,細懸浮微粒,普通,2.4,0.59,34.9,23,28,25,14.9,17.5,2.6,1.1,253,2021-09-21 12:00,,0.4,22,27,1,120.358083,22.627392,50
大寮,高雄市,77,細懸浮微粒,普通,13.1,0.56,48.8,22,48,33,13.7,14.9,1.2,1.7,296,2021-09-21 12:00,,0.3,26,40,2,120.425311,22.56413611,51
林園,高雄市,89,細懸浮微粒,普通,3.5,0.26,61.3,35,32,20,7,8.5,1.5,1.3,265,2021-09-21 12:00,,0.3,31,47,2,120.41175,22.4795,52
楠梓,高雄市,49,,良好,1.4,0.23,43.4,22,32,15,2.8,3,0.2,2.9,307,2021-09-21 12:00,,0.2,15,27,1,120.328289,22.733667,53
左營,高雄市,47,,良好,5,0.21,46.1,25,30,14,3.9,4.6,0.6,2.8,300,2021-09-21 12:00,,0.2,15,32,1,120.292917,22.674861,54
前金,高雄市,57,細懸浮微粒,普通,3,0.23,45.1,26,17,17,4.4,5.7,1.2,2.4,326,2021-09-21 12:00,,0.2,18,20,1,120.288086,22.632567,56
前鎮,高雄市,56,細懸浮微粒,普通,3.6,0.37,37.6,26,31,20,11.6,12.6,0.9,0.6,156,2021-09-21 12:00,,0.3,17,30,2,120.307564,22.605386,57
小港,高雄市,71,細懸浮微粒,普通,2.1,0.26,41.3,23,23,26,12.3,14.2,1.8,3.1,284,2021-09-21 12:00,,0.3,24,55,3,120.337736,22.565833,58
屏東,屏東縣,63,細懸浮微粒,普通,1.6,0.19,46.7,25,28,18,3.2,3.5,0.3,2,6,2021-09-21 12:00,,0.2,20,33,1,120.488033,22.673081,59
潮州,屏東縣,80,細懸浮微粒,普通,1.3,0.23,54.3,31,33,19,2,2.6,0.6,1.3,332,2021-09-21 12:00,,0.2,27,39,1,120.561175,22.523108,60
恆春,屏東縣,9,,良好,0.7,0.08,18.1,10,2,1,1.1,2.1,1,2.9,134,2021-09-21 12:00,,0,2,3,0,120.788928,21.958069,61
臺東,臺東縣,14,,良好,1.8,0.13,16.8,9,7,5,2.4,4.8,2.3,2,151,2021-09-21 12:00,,0.1,4,10,1,121.15045,22.755358,62
花蓮,花蓮縣,14,,良好,0.1,0.1,17.8,10,3,3,1.7,2.7,0.9,3.2,124,2021-09-21 12:00,,0.1,4,8,0,121.599769,23.971306,63
陽明,臺北市,52,細懸浮微粒,普通,0.4,0.17,37.8,35,20,13,3.2,3.8,0.5,1.2,280,2021-09-21 12:00,,0.1,16,22,0,121.529583,25.182722,64
宜蘭,宜蘭縣,36,,良好,2.5,0.26,48.6,22,24,14,4.1,5,0.8,2.1,133,2021-09-21 12:00,,0.2,11,19,1,121.746394,24.747917,65
冬山,宜蘭縣,28,,良好,2.3,0.29,47.8,20,28,15,5.4,7.1,1.7,2.6,62,2021-09-21 12:00,,0.3,8,22,0,121.792928,24.632203,66
三重,新北市,65,細懸浮微粒,普通,2.4,1.01,23.5,9,29,18,25.8,52.4,26.5,-,-,2021-09-21 12:00,,0.9,21,32,3,121.493806,25.072611,67
中壢,桃園市,46,,良好,2,0.55,28.1,12,26,15,14.6,29.5,14.9,1.4,30,2021-09-21 12:00,,0.5,14,27,2,121.221667,24.953278,68
竹山,南投縣,55,細懸浮微粒,普通,1.4,0.12,55.8,26,21,16,3.3,4.4,1.1,3.2,325,2021-09-21 12:00,,0.1,17,22,1,120.677306,23.756389,69
永和,新北市,59,細懸浮微粒,普通,1.5,0.48,39.9,16,33,20,11,15.5,4.4,1.6,307,2021-09-21 12:00,,0.4,19,27,1,121.516306,25.017,70
復興,高雄市,66,細懸浮微粒,普通,1.8,1.16,30.3,21,49,24,20.7,49.4,28.6,1.1,285,2021-09-21 12:00,,0.6,22,39,1,120.312017,22.608711,71
埔里,南投縣,52,細懸浮微粒,普通,1.3,0.18,39.5,19,19,14,1.9,3.3,1.4,2,290,2021-09-21 12:00,,0.2,16,20,1,120.967903,23.968842,72
馬祖,連江縣,36,,良好,1.3,0.19,64.4,27,25,18,2.7,3.6,0.9,3,176,2021-09-21 12:00,,0.1,11,21,1,119.949875,26.160469,75
金門,金門縣,51,細懸浮微粒,普通,3.7,0.19,50.8,24,42,25,17.5,26.9,9.4,2.9,195,2021-09-21 12:00,,0.1,16,30,1,118.312256,24.432133,77
關山,臺東縣,11,,良好,0.8,-,19.9,8,8,0,1.1,2.5,1.3,2.9,214,2021-09-21 12:00,,-,1,11,0,121.161933,23.045083,80
麥寮,雲林縣,44,,良好,2.1,0.09,23.4,15,13,4,4.5,7.4,2.9,1.7,306,2021-09-21 12:00,,0.1,14,22,2,120.251825,23.753506,83
富貴角,新北市,24,,良好,0,0.07,27.4,23,9,3,0,0,0,3.8,251,2021-09-21 12:00,,0.1,7,15,0,121.54738,25.29228,84
大城,彰化縣,40,,良好,1.4,0.04,25.9,16,8,1,0.9,1.5,0.5,4.1,328,2021-09-21 12:00,,0.1,12,21,1,120.26964167,23.85493056,85
高雄(湖內),高雄市,44,,良好,3.6,0.24,52.8,20,30,20,5,5.5,0.5,2.8,65,2021-09-21 12:00,,0.2,14,20,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,,,,,,,,,,,,,,,2021-09-21 12:00,,,,,,120.24583056,23.17904722,203
屏東(琉球),屏東縣,106,細懸浮微粒,對敏感族群不健康,7.8,0.43,81.2,45,57,42,5.7,6.4,0.6,1.5,318,2021-09-21 12:00,,0.3,38,50,1,120.37722,22.35222,204
新北(樹林),新北市,49,,良好,0.8,0.23,39,17,17,16,4.9,6.2,1.3,0.3,308,2021-09-21 12:00,,0.2,15,21,0,121.38352778,24.94902778,311
臺南(麻豆),臺南市,,,,,,,,,,,,,,,2021-09-21 13:00,,,,,,120.24583056,23.17904722,203
屏東(琉球),屏東縣,107,細懸浮微粒,對敏感族群不健康,10.6,0.44,73.1,49,53,36,5.2,5.6,0.4,1.4,315,2021-09-21 13:00,,0.4,38,52,2,120.37722,22.35222,204
