SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
冬山,宜蘭縣,34,,良好,0.6,0.22,38.9,37,15,4,8.4,10.3,1.8,1.4,61,2021-09-17 17:00,,0.2,8,17,0,121.792928,24.632203,66
三重,新北市,67,細懸浮微粒,普通,5.2,1.5,12,28,37,25,43.6,92,48.4,-,-,2021-09-17 17:00,,1.1,22,34,1,121.493806,25.072611,67
中壢,桃園市,80,細懸浮微粒,普通,1.8,1.74,28.2,42,30,24,48,65.9,17.9,1.1,281,2021-09-17 17:00,,0.9,27,38,1,121.221667,24.953278,68
竹山,南投縣,87,臭氧八小時,普通,1.1,0.24,65.3,66,35,31,10.2,11.3,1,0.5,118,2021-09-17 17:00,,0.1,26,35,1,120.677306,23.756389,69
永和,新北市,59,細懸浮微粒,普通,0.9,0.43,30.4,45,17,13,11.6,15.3,3.6,1.6,95,2021-09-17 17:00,,0.7,19,25,0,121.516306,25.017,70
復興,高雄市,23,,良好,0.1,0.19,23.2,25,6,0,3.4,4.7,1.3,1.1,287,2021-09-17 17:00,,0.2,5,14,2,120.312017,22.608711,71
埔里,南投縣,71,臭氧八小時,普通,2.3,0.37,91.3,61,51,37,7.8,9,1.2,1.6,284,2021-09-17 17:00,,0.2,22,31,1,120.967903,23.968842,72
馬祖,連江縣,64,臭氧八小時,普通,0.8,0.17,61.6,59,20,7,1.1,3,1.8,0.3,232,2021-09-17 17:00,,0.1,9,18,0,119.949875,26.160469,75
金門,金門縣,77,臭氧八小時,普通,1.5,0.24,67.3,63,29,23,2.5,3.1,0.6,2.6,141,2021-09-17 17:00,,0.2,19,30,1,118.312256,24.432133,77
馬公,澎湖縣,58,臭氧八小時,普通,1,0.19,54.5,57,19,12,4.1,5.3,1.1,1.7,270,2021-09-17 17:00,,0.2,12,20,1,119.566158,23.569031,78
關山,臺東縣,28,,良好,1.3,-,29.4,30,9,12,2.9,3.4,0.5,1.9,237,2021-09-17 17:00,,-,6,13,1,121.161933,23.045083,80
麥寮,雲林縣,84,臭氧八小時,普通,2,0.24,70.6,65,31,23,5.3,6.3,1,2.4,6,2021-09-17 17:00,,0.2,18,30,2,120.251825,23.753506,83
富貴角,新北市,64,臭氧八小時,普通,0.2,0.17,62.3,59,20,9,0.6,0.7,0,5.8,89,2021-09-17 17:00,,0.1,11,36,0,121.54738,25.29228,84
大城,彰化縣,93,臭氧八小時,普通,2.2,0.17,79.3,68,32,23,1.2,2.3,1,3.6,193,2021-09-17 17:00,,0.1,20,30,1,120.26964167,23.85493056,85
湖內,高雄市,44,,良好,1.9,0.15,39.8,47,14,6,,,,1.4,64,2021-09-17 17:00,,0.2,10,16,3,120.24535,22.87985556,202
臺南(麻豆),臺南市,49,,良好,0.9,0.22,45.5,53,23,12,6.4,8.9,2.4,0.8,357,2021-09-17 17:00,,0.2,14,27,2,120.24583056,23.17904722,203
基隆,基隆市,42,,良好,0.3,0.38,24.9,45,15,11,9.9,11.2,1.2,0.3,318,2021-09-17 20:00,,0.2,11,19,0,121.760056,25.129167,1
汐止,新北市,38,,良好,1.8,0.31,24.4,34,16,11,14.3,15.3,0.9,1,49,2021-09-17 20:00,,0.2,12,20,1,121.6423,25.067131,2
萬里,新北市,47,,良好,0.1,0.18,39.3,51,15,6,4.1,4.7,0.6,1.1,217,2021-09-17 20:00,,0.1,8,27,0,121.689881,25.179667,3
新店,新北市,44,,良好,1.3,0.41,20.2,45,18,12,15.4,17.3,1.8,2.1,131,2021-09-17 20:00,,0.3,13,20,1,121.537778,24.977222,4
土城,新北市,48,,良好,0,0.43,22.5,52,14,4,12.9,13.4,0.5,1,117,2021-09-17 20:00,,0.3,11,20,0,121.451861,24.982528,5
板橋,新北市,50,,良好,1.3,0.64,16,44,22,10,25,27.7,2.7,1.4,97,2021-09-17 20:00,,0.5,15,25,1,121.458667,25.012972,6
新莊,新北市,55,細懸浮微粒,普通,0.9,0.5,25.8,50,20,13,18.3,19.1,0.7,2.2,67,2021-09-17 20:00,,0.4,17,30,2,121.4325,25.037972,7
菜寮,新北市,58,細懸浮微粒,普通,1,0.54,22.8,39,26,17,19.9,20.5,0.6,2.8,90,2021-09-17 20:00,,0.5,18,27,1,121.481028,25.06895,8
林口,新北市,59,細懸浮微粒,普通,0.9,0.51,19.8,47,24,10,23.9,25.4,1.5,2,107,2021-09-17 20:00,,0.3,19,30,1,121.376869,25.077197,9
淡水,新北市,63,細懸浮微粒,普通,3.6,0.28,28,40,24,20,14.4,14.9,0.5,0.9,150,2021-09-17 20:00,,0.2,20,28,1,121.449239,25.1645,10
士林,臺北市,60,細懸浮微粒,普通,0.7,0.26,34.9,42,17,14,11.1,11.8,0.7,2.7,95,2021-09-17 20:00,,0.2,19,32,1,121.515389,25.105417,11
中山,臺北市,55,細懸浮微粒,普通,1.1,0.9,8.7,27,22,11,34.6,47.7,13.1,1.5,118,2021-09-17 20:00,,0.6,17,27,1,121.526528,25.062361,12
基隆,基隆市,45,,良好,0.3,0.25,45.8,49,23,11,4.5,5.4,0.8,2.3,93,2021-09-17 18:00,,0.2,11,20,0,121.760056,25.129167,1
汐止,新北市,38,,良好,1.2,0.3,28.5,41,13,12,15.8,17.3,1.5,1.1,38,2021-09-17 18:00,,0.2,12,21,1,121.6423,25.067131,2
萬里,新北市,49,,良好,0,0.2,52.1,53,20,8,3.8,4.5,0.6,2,101,2021-09-17 18:00,,0.1,10,34,0,121.689881,25.179667,3
新店,新北市,64,臭氧八小時,普通,1.1,0.36,31.1,59,14,13,10.2,11.9,1.7,0.8,138,2021-09-17 18:00,,0.3,14,21,1,121.537778,24.977222,4
土城,新北市,87,臭氧八小時,普通,0,0.42,35.6,66,12,6,10.3,10.9,0.5,0.8,231,2021-09-17 18:00,,0.3,14,24,0,121.451861,24.982528,5
板橋,新北市,74,臭氧八小時,普通,1.1,0.71,23.6,62,23,14,28,31,3,1.4,127,2021-09-17 18:00,,0.5,18,28,1,121.458667,25.012972,6
新莊,新北市,77,臭氧八小時,普通,1.1,0.48,30.4,63,23,12,16.5,18,1.5,2.4,90,2021-09-17 18:00,,0.4,20,34,2,121.4325,25.037972,7
菜寮,新北市,61,細懸浮微粒,普通,2.2,0.54,25.8,52,26,17,20.7,22.3,1.5,2.6,115,2021-09-17 18:00,,0.5,20,26,1,121.481028,25.06895,8
林口,新北市,67,臭氧八小時,普通,1.1,0.49,30.1,60,31,20,23.7,26,2.3,1.9,112,2021-09-17 18:00,,0.3,21,32,1,121.376869,25.077197,9
淡水,新北市,57,細懸浮微粒,普通,2.2,0.29,32.9,48,30,19,13.9,14.5,0.6,0.9,170,2021-09-17 18:00,,0.2,18,29,1,121.449239,25.1645,10
士林,臺北市,59,細懸浮微粒,普通,7.9,0.29,28.1,53,35,26,21.4,23,1.5,2.3,100,2021-09-17 18:00,,0.2,19,32,1,121.515389,25.105417,11
中山,臺北市,59,細懸浮微粒,普通,2.4,0.79,16.1,39,25,17,32.1,40,7.9,1.8,108,2021-09-17 18:00,,0.6,19,27,1,121.526528,25.062361,12
萬華,臺北市,55,細懸浮微粒,普通,2,0.56,15.5,48,24,17,32.1,37.3,5.1,2.2,87,2021-09-17 18:00,,0.5,17,25,1,121.507972,25.046503,13
古亭,臺北市,49,,良好,0.6,0.39,28,53,18,11,13,14.5,1.4,1.6,74,2021-09-17 18:00,,0.4,14,21,0,121.529556,25.020608,14
松山,臺北市,48,,良好,0.5,0.41,23.8,36,26,15,19.2,20.8,1.6,1.2,40,2021-09-17 18:00,,0.3,15,26,1,121.578611,25.05,15
大同,臺北市,71,細懸浮微粒,普通,3.4,1.77,8.2,32,48,23,43.3,90.3,47,-,-,2021-09-17 18:00,,1.2,24,42,2,121.513311,25.0632,16
桃園,桃園市,84,臭氧八小時,普通,3.7,0.64,35.5,65,24,17,19.8,21.9,2,2.3,83,2021-09-17 18:00,,0.4,20,31,3,121.30872222,24.98677778,17
大園,桃園市,90,臭氧八小時,普通,2.8,0.46,43.2,67,35,21,24.8,26,1.2,2.2,110,2021-09-17 18:00,,0.3,20,32,2,121.201811,25.060344,18
觀音,桃園市,108,臭氧八小時,對敏感族群不健康,0.8,0.29,57.4,73,44,28,10.2,10.9,0.7,2.5,88,2021-09-17 18:00,,0.2,23,33,1,121.082761,25.035503,19
平鎮,桃園市,97,臭氧八小時,普通,1.6,0.53,45,69,27,19,19.9,22.3,2.3,2.6,90,2021-09-17 18:00,,0.3,23,32,1,121.203986,24.952786,20
龍潭,桃園市,97,臭氧八小時,普通,0.5,0.51,52.5,69,30,21,20.6,20.9,0.3,1.7,67,2021-09-17 18:00,,0.3,20,28,1,121.21635,24.863869,21
湖口,新竹縣,108,臭氧八小時,對敏感族群不健康,1.7,0.37,57,73,29,23,16.8,17.4,0.5,1.9,82,2021-09-17 18:00,,0.2,24,35,1,121.038653,24.900142,22
竹東,新竹縣,74,臭氧八小時,普通,0.6,0.42,40.7,62,32,22,17.8,18.4,0.6,0.7,339,2021-09-17 18:00,,0.3,21,31,0,121.088903,24.740644,23
新竹,新竹市,100,臭氧八小時,普通,0.5,0.46,66.4,70,31,27,15.1,15.5,0.4,1.4,65,2021-09-17 18:00,,0.3,25,36,0,120.972075,24.805619,24
頭份,苗栗縣,126,臭氧八小時,對敏感族群不健康,1.7,0.37,77,78,41,23,8.5,10,1.5,2.2,69,2021-09-17 18:00,,0.3,27,41,2,120.898572,24.696969,25
苗栗,苗栗縣,104,臭氧八小時,對敏感族群不健康,3,0.38,73.4,72,36,26,11.5,12.8,1.3,2.2,25,2021-09-17 18:00,,0.3,22,34,1,120.8202,24.565269,26
三義,苗栗縣,115,臭氧八小時,對敏感族群不健康,2.3,0.32,72.6,75,45,27,5.7,7.2,1.4,3.3,18,2021-09-17 18:00,,0.3,22,37,1,120.758833,24.382942,27
豐原,臺中市,122,臭氧八小時,對敏感族群不健康,2.7,0.34,65.7,77,43,31,10.8,11.4,0.6,1.6,32,2021-09-17 18:00,,0.3,27,40,2,120.741711,24.256586,28
沙鹿,臺中市,122,臭氧八小時,對敏感族群不健康,1.9,0.26,76.1,77,35,26,5.2,6.8,1.6,4.2,10,2021-09-17 18:00,,0.2,22,36,2,120.568794,24.225628,29
大里,臺中市,129,臭氧八小時,對敏感族群不健康,1.8,0.38,67.6,79,42,23,13.3,14.6,1.2,2.1,6,2021-09-17 18:00,,0.3,28,44,2,120.67844444,24.09961111,30
忠明,臺中市,112,臭氧八小時,對敏感族群不健康,1.6,0.35,68.3,74,41,24,14.5,15.2,0.7,2,0,2021-09-17 18:00,,0.4,24,38,2,120.641092,24.151958,31
西屯,臺中市,97,臭氧八小時,普通,2.5,0.24,67.6,69,38,18,7.8,8.8,1,2.5,4,2021-09-17 18:00,,0.3,22,43,3,120.616917,24.162197,32
彰化,彰化縣,104,臭氧八小時,對敏感族群不健康,2,0.32,64.5,72,34,17,12.1,12.7,0.6,2.3,2,2021-09-17 18:00,,0.2,22,44,2,120.541519,24.066,33
線西,彰化縣,118,臭氧八小時,對敏感族群不健康,2.6,0.23,71.2,76,40,21,6,7.3,1.2,3.4,20,2021-09-17 18:00,,0.2,20,40,1,120.469061,24.131672,34
二林,彰化縣,90,臭氧八小時,普通,2.2,0.24,67.9,67,36,24,2.6,4.6,2,2,11,2021-09-17 18:00,,0.2,22,40,1,120.409653,23.925175,35
南投,南投縣,97,臭氧八小時,普通,5.9,0.7,59.5,69,48,30,19.4,21.3,1.8,1,348,2021-09-17 18:00,,0.3,29,41,2,120.685306,23.913,36
斗六,雲林縣,100,臭氧八小時,普通,1.6,0.33,59.5,70,37,26,8.6,9.5,0.8,1.7,106,2021-09-17 18:00,,0.2,24,35,1,120.544994,23.711853,37
崙背,雲林縣,73,細懸浮微粒,普通,2.2,0.24,64.3,61,35,32,6.3,7.5,1.2,1.2,314,2021-09-17 18:00,,0.2,24,32,2,120.348742,23.757547,38
新港,嘉義縣,58,細懸浮微粒,普通,3,0.24,56,52,33,19,6.6,7.3,0.6,1.7,311,2021-09-17 18:00,,0.1,18,31,2,120.345531,23.554839,39
朴子,嘉義縣,54,臭氧八小時,普通,2,0.24,59.3,56,25,12,4.9,6.2,1.3,1.7,334,2021-09-17 18:00,,0.2,12,24,2,120.24781111,23.46712222,40
臺西,雲林縣,74,臭氧八小時,普通,2.2,0.25,62.5,62,34,20,4.4,6,1.5,2.2,46,2021-09-17 18:00,,0.1,15,25,0,120.19933333,23.702175,41
嘉義,嘉義市,65,細懸浮微粒,普通,2.4,0.26,,54,21,15,5.8,8.3,2.4,2.6,312,2021-09-17 18:00,,0.2,21,30,2,120.44083333,23.462778,42
新營,臺南市,64,臭氧八小時,普通,0.8,0.29,54.5,59,20,15,7.5,8.8,1.3,1.6,341,2021-09-17 18:00,,0.2,16,27,2,120.31725,23.305633,43
善化,臺南市,61,臭氧八小時,普通,1.2,0.19,45.6,58,17,9,7.1,7.6,0.5,3.3,272,2021-09-17 18:00,,0.1,12,20,2,120.297142,23.115097,44
安南,臺南市,51,臭氧八小時,普通,0.4,0.21,46.4,55,17,10,0.9,1,0,2.7,255,2021-09-17 18:00,,0.2,10,20,2,120.2175,23.048197,45
臺南,臺南市,49,,良好,0.6,0.22,44.9,53,14,9,4.6,5.6,1,2,222,2021-09-17 18:00,,0.1,11,18,2,120.202617,22.984581,46
美濃,高雄市,50,,良好,1.3,0.19,54.5,54,13,12,4.3,4.7,0.3,1.1,49,2021-09-17 18:00,,0.2,14,22,1,120.530542,22.883583,47
橋頭,高雄市,33,,良好,0.8,0.15,23.5,36,14,4,0.6,1.9,1.3,3.2,236,2021-09-17 18:00,,0.1,8,17,1,120.305689,22.757506,48
仁武,高雄市,32,,良好,1.8,0.2,16.9,32,5,2,10.9,13,2,1.3,226,2021-09-17 18:00,,0.1,10,17,3,120.332631,22.689056,49
鳳山,高雄市,40,,良好,1.5,0.57,11.5,28,10,6,15.1,21.1,5.9,0.8,268,2021-09-17 18:00,,0.4,12,15,4,120.358083,22.627392,50
大寮,高雄市,28,,良好,1.1,0.14,17.5,30,17,7,6.8,8.4,1.6,1.3,227,2021-09-17 18:00,,0.1,7,18,1,120.425311,22.56413611,51
林園,高雄市,26,,良好,0.7,0.1,20.2,28,9,6,1.3,2.3,1,2,211,2021-09-17 18:00,,0.1,7,11,1,120.41175,22.4795,52
楠梓,高雄市,32,,良好,1.1,0.26,19.5,35,10,6,4.7,6,1.2,1.1,293,2021-09-17 18:00,,0.2,8,19,2,120.328289,22.733667,53
左營,高雄市,30,,良好,1.5,0.2,21.7,32,14,4,5.5,6.5,1,1.9,242,2021-09-17 18:00,,0.1,7,16,3,120.292917,22.674861,54
前金,高雄市,26,,良好,0.6,0.14,21.1,28,1,7,4.8,5.5,0.7,2.7,214,2021-09-17 18:00,,0.1,7,5,2,120.288086,22.632567,56
前鎮,高雄市,25,,良好,1.3,0.39,18.9,27,10,2,7.4,12.5,5.1,1.4,187,2021-09-17 18:00,,0.2,5,14,2,120.307564,22.605386,57
小港,高雄市,26,,良好,2.1,0.23,12.4,20,14,9,14,16.6,2.5,0.8,51,2021-09-17 18:00,,0.1,8,15,6,120.337736,22.565833,58
屏東,屏東縣,47,,良好,1.5,0.25,20.8,51,13,3,7.6,8.8,1.1,1.9,198,2021-09-17 18:00,,0.2,11,25,1,120.488033,22.673081,59
潮州,屏東縣,31,,良好,0.9,0.15,17.3,34,9,2,4.2,5.6,1.3,1.2,253,2021-09-17 18:00,,0.1,4,11,0,120.561175,22.523108,60
恆春,屏東縣,20,,良好,1.2,0.07,15.4,22,6,0,0.8,1,0.2,2.6,38,2021-09-17 18:00,,0,1,5,1,120.788928,21.958069,61
臺東,臺東縣,33,,良好,1.7,0.31,30.5,36,14,7,7.8,9.9,2.1,0.9,0,2021-09-17 18:00,,0.2,6,13,1,121.15045,22.755358,62
花蓮,花蓮縣,39,,良好,1,0.27,41,42,19,9,5.3,5.7,0.4,1.2,189,2021-09-17 18:00,,0.1,8,15,0,121.599769,23.971306,63
陽明,臺北市,57,細懸浮微粒,普通,0.1,0.2,52.8,49,29,17,1.2,1.7,0.5,2,90,2021-09-17 18:00,,0.2,18,22,0,121.529583,25.182722,64
宜蘭,宜蘭縣,41,,良好,1.4,0.28,36.4,44,14,6,6.9,7.4,0.5,1.2,62,2021-09-17 18:00,,0.2,9,17,1,121.746394,24.747917,65
冬山,宜蘭縣,34,,良好,0.6,0.24,35,37,13,3,8.7,10,1.2,1.3,164,2021-09-17 18:00,,0.2,7,16,0,121.792928,24.632203,66
三重,新北市,70,細懸浮微粒,普通,3.3,1.57,11,25,29,24,38,72.4,34.4,-,-,2021-09-17 18:00,,1.1,23,34,1,121.493806,25.072611,67
中壢,桃園市,78,細懸浮微粒,普通,2.3,1.95,17,40,27,24,46.7,69.8,23.1,0.9,303,2021-09-17 18:00,,1,26,35,1,121.221667,24.953278,68
竹山,南投縣,90,臭氧八小時,普通,1.1,0.29,48,67,44,29,10.5,11.5,1,1.1,136,2021-09-17 18:00,,0.1,27,36,1,120.677306,23.756389,69
永和,新北市,57,細懸浮微粒,普通,0.9,0.47,26.3,44,16,12,11.9,15.3,3.4,1.4,105,2021-09-17 18:00,,0.7,18,24,0,121.516306,25.017,70
復興,高雄市,24,,良好,0,0.22,19.9,26,5,0,2.8,3.6,0.8,0.8,282,2021-09-17 18:00,,0.1,4,13,2,120.312017,22.608711,71
埔里,南投縣,90,臭氧八小時,普通,2.3,0.38,84,67,48,38,8.9,10.1,1.2,2.1,253,2021-09-17 18:00,,0.2,26,35,1,120.967903,23.968842,72
馬祖,連江縣,67,臭氧八小時,普通,0.8,0.18,57.5,60,18,11,1.4,3.3,1.8,0.3,307,2021-09-17 18:00,,0.1,9,18,0,119.949875,26.160469,75
金門,金門縣,77,臭氧八小時,普通,1.6,0.27,61.7,63,27,22,4.3,4.8,0.5,1,134,2021-09-17 18:00,,0.2,20,30,1,118.312256,24.432133,77
馬公,澎湖縣,58,臭氧八小時,普通,1.1,0.21,54.7,57,24,13,4.7,5.7,0.9,1.5,265,2021-09-17 18:00,,0.1,12,20,1,119.566158,23.569031,78
關山,臺東縣,27,,良好,1.2,-,21.2,29,,,2.3,2.8,0.5,0.4,254,2021-09-17 18:00,,-,6,13,1,121.161933,23.045083,80
麥寮,雲林縣,87,臭氧八小時,普通,1.7,0.27,66.7,66,44,24,6.1,7,0.8,2.2,3,2021-09-17 18:00,,0.2,20,33,2,120.251825,23.753506,83
富貴角,新北市,71,臭氧八小時,普通,0.2,0.17,62.1,61,21,8,0.8,0.8,0,6.1,88,2021-09-17 18:00,,0.1,10,33,0,121.54738,25.29228,84
大城,彰化縣,101,臭氧八小時,對敏感族群不健康,1.9,0.17,77.3,71,35,23,1.1,2,0.9,2.9,22,2021-09-17 18:00,,0.1,21,32,1,120.26964167,23.85493056,85
湖內,高雄市,42,,良好,2.3,0.29,28.4,45,11,7,,,,0.7,0,2021-09-17 18:00,,0.2,10,16,3,120.24535,22.87985556,202
臺南(麻豆),臺南市,50,,良好,0.9,0.21,43.4,54,34,11,8.8,11.1,2.3,1.7,358,2021-09-17 18:00,,0.2,13,29,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,22,,良好,0.3,0.16,21.3,22,8,4,1.7,2.3,0.6,0.6,184,2021-09-17 18:00,,0.1,7,12,0,120.37722,22.35222,204
新北(樹林),新北市,63,細懸浮微粒,普通,0.7,0.71,22.1,52,15,17,33.5,44.5,10.9,0.2,197,2021-09-17 18:00,,0.4,20,27,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,43,,良好,0.3,0.29,39.4,46,21,9,9.1,17.4,8.3,1,312,2021-09-17 18:00,,0.2,11,23,1,120.18339722,23.23688056,312
屏東(建興),屏東縣,27,,良好,0,0.1,24.3,29,17,5,4.4,5.9,1.5,0.3,340,2021-09-17 18:00,,0,4,12,0,121.00379167,22.650525,313
基隆,基隆市,38,,良好,0.3,0.38,21.2,41,19,11,10.4,11.7,1.2,0.3,281,2021-09-17 21:00,,0.2,11,18,0,121.760056,25.129167,1
基隆,基隆市,44,,良好,0.4,0.38,34.4,48,18,13,7.4,8.5,1.1,0.9,137,2021-09-17 19:00,,0.2,11,20,0,121.760056,25.129167,1
汐止,新北市,40,,良好,1.2,0.32,27.4,36,24,13,14.7,16,1.3,1.6,32,2021-09-17 19:00,,0.2,12,22,1,121.6423,25.067131,2
萬里,新北市,48,,良好,0,0.18,43.5,52,24,6,3.5,4.2,0.6,1.4,81,2021-09-17 19:00,,0.1,9,32,0,121.689881,25.179667,3
新店,新北市,49,,良好,1.3,0.47,21.2,53,18,12,13.9,16,2.1,1.5,111,2021-09-17 19:00,,0.3,13,20,1,121.537778,24.977222,4
土城,新北市,67,臭氧八小時,普通,0,0.5,23.4,60,16,7,13.2,13.7,0.4,1,152,2021-09-17 19:00,,0.3,13,22,0,121.451861,24.982528,5
湖內,高雄市,38,,良好,1.5,0.19,21.5,41,9,5,11.8,12.9,1.1,0.7,43,2021-09-17 19:00,,0.1,9,14,3,120.24535,22.87985556,202
板橋,新北市,55,細懸浮微粒,普通,1,0.74,19.1,53,19,13,26,29.1,3,1.1,123,2021-09-17 19:00,,0.5,17,26,1,121.458667,25.012972,6
新莊,新北市,59,細懸浮微粒,普通,1,0.6,21.2,56,24,13,21.7,22.5,0.7,2.3,83,2021-09-17 19:00,,0.4,19,32,2,121.4325,25.037972,7
菜寮,新北市,58,細懸浮微粒,普通,1.4,0.61,22.9,45,25,11,23.3,24.2,0.8,3.1,109,2021-09-17 19:00,,0.5,18,27,1,121.481028,25.06895,8
林口,新北市,62,細懸浮微粒,普通,1.1,0.53,21.6,55,21,15,24.6,26,1.4,2.5,130,2021-09-17 19:00,,0.3,20,31,1,121.376869,25.077197,9
淡水,新北市,62,細懸浮微粒,普通,4.2,0.32,22.7,44,31,30,19.1,19.8,0.7,1.4,150,2021-09-17 19:00,,0.2,20,29,1,121.449239,25.1645,10
士林,臺北市,61,細懸浮微粒,普通,7.7,0.29,26.8,47,32,19,23.1,24.1,1,2.3,95,2021-09-17 19:00,,0.2,20,33,1,121.515389,25.105417,11
中山,臺北市,58,細懸浮微粒,普通,1.4,1,11.8,35,29,15,35.7,46.8,11.1,1.6,94,2021-09-17 19:00,,0.6,18,27,1,121.526528,25.062361,12
萬華,臺北市,55,細懸浮微粒,普通,2.1,0.68,10.6,40,24,16,36.5,43.8,7.2,1.9,99,2021-09-17 19:00,,0.5,17,25,1,121.507972,25.046503,13
古亭,臺北市,44,,良好,0.6,0.45,28.8,48,19,9,15.2,16.1,0.8,1.7,90,2021-09-17 19:00,,0.4,13,21,0,121.529556,25.020608,14
松山,臺北市,49,,良好,0.3,0.55,15.9,27,24,17,25.2,27.9,2.6,1,66,2021-09-17 19:00,,0.3,15,26,1,121.578611,25.05,15
大同,臺北市,70,細懸浮微粒,普通,2.7,1.97,6,27,48,20,43.3,96.6,53.3,-,-,2021-09-17 19:00,,1.3,23,44,2,121.513311,25.0632,16
桃園,桃園市,67,臭氧八小時,普通,10,0.7,26.2,60,24,13,22,23.8,1.7,1.4,63,2021-09-17 19:00,,0.4,19,28,3,121.30872222,24.98677778,17
大園,桃園市,77,臭氧八小時,普通,2.8,0.58,27,63,29,21,24.7,25.5,0.8,2.1,101,2021-09-17 19:00,,0.3,20,32,2,121.201811,25.060344,18
觀音,桃園市,100,臭氧八小時,普通,2.1,0.35,40.5,70,34,26,19.1,19.7,0.6,3,85,2021-09-17 19:00,,0.2,23,32,1,121.082761,25.035503,19
平鎮,桃園市,87,臭氧八小時,普通,1.4,0.53,35.3,66,21,13,15.6,17.4,1.8,3,83,2021-09-17 19:00,,0.4,21,28,1,121.203986,24.952786,20
龍潭,桃園市,84,臭氧八小時,普通,0.9,0.63,25.7,65,33,20,33.5,34.4,0.9,1.7,75,2021-09-17 19:00,,0.4,20,28,1,121.21635,24.863869,21
湖口,新竹縣,100,臭氧八小時,普通,1.6,0.41,43.2,70,26,21,19.9,20.4,0.4,1.9,68,2021-09-17 19:00,,0.2,24,33,1,121.038653,24.900142,22
竹東,新竹縣,66,細懸浮微粒,普通,0.3,0.46,31.9,59,36,23,19.7,20.2,0.5,0.6,174,2021-09-17 19:00,,0.3,21,32,0,121.088903,24.740644,23
新竹,新竹市,93,臭氧八小時,普通,0.4,0.54,48.8,68,31,27,21.1,21.6,0.4,1.5,79,2021-09-17 19:00,,0.3,26,35,0,120.972075,24.805619,24
頭份,苗栗縣,122,臭氧八小時,對敏感族群不健康,1.5,0.41,60.7,77,29,28,16.3,18.1,1.7,1.3,87,2021-09-17 19:00,,0.3,27,39,2,120.898572,24.696969,25
苗栗,苗栗縣,104,臭氧八小時,對敏感族群不健康,2.1,0.36,64.7,72,37,26,10.3,11.4,1.1,1.7,57,2021-09-17 19:00,,0.3,24,35,1,120.8202,24.565269,26
三義,苗栗縣,115,臭氧八小時,對敏感族群不健康,2.3,0.3,67.1,75,35,25,6.1,7.4,1.3,2.5,23,2021-09-17 19:00,,0.3,24,37,1,120.758833,24.382942,27
豐原,臺中市,115,臭氧八小時,對敏感族群不健康,2.3,0.36,64.7,75,41,29,8.2,8.7,0.5,0.8,31,2021-09-17 19:00,,0.3,28,40,2,120.741711,24.256586,28
沙鹿,臺中市,126,臭氧八小時,對敏感族群不健康,1.7,0.28,69.1,78,37,27,6.7,8.2,1.5,2.7,7,2021-09-17 19:00,,0.2,23,36,2,120.568794,24.225628,29
大里,臺中市,129,臭氧八小時,對敏感族群不健康,1.7,0.42,63.3,79,44,33,14.1,15.3,1.2,1.6,15,2021-09-17 19:00,,0.3,28,44,2,120.67844444,24.09961111,30
忠明,臺中市,108,臭氧八小時,對敏感族群不健康,1.4,0.46,62.5,73,39,27,18.2,18.9,0.6,1.3,4,2021-09-17 19:00,,0.4,24,38,2,120.641092,24.151958,31
西屯,臺中市,97,臭氧八小時,普通,2.7,0.28,64,69,55,29,12,12.9,0.8,2.6,17,2021-09-17 19:00,,0.3,23,45,3,120.616917,24.162197,32
彰化,彰化縣,104,臭氧八小時,對敏感族群不健康,1.6,0.37,62.5,72,33,21,13,13.4,0.4,2.5,10,2021-09-17 19:00,,0.2,22,44,2,120.541519,24.066,33
線西,彰化縣,118,臭氧八小時,對敏感族群不健康,2.4,0.25,68.6,76,49,26,8.5,9.9,1.3,3.1,38,2021-09-17 19:00,,0.2,22,42,1,120.469061,24.131672,34
二林,彰化縣,90,臭氧八小時,普通,2.3,0.28,61.3,67,49,23,4.7,6.5,1.7,1.7,7,2021-09-17 19:00,,0.2,22,41,1,120.409653,23.925175,35
南投,南投縣,93,臭氧八小時,普通,2.4,0.51,46.3,68,40,41,15.7,17.1,1.4,1.2,179,2021-09-17 19:00,,0.3,31,41,2,120.685306,23.913,36
斗六,雲林縣,97,臭氧八小時,普通,1.5,0.38,58,69,37,31,9.1,10.1,1,0.9,103,2021-09-17 19:00,,0.2,25,35,1,120.544994,23.711853,37
崙背,雲林縣,77,細懸浮微粒,普通,2.4,0.27,56.4,61,45,32,7.9,8.7,0.7,0.7,314,2021-09-17 19:00,,0.2,26,35,2,120.348742,23.757547,38
新港,嘉義縣,60,細懸浮微粒,普通,3,0.25,56.2,53,36,23,6.5,7.3,0.8,1.9,343,2021-09-17 19:00,,0.2,19,32,2,120.345531,23.554839,39
朴子,嘉義縣,58,臭氧八小時,普通,2,0.24,58.5,57,29,13,5.7,6.8,1.1,0.8,308,2021-09-17 19:00,,0.2,12,24,2,120.24781111,23.46712222,40
