SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺西,雲林縣,53,細懸浮微粒,普通,1.9,0.23,24.9,21,35,13,7,7,0,2,324,2021-09-29 04:00,,0.2,16,41,3,120.19933333,23.702175,41
嘉義,嘉義市,73,細懸浮微粒,普通,2.2,0.26,23.4,18,37,24,6.4,7.2,0.8,0.3,221,2021-09-29 04:00,,0.3,24,44,2,120.44083333,23.462778,42
新營,臺南市,74,細懸浮微粒,普通,1.1,0.23,30.5,27,35,22,5.7,5.6,0,0.6,225,2021-09-29 04:00,,0.3,25,43,2,120.31725,23.305633,43
善化,臺南市,55,細懸浮微粒,普通,0.7,0.16,24.9,27,30,14,7.2,8.2,1,1.6,137,2021-09-29 04:00,,0.2,17,33,2,120.297142,23.115097,44
安南,臺南市,59,細懸浮微粒,普通,3,0.26,22.8,42,44,22,6.3,7.1,0.8,2,124,2021-09-29 04:00,,0.2,19,34,1,120.2175,23.048197,45
臺南,臺南市,51,細懸浮微粒,普通,1.5,0.19,24.1,49,34,15,10,11.2,1.1,1,128,2021-09-29 04:00,,0.2,16,30,1,120.202617,22.984581,46
美濃,高雄市,57,細懸浮微粒,普通,1,0.16,20.4,24,26,15,1.9,2.9,1,0.4,78,2021-09-29 04:00,,0.2,18,32,1,120.530542,22.883583,47
橋頭,高雄市,52,細懸浮微粒,普通,1.2,0.26,,32,39,21,10.8,11,0.1,1.9,88,2021-09-29 04:00,,0.2,16,35,1,120.305689,22.757506,48
仁武,高雄市,51,細懸浮微粒,普通,0.8,0.26,18.6,27,36,17,9.1,9.5,0.3,0.9,109,2021-09-29 04:00,,0.2,16,32,1,120.332631,22.689056,49
鳳山,高雄市,55,細懸浮微粒,普通,1.1,0.24,17.8,25,30,15,8.2,8.6,0.3,0.6,125,2021-09-29 04:00,,0.3,17,28,1,120.358083,22.627392,50
大寮,高雄市,49,,良好,0.8,0.17,12.8,21,23,15,6.7,7.2,0.5,0.4,75,2021-09-29 04:00,,0.1,15,25,2,120.425311,22.56413611,51
林園,高雄市,55,細懸浮微粒,普通,1.3,0.17,16.5,30,29,16,5.2,6,0.7,0.8,49,2021-09-29 04:00,,0.1,17,29,1,120.41175,22.4795,52
楠梓,高雄市,44,,良好,1.5,0.25,15.6,30,34,16,7.8,7.6,0,0.9,63,2021-09-29 04:00,,0.2,14,29,1,120.328289,22.733667,53
左營,高雄市,38,,良好,1.7,0.21,21.6,34,30,16,7.7,7.9,0.2,1.1,73,2021-09-29 04:00,,0.1,12,24,1,120.292917,22.674861,54
前金,高雄市,41,,良好,1.4,0.1,32.8,36,25,13,6.7,7.9,1.1,0.6,222,2021-09-29 04:00,,0.1,13,25,0,120.288086,22.632567,56
前鎮,高雄市,38,,良好,1.6,0.18,24.4,32,25,12,7.4,7.4,0,0.3,218,2021-09-29 04:00,,0.1,12,24,2,120.307564,22.605386,57
小港,高雄市,51,細懸浮微粒,普通,2.2,0.19,15.9,26,31,18,11.7,12.5,0.7,0.6,36,2021-09-29 04:00,,0.1,16,26,4,120.337736,22.565833,58
屏東,屏東縣,48,,良好,1.1,0.22,20.2,25,30,12,6.1,6.5,0.3,0.6,46,2021-09-29 04:00,,0.3,15,29,2,120.488033,22.673081,59
潮州,屏東縣,43,,良好,0.3,0.1,12.3,16,28,11,2.2,2.8,0.5,1.1,97,2021-09-29 04:00,,0.1,13,27,1,120.561175,22.523108,60
恆春,屏東縣,30,,良好,1.1,0.14,,23,25,9,1.1,2,0.9,2.9,12,2021-09-29 04:00,,0.1,9,19,0,120.788928,21.958069,61
臺東,臺東縣,40,,良好,1,0.13,17,23,24,12,2,2.8,0.7,1.8,327,2021-09-29 04:00,,0.1,12,31,1,121.15045,22.755358,62
花蓮,花蓮縣,36,,良好,0.5,0.11,16.1,16,11,9,1.6,2.2,0.5,3,152,2021-09-29 04:00,,0.1,11,20,0,121.599769,23.971306,63
陽明,臺北市,45,,良好,0.4,0.13,50.5,49,14,5,0.6,1.3,0.7,1.7,10,2021-09-29 04:00,,0.1,6,9,0,121.529583,25.182722,64
宜蘭,宜蘭縣,51,細懸浮微粒,普通,0.9,0.14,,21,20,8,3.9,4.2,0.3,1.4,280,2021-09-29 04:00,,0.1,16,24,1,121.746394,24.747917,65
冬山,宜蘭縣,42,,良好,0.5,0.15,16.9,19,27,10,5.8,7.3,1.4,1.5,194,2021-09-29 04:00,,0.1,13,29,0,121.792928,24.632203,66
三重,新北市,40,,良好,2.7,0.53,8.6,14,28,11,24.7,43.8,19.1,-,-,2021-09-29 04:00,,0.5,12,27,1,121.493806,25.072611,67
中壢,桃園市,41,,良好,2.8,0.32,,17,25,12,13.5,15.3,1.8,0.3,317,2021-09-29 04:00,,0.6,12,26,2,121.221667,24.953278,68
竹山,南投縣,78,細懸浮微粒,普通,1.1,0.23,16.9,23,32,29,8.6,9.7,1.1,0.5,224,2021-09-29 04:00,,0.2,26,38,1,120.677306,23.756389,69
永和,新北市,42,,良好,0.9,0.17,20,18,25,10,4.7,6.4,1.7,1.5,158,2021-09-29 04:00,,0.2,13,26,1,121.516306,25.017,70
復興,高雄市,40,,良好,1.9,0.17,27.6,33,21,14,6,6.5,0.4,0.7,100,2021-09-29 04:00,,0.1,12,20,2,120.312017,22.608711,71
埔里,南投縣,70,細懸浮微粒,普通,0.9,0.18,20.7,26,18,15,3.8,4.9,1.1,1,23,2021-09-29 04:00,,0.2,23,30,1,120.967903,23.968842,72
馬祖,連江縣,55,細懸浮微粒,普通,0.8,0.15,49.9,46,21,16,2.1,3,0.9,1.3,8,2021-09-29 04:00,,0.1,17,22,1,119.949875,26.160469,75
金門,金門縣,51,細懸浮微粒,普通,2.7,0.21,,29,56,20,12.7,13.3,0.6,0.3,63,2021-09-29 04:00,,0.1,16,38,2,118.312256,24.432133,77
馬公,澎湖縣,37,,良好,0.5,0.13,34.5,36,25,8,2.6,3,0.3,2.1,14,2021-09-29 04:00,,0.1,12,29,1,119.566158,23.569031,78
關山,臺東縣,34,,良好,0.6,-,,14,22,10,1.7,2.4,0.6,1.1,72,2021-09-29 04:00,,-,10,22,1,121.161933,23.045083,80
麥寮,雲林縣,51,細懸浮微粒,普通,2.5,0.28,,18,33,13,14.4,15.3,0.9,0.3,276,2021-09-29 04:00,,0.3,16,38,3,120.251825,23.753506,83
富貴角,新北市,57,懸浮微粒,普通,0.1,0.13,40.1,40,41,7,1.2,1.2,0,2,158,2021-09-29 04:00,,0.1,12,57,0,121.54738,25.29228,84
大城,彰化縣,49,,良好,2.3,0.24,,21,30,12,8.8,9.6,0.8,2.4,235,2021-09-29 04:00,,0.2,15,35,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,48,,良好,1.6,0.27,,41,29,16,22.3,22.6,0.3,0.9,227,2021-09-29 04:00,,0.2,15,27,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,64,細懸浮微粒,普通,0.8,0.25,19.7,24,25,18,9,9.1,0.1,0.5,148,2021-09-29 04:00,,0.3,21,38,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,48,,良好,0.8,0.17,34.3,41,21,15,1.4,2,0.5,0.3,215,2021-09-29 04:00,,0.1,15,24,0,120.37722,22.35222,204
新北(樹林),新北市,35,,良好,0.5,0.15,20.5,19,12,9,3.6,4.2,0.5,0,145,2021-09-29 04:00,,0.2,11,16,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,66,細懸浮微粒,普通,0.7,0.24,18.3,18,45,20,13.5,13.6,0.1,0,158,2021-09-29 04:00,,0.3,22,53,1,120.18339722,23.23688056,312
屏東(建興),屏東縣,33,,良好,0,0.06,16.9,16,18,9,3,3,0,0.5,50,2021-09-29 04:00,,0.1,10,17,0,121.00379167,22.650525,313
萬華,臺北市,32,,良好,1.1,0.17,20.3,22,15,7,5.1,5.3,0.2,1.6,173,2021-09-29 05:00,,0.2,10,21,0,121.507972,25.046503,13
古亭,臺北市,32,,良好,0.8,0.16,18.4,24,16,8,5.5,6,0.4,0.5,124,2021-09-29 05:00,,0.1,10,18,0,121.529556,25.020608,14
松山,臺北市,37,,良好,1.6,0.16,16.7,15,22,8,6.5,6.8,0.3,0.3,75,2021-09-29 05:00,,0.2,12,24,0,121.578611,25.05,15
桃園,桃園市,42,,良好,10.2,0.24,21.6,25,29,14,9.1,9.2,0.1,0.4,12,2021-09-29 05:00,,0.2,13,24,5,121.30872222,24.98677778,17
大園,桃園市,42,,良好,4.2,0.21,9.5,19,31,14,25.3,28.2,2.9,1.3,140,2021-09-29 05:00,,0.2,13,29,3,121.201811,25.060344,18
觀音,桃園市,44,,良好,4.6,0.17,30.5,21,27,17,10.2,10.7,0.4,2.8,85,2021-09-29 05:00,,0.2,14,30,2,121.082761,25.035503,19
平鎮,桃園市,45,,良好,3.1,0.29,19.3,25,20,17,14.7,15.7,0.9,0.9,79,2021-09-29 05:00,,0.2,14,22,2,121.203986,24.952786,20
龍潭,桃園市,37,,良好,1.3,0.19,23.9,25,19,13,9.9,10.6,0.7,0.9,26,2021-09-29 05:00,,0.1,11,21,1,121.21635,24.863869,21
湖口,新竹縣,51,細懸浮微粒,普通,3.4,0.21,18,20,26,19,11.9,12.3,0.3,1.2,107,2021-09-29 05:00,,0.2,16,24,2,121.038653,24.900142,22
竹東,新竹縣,30,,良好,0.7,0.14,16.3,17,9,7,4.7,5.3,0.5,1,113,2021-09-29 05:00,,0.1,9,14,1,121.088903,24.740644,23
新竹,新竹市,44,,良好,1.7,0.18,18.6,20,16,12,16.3,16.5,0.2,1.2,82,2021-09-29 05:00,,0.2,14,22,1,120.972075,24.805619,24
頭份,苗栗縣,45,,良好,1.5,0.19,3.2,13,22,11,16.2,20.2,3.9,0.3,76,2021-09-29 05:00,,0.2,14,25,2,120.898572,24.696969,25
苗栗,苗栗縣,51,細懸浮微粒,普通,3.1,0.18,5.5,13,25,12,14,16.2,2.2,0.3,325,2021-09-29 05:00,,0.2,16,26,2,120.8202,24.565269,26
三義,苗栗縣,52,細懸浮微粒,普通,1.1,0.21,10.5,16,21,17,6.8,8.4,1.5,2,20,2021-09-29 05:00,,0.2,16,26,1,120.758833,24.382942,27
豐原,臺中市,63,細懸浮微粒,普通,1.3,0.25,15.8,17,30,24,7.4,8.2,0.8,1.6,99,2021-09-29 05:00,,0.2,20,32,1,120.741711,24.256586,28
沙鹿,臺中市,62,細懸浮微粒,普通,1.7,0.28,5.3,12,32,20,15.8,16.7,0.9,1.3,2,2021-09-29 05:00,,0.2,20,38,1,120.568794,24.225628,29
大里,臺中市,71,細懸浮微粒,普通,1.9,0.27,,12,41,24,9.2,9.9,0.7,0.8,107,2021-09-29 05:00,,0.3,24,46,2,120.67844444,24.09961111,30
忠明,臺中市,68,細懸浮微粒,普通,2.2,0.31,26.1,17,37,20,11.2,11.4,0.2,0.8,125,2021-09-29 05:00,,0.3,22,37,2,120.641092,24.151958,31
西屯,臺中市,67,細懸浮微粒,普通,2,0.29,13.6,8,50,21,18.3,19.2,0.9,0.4,107,2021-09-29 05:00,,0.2,22,41,2,120.616917,24.162197,32
彰化,彰化縣,61,細懸浮微粒,普通,4.7,0.32,7.1,9,42,22,14.4,14.8,0.4,0.9,120,2021-09-29 05:00,,0.2,20,38,2,120.541519,24.066,33
線西,彰化縣,64,細懸浮微粒,普通,2.6,0.32,3.7,10,59,24,16.6,17.6,1,0.5,80,2021-09-29 05:00,,0.2,21,51,2,120.469061,24.131672,34
二林,彰化縣,64,細懸浮微粒,普通,1.8,0.33,3.2,9,45,19,12.7,14.8,2.1,1.3,149,2021-09-29 05:00,,0.3,21,46,3,120.409653,23.925175,35
南投,南投縣,73,細懸浮微粒,普通,2,0.26,17.2,14,36,26,6.1,7,0.9,1.4,150,2021-09-29 05:00,,0.3,25,42,1,120.685306,23.913,36
斗六,雲林縣,73,細懸浮微粒,普通,2.3,0.31,13.8,13,47,28,10.2,11.1,0.8,0.6,136,2021-09-29 05:00,,0.3,24,49,2,120.544994,23.711853,37
崙背,雲林縣,68,細懸浮微粒,普通,2.7,0.31,6.4,11,45,24,15.1,15.8,0.6,0.6,195,2021-09-29 05:00,,0.3,22,45,3,120.348742,23.757547,38
新港,嘉義縣,64,細懸浮微粒,普通,2.7,0.33,10,11,44,22,13,13.7,0.6,1.2,282,2021-09-29 05:00,,0.3,21,47,3,120.345531,23.554839,39
朴子,嘉義縣,64,細懸浮微粒,普通,2.3,0.28,,19,50,17,8.9,9.8,0.9,0.9,333,2021-09-29 05:00,,0.2,21,54,2,120.24781111,23.46712222,40
臺西,雲林縣,50,,良好,1.8,0.22,24.2,20,30,14,8,8,0,1.3,296,2021-09-29 05:00,,0.2,15,38,3,120.19933333,23.702175,41
嘉義,嘉義市,73,細懸浮微粒,普通,1.9,0.26,18.4,18,36,23,7.4,7.9,0.5,1.3,323,2021-09-29 05:00,,0.3,24,42,2,120.44083333,23.462778,42
新營,臺南市,69,細懸浮微粒,普通,1.3,0.23,28.6,28,42,20,6.1,6.2,0.1,0.7,204,2021-09-29 05:00,,0.3,23,43,2,120.31725,23.305633,43
善化,臺南市,54,細懸浮微粒,普通,0.6,0.15,22.3,25,28,13,8.1,8.9,0.7,0.5,223,2021-09-29 05:00,,0.2,17,32,2,120.297142,23.115097,44
安南,臺南市,60,細懸浮微粒,普通,3,0.27,24.1,38,40,17,6.8,7.7,0.9,1.5,111,2021-09-29 05:00,,0.2,19,37,1,120.2175,23.048197,45
臺南,臺南市,53,細懸浮微粒,普通,1.4,0.19,21.6,45,35,17,10.8,11.9,1.1,1.2,154,2021-09-29 05:00,,0.2,16,32,1,120.202617,22.984581,46
美濃,高雄市,54,細懸浮微粒,普通,1,0.16,17.7,22,24,13,2.1,3.1,0.9,0.4,90,2021-09-29 05:00,,0.2,17,30,1,120.530542,22.883583,47
橋頭,高雄市,56,細懸浮微粒,普通,1,0.24,,30,34,23,10.8,10.9,0,1.8,87,2021-09-29 05:00,,0.2,18,35,1,120.305689,22.757506,48
仁武,高雄市,51,細懸浮微粒,普通,1,0.24,19.3,25,33,18,8.4,8.9,0.4,1.2,90,2021-09-29 05:00,,0.2,16,32,1,120.332631,22.689056,49
鳳山,高雄市,57,細懸浮微粒,普通,1.2,0.27,15.9,24,26,20,8.6,9,0.3,0.6,103,2021-09-29 05:00,,0.2,18,28,1,120.358083,22.627392,50
大寮,高雄市,49,,良好,0.8,0.17,10.8,19,26,13,7.3,7.9,0.5,0.5,66,2021-09-29 05:00,,0.1,15,25,2,120.425311,22.56413611,51
林園,高雄市,54,細懸浮微粒,普通,1.5,0.15,15.7,27,30,15,5,5.8,0.8,0.7,41,2021-09-29 05:00,,0.1,17,29,1,120.41175,22.4795,52
楠梓,高雄市,49,,良好,1.3,0.24,10.6,26,33,19,11.1,11.1,0,0.6,44,2021-09-29 05:00,,0.2,15,30,1,120.328289,22.733667,53
左營,高雄市,40,,良好,2.1,0.2,20.6,32,28,16,8.3,8.7,0.3,0.3,18,2021-09-29 05:00,,0.1,12,25,1,120.292917,22.674861,54
前金,高雄市,39,,良好,1.5,0.12,29.6,35,17,9,7.6,8.9,1.2,1.1,314,2021-09-29 05:00,,0.1,12,22,0,120.288086,22.632567,56
前鎮,高雄市,38,,良好,1.5,0.24,16.3,29,29,13,8.2,8.7,0.5,0.2,207,2021-09-29 05:00,,0.1,12,25,2,120.307564,22.605386,57
小港,高雄市,48,,良好,3.6,0.23,12.4,24,29,14,12.1,13,0.9,1.3,60,2021-09-29 05:00,,0.1,15,26,2,120.337736,22.565833,58
屏東,屏東縣,46,,良好,1.1,0.21,16.9,23,24,12,6.5,6.9,0.4,0.6,29,2021-09-29 05:00,,0.2,14,28,2,120.488033,22.673081,59
潮州,屏東縣,44,,良好,0.2,0.1,13.6,14,33,15,2.4,3.2,0.8,1.2,73,2021-09-29 05:00,,0.1,14,27,1,120.561175,22.523108,60
恆春,屏東縣,32,,良好,1,0.14,,22,24,11,1.1,2.2,1,2.4,337,2021-09-29 05:00,,0.1,10,20,0,120.788928,21.958069,61
臺東,臺東縣,40,,良好,1,0.13,15.9,21,30,10,1.8,2.5,0.7,1.7,320,2021-09-29 05:00,,0.1,12,31,1,121.15045,22.755358,62
花蓮,花蓮縣,32,,良好,0.5,0.1,18.3,15,14,5,1.6,2.1,0.4,2.8,165,2021-09-29 05:00,,0.1,10,19,0,121.599769,23.971306,63
陽明,臺北市,45,,良好,0.6,0.13,48.1,49,8,5,0.7,1.3,0.6,0.7,10,2021-09-29 05:00,,0.1,6,9,0,121.529583,25.182722,64
宜蘭,宜蘭縣,49,,良好,0.7,0.13,,22,13,11,2.9,3.3,0.4,0.6,265,2021-09-29 05:00,,0.1,15,23,1,121.746394,24.747917,65
冬山,宜蘭縣,39,,良好,1.8,0.16,16.4,19,46,12,5.3,6.5,1.1,0.8,267,2021-09-29 05:00,,0.1,12,31,0,121.792928,24.632203,66
三重,新北市,41,,良好,1.2,0.42,11.5,14,25,13,13.7,24.8,11,-,-,2021-09-29 05:00,,0.5,12,27,1,121.493806,25.072611,67
中壢,桃園市,44,,良好,3.6,0.46,,19,27,17,18.9,24.8,5.8,0.2,287,2021-09-29 05:00,,0.4,14,26,2,121.221667,24.953278,68
竹山,南投縣,79,細懸浮微粒,普通,1.2,0.22,21.3,21,36,29,7.1,8.2,1,1,198,2021-09-29 05:00,,0.2,27,37,1,120.677306,23.756389,69
永和,新北市,40,,良好,0.7,0.19,17.9,18,17,10,4.7,7.1,2.4,0.9,182,2021-09-29 05:00,,0.2,12,24,1,121.516306,25.017,70
復興,高雄市,42,,良好,1.7,0.22,20.7,32,26,13,7.3,7.9,0.6,0.3,131,2021-09-29 05:00,,0.1,13,21,1,120.312017,22.608711,71
埔里,南投縣,69,細懸浮微粒,普通,0.9,0.22,12.5,22,24,22,4.7,5.9,1.1,0.5,57,2021-09-29 05:00,,0.2,23,29,1,120.967903,23.968842,72
馬祖,連江縣,51,細懸浮微粒,普通,0.7,0.15,49.8,46,26,11,2.1,3,0.8,0.7,36,2021-09-29 05:00,,0.1,16,22,1,119.949875,26.160469,75
金門,金門縣,52,細懸浮微粒,普通,2.5,0.24,,28,44,16,14.5,15.2,0.6,0.7,85,2021-09-29 05:00,,0.1,16,40,2,118.312256,24.432133,77
馬公,澎湖縣,34,,良好,0.4,0.14,40.9,36,31,9,2.2,2.6,0.3,2.7,17,2021-09-29 05:00,,0.1,10,29,0,119.566158,23.569031,78
關山,臺東縣,35,,良好,0.7,-,,12,22,13,1.9,2.9,0.9,0.4,209,2021-09-29 05:00,,-,11,23,1,121.161933,23.045083,80
麥寮,雲林縣,49,,良好,2.4,0.23,,15,29,14,10.7,11.6,0.9,0.3,236,2021-09-29 05:00,,0.3,15,36,3,120.251825,23.753506,83
富貴角,新北市,53,懸浮微粒,普通,0,0.12,41.1,40,31,10,0.9,0.9,0,1.8,154,2021-09-29 05:00,,0.1,11,53,0,121.54738,25.29228,84
大城,彰化縣,46,,良好,2.1,0.22,,19,29,12,7.9,9.1,1.1,0.7,204,2021-09-29 05:00,,0.2,14,33,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,49,,良好,1.3,0.27,,39,28,19,22,22.4,0.4,0.5,195,2021-09-29 05:00,,0.2,15,27,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,62,細懸浮微粒,普通,0.8,0.23,18.2,22,35,12,9.3,10.4,1,0.2,188,2021-09-29 05:00,,0.3,20,38,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,45,,良好,0.7,0.18,25.4,39,20,11,2,2.8,0.7,0.3,196,2021-09-29 05:00,,0.1,14,22,0,120.37722,22.35222,204
新北(樹林),新北市,34,,良好,0.5,0.15,13.6,20,16,9,6.6,7.5,0.9,0.3,104,2021-09-29 05:00,,0.2,11,15,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,65,細懸浮微粒,普通,0.6,0.23,21.6,18,38,19,9.4,9.6,0.1,0.6,143,2021-09-29 05:00,,0.2,21,51,1,120.18339722,23.23688056,312
屏東(建興),屏東縣,32,,良好,0,0.06,19.5,17,13,8,2.5,2.5,0,0.3,50,2021-09-29 05:00,,0.1,10,16,0,121.00379167,22.650525,313
基隆,基隆市,36,,良好,0.4,0.22,6.1,12,19,10,8.5,11.3,2.8,0.4,274,2021-09-29 06:00,,0.2,11,22,0,121.760056,25.129167,1
汐止,新北市,35,,良好,5.3,0.23,1.2,6,23,9,21.2,27.4,6.1,0.4,23,2021-09-29 06:00,,0.2,11,24,2,121.6423,25.067131,2
萬里,新北市,28,,良好,0.8,0.15,,13,16,9,1.6,2.4,0.8,2.9,218,2021-09-29 06:00,,0.1,9,17,0,121.689881,25.179667,3
新店,新北市,28,,良好,1,0.3,17.5,19,11,9,3.6,4.2,0.5,2.6,195,2021-09-29 06:00,,0.1,8,17,1,121.537778,24.977222,4
土城,新北市,32,,良好,0.4,0.23,3.7,19,19,10,19.5,24.8,5.2,1.7,147,2021-09-29 06:00,,0.1,9,19,0,121.451861,24.982528,5
板橋,新北市,33,,良好,0.5,0.28,8.4,22,19,10,13.8,14.4,0.6,0.4,143,2021-09-29 06:00,,0.2,10,17,1,121.458667,25.012972,6
新莊,新北市,42,,良好,0.8,0.23,8.8,23,21,12,12,12.8,0.8,1.6,170,2021-09-29 06:00,,0.2,13,20,0,121.4325,25.037972,7
竹東,新竹縣,29,,良好,0.8,0.16,15.7,16,11,9,5.2,6,0.7,0.5,107,2021-09-29 06:00,,0.1,9,13,1,121.088903,24.740644,23
新竹,新竹市,44,,良好,0.8,0.18,22.5,21,21,11,9.5,9.7,0.1,1.3,84,2021-09-29 06:00,,0.2,14,22,1,120.972075,24.805619,24
頭份,苗栗縣,49,,良好,1.5,0.23,2.8,12,24,19,14.7,20.1,5.3,0.3,85,2021-09-29 06:00,,0.2,15,25,2,120.898572,24.696969,25
苗栗,苗栗縣,51,細懸浮微粒,普通,4.6,0.2,6.3,11,27,16,15.7,17.7,2,0.6,228,2021-09-29 06:00,,0.1,16,27,2,120.8202,24.565269,26
三義,苗栗縣,50,,良好,1.2,0.21,7.1,14,20,12,7.7,9.2,1.5,1,21,2021-09-29 06:00,,0.2,15,24,1,120.758833,24.382942,27
豐原,臺中市,64,細懸浮微粒,普通,1.4,0.29,14.4,16,28,20,6.7,7.6,0.9,1.2,86,2021-09-29 06:00,,0.2,21,31,1,120.741711,24.256586,28
沙鹿,臺中市,63,細懸浮微粒,普通,1.6,0.3,5.6,11,36,25,19.9,21.3,1.3,1.8,27,2021-09-29 06:00,,0.2,20,39,1,120.568794,24.225628,29
大里,臺中市,70,細懸浮微粒,普通,1.3,0.28,,11,36,22,9.7,10.6,0.8,1.7,113,2021-09-29 06:00,,0.3,23,44,2,120.67844444,24.09961111,30
忠明,臺中市,68,細懸浮微粒,普通,2.4,0.31,26.4,18,33,21,10.9,11.2,0.3,1,170,2021-09-29 06:00,,0.3,22,37,2,120.641092,24.151958,31
西屯,臺中市,68,細懸浮微粒,普通,2,0.32,6,7,42,25,20.2,22.4,2.2,1.1,8,2021-09-29 06:00,,0.2,23,42,2,120.616917,24.162197,32
彰化,彰化縣,62,細懸浮微粒,普通,7.5,0.36,7.9,8,42,23,14.4,14.6,0.2,0.6,154,2021-09-29 06:00,,0.2,20,39,2,120.541519,24.066,33
線西,彰化縣,67,細懸浮微粒,普通,2.2,0.33,2,8,54,28,18.9,20.2,1.2,0.9,33,2021-09-29 06:00,,0.2,22,52,2,120.469061,24.131672,34
二林,彰化縣,66,細懸浮微粒,普通,1.8,0.34,3.4,7,45,23,12.2,13.7,1.5,1.9,108,2021-09-29 06:00,,0.3,21,46,3,120.409653,23.925175,35
南投,南投縣,73,細懸浮微粒,普通,1.9,0.26,11.6,14,37,25,6.7,7.6,0.9,1.3,183,2021-09-29 06:00,,0.2,24,41,1,120.685306,23.913,36
斗六,雲林縣,73,細懸浮微粒,普通,2.3,0.33,14.2,12,44,25,9.4,10.2,0.7,0.6,136,2021-09-29 06:00,,0.3,25,48,2,120.544994,23.711853,37
崙背,雲林縣,67,細懸浮微粒,普通,2.4,0.28,10,10,38,20,14.9,15.8,0.8,0.7,168,2021-09-29 06:00,,0.3,22,44,3,120.348742,23.757547,38
新港,嘉義縣,61,細懸浮微粒,普通,2.3,0.25,19,11,32,16,9.6,10.4,0.7,0.7,280,2021-09-29 06:00,,0.3,20,43,3,120.345531,23.554839,39
朴子,嘉義縣,61,細懸浮微粒,普通,1.7,0.22,,18,36,14,6.9,7.7,0.8,0.5,12,2021-09-29 06:00,,0.2,20,50,2,120.24781111,23.46712222,40
臺西,雲林縣,49,,良好,2,0.25,19.4,19,38,16,9.6,9.6,0,1.4,269,2021-09-29 06:00,,0.2,15,36,3,120.19933333,23.702175,41
嘉義,嘉義市,71,細懸浮微粒,普通,2.1,0.3,10.3,17,42,22,11.7,12.4,0.7,0.4,114,2021-09-29 06:00,,0.3,24,42,2,120.44083333,23.462778,42
新營,臺南市,68,細懸浮微粒,普通,1.6,0.24,23.2,28,37,21,7.8,7.8,0,0.6,121,2021-09-29 06:00,,0.2,22,43,2,120.31725,23.305633,43
善化,臺南市,50,,良好,0.7,0.15,24.4,25,27,10,6.1,7,0.9,1.4,111,2021-09-29 06:00,,0.1,15,31,1,120.297142,23.115097,44
安南,臺南市,61,細懸浮微粒,普通,2.9,0.28,17.6,33,37,17,11.8,13.4,1.5,1.2,65,2021-09-29 06:00,,0.2,19,37,1,120.2175,23.048197,45
臺南,臺南市,54,細懸浮微粒,普通,1.4,0.2,21.5,39,36,20,10.8,11.7,0.9,1,156,2021-09-29 06:00,,0.2,17,34,1,120.202617,22.984581,46
美濃,高雄市,51,細懸浮微粒,普通,1,0.18,14.6,20,32,11,2.7,3.8,1.1,0.4,79,2021-09-29 06:00,,0.1,16,30,1,120.530542,22.883583,47
橋頭,高雄市,57,細懸浮微粒,普通,1,0.26,,28,40,19,11.6,11.8,0.1,0.9,87,2021-09-29 06:00,,0.2,18,35,1,120.305689,22.757506,48
仁武,高雄市,51,細懸浮微粒,普通,0.8,0.24,15.5,22,36,19,8.8,9.1,0.3,1.1,86,2021-09-29 06:00,,0.2,16,32,1,120.332631,22.689056,49
鳳山,高雄市,57,細懸浮微粒,普通,1.1,0.3,12.2,21,32,22,10.2,10.6,0.4,0.5,78,2021-09-29 06:00,,0.2,18,27,1,120.358083,22.627392,50
大寮,高雄市,45,,良好,3.1,0.17,11.9,16,30,12,7.2,8,0.8,0.2,59,2021-09-29 06:00,,0.1,14,26,2,120.425311,22.56413611,51
林園,高雄市,54,細懸浮微粒,普通,1.5,0.16,12.5,23,27,18,5.2,5.9,0.7,0.7,28,2021-09-29 06:00,,0.1,17,28,1,120.41175,22.4795,52
楠梓,高雄市,49,,良好,1.4,0.23,13.1,23,31,13,9.4,9.5,0.1,0.8,66,2021-09-29 06:00,,0.2,15,30,1,120.328289,22.733667,53
左營,高雄市,43,,良好,1.9,0.29,12.6,28,29,16,12.7,13.2,0.5,0.6,31,2021-09-29 06:00,,0.1,13,26,1,120.292917,22.674861,54
前金,高雄市,40,,良好,1.1,0.14,27.3,34,20,13,6.3,7.4,1.1,0.8,319,2021-09-29 06:00,,0.1,12,21,0,120.288086,22.632567,56
前鎮,高雄市,38,,良好,1.4,0.32,14.2,27,27,13,9.8,10.7,0.8,0.3,173,2021-09-29 06:00,,0.1,12,26,2,120.307564,22.605386,57
小港,高雄市,51,細懸浮微粒,普通,1.2,0.23,11.3,23,33,17,11.1,12.2,1,1.1,73,2021-09-29 06:00,,0.1,16,28,2,120.337736,22.565833,58
