SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
菜寮,新北市,30,,良好,0.5,0.42,14.3,19,16,13,12.4,16.9,4.4,1.3,73,2021-09-18 08:00,,0.2,9,15,1,121.481028,25.06895,8
林口,新北市,23,,良好,1,0.33,19.2,21,17,10,9.8,14.2,4.3,1.9,139,2021-09-18 08:00,,0.2,7,12,1,121.376869,25.077197,9
淡水,新北市,31,,良好,0.8,0.3,13.5,21,17,9,10.8,13.1,2.3,1.1,160,2021-09-18 08:00,,0.2,10,17,1,121.449239,25.1645,10
士林,臺北市,24,,良好,1.2,0.22,19.6,26,18,7,9.2,11.6,2.3,0.5,154,2021-09-18 08:00,,0.1,7,12,1,121.515389,25.105417,11
中山,臺北市,24,,良好,0.7,0.35,15.3,18,20,9,9.4,13.2,3.8,1,146,2021-09-18 08:00,,0.2,7,16,1,121.526528,25.062361,12
屏東(琉球),屏東縣,38,,良好,0.4,0.22,15.3,15,20,13,3.6,4.1,0.4,0.6,62,2021-09-18 06:00,,0.2,12,18,0,120.37722,22.35222,204
新北(樹林),新北市,29,,良好,0.1,0.18,16,16,22,7,2.9,3.4,0.4,0.4,121,2021-09-18 06:00,,0.2,9,21,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,54,細懸浮微粒,普通,0.9,0.29,18.7,27,42,21,13.8,15.6,1.8,0,24,2021-09-18 06:00,,0.1,17,27,1,120.18339722,23.23688056,312
屏東(建興),屏東縣,14,,良好,0.1,0.16,12.1,12,14,5,3,3.1,0.1,0.1,31,2021-09-18 06:00,,0.1,4,13,0,121.00379167,22.650525,313
基隆,基隆市,26,,良好,0.6,0.26,24.9,19,16,9,6.4,8.3,1.9,0.3,38,2021-09-18 08:00,,0.2,8,14,0,121.760056,25.129167,1
汐止,新北市,20,,良好,1,0.25,18.6,10,17,6,10.2,14.2,3.9,1.3,37,2021-09-18 08:00,,0.2,6,14,1,121.6423,25.067131,2
萬里,新北市,19,,良好,0.4,0.18,19.4,10,14,8,5,8.4,3.3,0.7,53,2021-09-18 08:00,,0.1,6,16,0,121.689881,25.179667,3
新店,新北市,31,,良好,1.2,0.3,14.3,17,21,12,5.4,8.8,3.4,2.3,177,2021-09-18 08:00,,0.2,9,20,1,121.537778,24.977222,4
中山,臺北市,20,,良好,1.1,0.22,14.6,19,15,8,9.3,10.4,1.1,1.8,178,2021-09-18 06:00,,0.3,6,13,1,121.526528,25.062361,12
萬華,臺北市,25,,良好,0,0.21,13.4,18,23,7,7.3,7.5,0.2,1.9,163,2021-09-18 06:00,,0.2,8,15,1,121.507972,25.046503,13
古亭,臺北市,25,,良好,0.1,0.23,12.7,19,21,11,5.5,6.6,1,1,143,2021-09-18 06:00,,0.2,8,14,0,121.529556,25.020608,14
松山,臺北市,27,,良好,1.6,0.17,18.9,14,11,5,6,6.6,0.6,0.4,208,2021-09-18 06:00,,0.2,8,16,1,121.578611,25.05,15
大同,臺北市,36,,良好,1.6,0.85,5.8,14,18,11,17.9,36,18.1,-,-,2021-09-18 06:00,,0.5,11,21,2,121.513311,25.0632,16
桃園,桃園市,36,,良好,2.3,0.34,6.1,18,33,14,18.9,20.1,1.2,0.7,186,2021-09-18 06:00,,0.3,11,20,3,121.30872222,24.98677778,17
大園,桃園市,39,,良好,1.9,0.27,13.9,21,21,16,12.5,13,0.5,1.3,167,2021-09-18 06:00,,0.2,12,17,2,121.201811,25.060344,18
觀音,桃園市,50,,良好,1.1,0.27,10.2,18,38,24,13.2,14.2,0.9,1,200,2021-09-18 06:00,,0.2,15,22,1,121.082761,25.035503,19
平鎮,桃園市,55,細懸浮微粒,普通,1.9,0.43,14.9,22,32,24,12.1,12.6,0.5,0.6,166,2021-09-18 06:00,,0.3,17,21,1,121.203986,24.952786,20
龍潭,桃園市,45,,良好,0,0.3,13,19,35,19,11.4,12.6,1.1,1.5,142,2021-09-18 06:00,,0.2,14,24,0,121.21635,24.863869,21
湖口,新竹縣,56,細懸浮微粒,普通,1,0.3,2.3,13,31,19,16.4,18.4,2,0.7,169,2021-09-18 06:00,,0.2,17,26,1,121.038653,24.900142,22
竹東,新竹縣,56,細懸浮微粒,普通,0.9,0.28,8,11,31,20,5.6,6,0.4,1.7,137,2021-09-18 06:00,,0.2,18,31,0,121.088903,24.740644,23
新竹,新竹市,67,細懸浮微粒,普通,0.7,0.37,3.5,13,32,22,18.1,19.5,1.4,0.5,180,2021-09-18 06:00,,0.3,22,31,0,120.972075,24.805619,24
頭份,苗栗縣,86,細懸浮微粒,普通,3.6,0.44,14.7,17,46,35,16.1,16.9,0.8,1,177,2021-09-18 06:00,,0.3,30,41,2,120.898572,24.696969,25
苗栗,苗栗縣,90,細懸浮微粒,普通,1.4,0.39,19.2,30,50,36,10.9,11.9,1,0.4,305,2021-09-18 06:00,,0.3,31,40,1,120.8202,24.565269,26
三義,苗栗縣,86,細懸浮微粒,普通,1.6,0.38,27.4,28,51,34,4.1,5.2,1,0.5,187,2021-09-18 06:00,,0.3,30,42,2,120.758833,24.382942,27
豐原,臺中市,92,細懸浮微粒,普通,1.2,0.41,19.6,31,43,33,6.6,8.3,1.7,1.2,111,2021-09-18 06:00,,0.3,32,44,2,120.741711,24.256586,28
沙鹿,臺中市,110,細懸浮微粒,對敏感族群不健康,1.8,0.37,22.6,33,64,45,9.6,11.3,1.7,0.8,161,2021-09-18 06:00,,0.4,39,53,2,120.568794,24.225628,29
大里,臺中市,102,細懸浮微粒,對敏感族群不健康,1.6,0.34,30.4,29,50,40,6.9,8,1.1,1.2,279,2021-09-18 06:00,,0.3,36,48,2,120.67844444,24.09961111,30
忠明,臺中市,95,細懸浮微粒,普通,1,0.32,35.4,32,41,36,8.8,9,0.2,1.1,172,2021-09-18 06:00,,0.4,33,43,2,120.641092,24.151958,31
西屯,臺中市,99,細懸浮微粒,普通,1.9,0.32,18.1,20,55,39,12.4,13.6,1.2,0.8,183,2021-09-18 06:00,,0.3,35,53,3,120.616917,24.162197,32
彰化,彰化縣,94,細懸浮微粒,普通,1.8,0.22,36,26,40,29,6.1,6.5,0.4,0.9,135,2021-09-18 06:00,,0.3,33,45,3,120.541519,24.066,33
線西,彰化縣,119,細懸浮微粒,對敏感族群不健康,1.7,0.31,25.5,30,131,46,6.6,6.9,0.3,1,152,2021-09-18 06:00,,0.3,43,112,2,120.469061,24.131672,34
二林,彰化縣,123,細懸浮微粒,對敏感族群不健康,1.9,0.36,27.6,24,66,48,6.8,8.1,1.2,0.4,87,2021-09-18 06:00,,0.3,44,63,2,120.409653,23.925175,35
南投,南投縣,93,細懸浮微粒,普通,2.4,0.29,17.3,18,46,32,4.8,6,1.1,1,181,2021-09-18 06:00,,0.3,32,45,2,120.685306,23.913,36
斗六,雲林縣,90,細懸浮微粒,普通,1.4,0.34,32.5,44,42,34,4.1,5.4,1.3,1,111,2021-09-18 06:00,,0.3,32,39,1,120.544994,23.711853,37
崙背,雲林縣,95,細懸浮微粒,普通,1.9,0.29,21.5,28,38,36,12.1,13.4,1.3,0.4,92,2021-09-18 06:00,,0.2,33,45,2,120.348742,23.757547,38
新港,嘉義縣,86,細懸浮微粒,普通,1.6,0.35,35.8,35,38,31,6.9,8.4,1.4,1,19,2021-09-18 06:00,,0.2,30,38,3,120.345531,23.554839,39
朴子,嘉義縣,66,細懸浮微粒,普通,1.4,0.28,40.5,34,36,29,5.7,6.1,0.4,0.4,56,2021-09-18 06:00,,0.2,21,32,2,120.24781111,23.46712222,40
臺西,雲林縣,77,細懸浮微粒,普通,2,0.26,36.4,47,40,31,11.8,11.3,0,0.5,105,2021-09-18 06:00,,0.2,26,36,1,120.19933333,23.702175,41
嘉義,嘉義市,73,細懸浮微粒,普通,1.3,0.24,21.2,39,29,21,3.6,5.1,1.5,0.4,96,2021-09-18 06:00,,0.2,24,31,2,120.44083333,23.462778,42
新營,臺南市,60,細懸浮微粒,普通,2.4,0.28,35.7,32,38,27,4.7,5,0.3,0.9,39,2021-09-18 06:00,,0.2,19,27,2,120.31725,23.305633,43
善化,臺南市,46,,良好,0.4,0.19,6.9,11,17,9,7.2,7.4,0.1,0.5,23,2021-09-18 06:00,,0.2,14,20,2,120.297142,23.115097,44
安南,臺南市,50,,良好,2.7,0.38,3.7,17,34,22,17.9,18.9,1,0.9,13,2021-09-18 06:00,,0.3,15,24,2,120.2175,23.048197,45
臺南,臺南市,50,,良好,1.1,0.35,34.1,27,37,23,10.4,10.6,0.2,1.9,15,2021-09-18 06:00,,0.2,15,21,2,120.202617,22.984581,46
美濃,高雄市,30,,良好,1.4,0.18,6.1,8,22,11,2.2,3.3,1,0.3,70,2021-09-18 06:00,,0.1,9,19,1,120.530542,22.883583,47
橋頭,高雄市,35,,良好,1,0.2,13.6,16,22,11,5.8,6.1,0.2,1.6,61,2021-09-18 06:00,,0.2,11,20,1,120.305689,22.757506,48
仁武,高雄市,22,,良好,1.8,0.19,24.9,15,18,5,6.5,7.4,0.8,0.3,90,2021-09-18 06:00,,0.1,7,15,3,120.332631,22.689056,49
鳳山,高雄市,41,,良好,1.2,0.26,11.5,14,21,13,7.8,8.8,0.9,0.6,127,2021-09-18 06:00,,0.2,12,18,4,120.358083,22.627392,50
大寮,高雄市,54,細懸浮微粒,普通,2.1,0.27,10.6,13,28,14,11.5,11.9,0.3,0.6,28,2021-09-18 06:00,,0.2,17,28,2,120.425311,22.56413611,51
林園,高雄市,45,,良好,1.5,0.23,9.2,14,27,15,7,8.5,1.5,0.2,34,2021-09-18 06:00,,0.2,14,24,0,120.41175,22.4795,52
楠梓,高雄市,32,,良好,0.6,0.24,17.8,14,25,13,5.3,5.9,0.6,0.9,25,2021-09-18 06:00,,0.2,10,20,2,120.328289,22.733667,53
左營,高雄市,28,,良好,1.7,0.2,32.7,18,18,14,5,5.2,0.2,2.3,51,2021-09-18 06:00,,0.2,8,14,3,120.292917,22.674861,54
前金,高雄市,32,,良好,1.1,0.22,33,16,24,18,5.9,6.5,0.6,0.7,35,2021-09-18 06:00,,0.2,10,14,1,120.288086,22.632567,56
前鎮,高雄市,26,,良好,1.5,0.26,16,13,20,8,8.2,8.3,0.1,0.8,355,2021-09-18 06:00,,0.2,8,15,2,120.307564,22.605386,57
小港,高雄市,30,,良好,3.3,0.21,9.4,16,18,10,9.7,11.1,1.4,0.6,71,2021-09-18 06:00,,0.2,9,16,4,120.337736,22.565833,58
屏東,屏東縣,44,,良好,1.8,0.21,11.2,15,26,14,6.3,6.8,0.5,1.2,16,2021-09-18 06:00,,0.2,14,25,1,120.488033,22.673081,59
潮州,屏東縣,23,,良好,0.5,0.12,3.1,3,23,7,4.7,5.2,0.5,0.7,72,2021-09-18 06:00,,0.1,7,17,0,120.561175,22.523108,60
恆春,屏東縣,17,,良好,0.8,0.13,22.7,18,11,6,0.9,2.6,1.7,4.2,27,2021-09-18 06:00,,0,4,8,1,120.788928,21.958069,61
臺東,臺東縣,20,,良好,1.3,0.14,16.8,21,14,10,1.9,2.3,0.4,0.9,315,2021-09-18 06:00,,0.1,6,12,1,121.15045,22.755358,62
花蓮,花蓮縣,33,,良好,0.6,0.16,12.8,14,21,7,1.8,2.8,1,2.4,224,2021-09-18 06:00,,0.1,10,22,0,121.599769,23.971306,63
陽明,臺北市,37,,良好,0.9,0.14,32.5,40,10,6,1.4,2.1,0.6,1,190,2021-09-18 06:00,,0.1,10,12,0,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,0.9,0.16,15.4,21,24,10,3.3,3.9,0.6,0.5,193,2021-09-18 06:00,,0.1,9,22,1,121.746394,24.747917,65
冬山,宜蘭縣,26,,良好,0.5,0.34,8.7,13,25,6,6.5,7.8,1.3,0.4,189,2021-09-18 06:00,,0.2,8,25,0,121.792928,24.632203,66
三重,新北市,35,,良好,1,0.83,6.3,11,20,10,16.9,54.8,37.9,-,-,2021-09-18 06:00,,0.6,11,17,1,121.493806,25.072611,67
中壢,桃園市,45,,良好,1.3,0.63,10.9,15,32,19,14.2,25.7,11.4,0.8,174,2021-09-18 06:00,,0.6,14,24,2,121.221667,24.953278,68
竹山,南投縣,84,細懸浮微粒,普通,1.4,0.23,18,22,40,25,5.8,6.9,1,0.4,8,2021-09-18 06:00,,0.2,29,41,1,120.677306,23.756389,69
永和,新北市,32,,良好,0.3,0.4,10.8,18,21,12,7,10.6,3.6,0.7,156,2021-09-18 06:00,,0.3,10,16,1,121.516306,25.017,70
復興,高雄市,24,,良好,1.1,0.3,12.9,10,18,8,8,8.8,0.8,1,84,2021-09-18 06:00,,0.2,7,11,2,120.312017,22.608711,71
埔里,南投縣,92,細懸浮微粒,普通,1,0.3,11.8,22,35,32,5.2,6.5,1.2,1.4,161,2021-09-18 06:00,,0.3,32,42,1,120.967903,23.968842,72
馬祖,連江縣,48,,良好,0.8,0.19,54.8,52,21,14,3.3,4.6,1.2,0.3,297,2021-09-18 06:00,,0.1,11,17,0,119.949875,26.160469,75
金門,金門縣,62,細懸浮微粒,普通,1.4,0.24,49.9,48,33,24,4.1,4,0,1.2,72,2021-09-18 06:00,,0.1,20,29,1,118.312256,24.432133,77
馬公,澎湖縣,54,臭氧八小時,普通,1,0.21,59.2,56,29,19,2.7,2.7,0,1.3,355,2021-09-18 06:00,,0.1,16,25,1,119.566158,23.569031,78
關山,臺東縣,20,,良好,0.9,-,3.9,12,22,9,2.5,3.9,1.4,0.3,313,2021-09-18 06:00,,-,6,17,1,121.161933,23.045083,80
麥寮,雲林縣,81,細懸浮微粒,普通,1.3,0.22,34.9,40,31,20,5,6.1,1,0.3,61,2021-09-18 06:00,,0.2,28,40,1,120.251825,23.753506,83
富貴角,新北市,36,,良好,0.5,0.11,31.7,39,18,3,1.5,1.5,0,3.5,92,2021-09-18 06:00,,0.1,5,20,0,121.54738,25.29228,84
大城,彰化縣,78,細懸浮微粒,普通,1.5,0.2,49.2,62,35,29,3.8,5.2,1.3,0.5,107,2021-09-18 06:00,,0.2,26,35,1,120.26964167,23.85493056,85
湖內,高雄市,27,,良好,1,0.26,14.3,13,21,8,12.6,12.4,0,0.3,122,2021-09-18 06:00,,0.2,8,19,3,120.24535,22.87985556,202
臺南(麻豆),臺南市,,,,,,,,,,,,,,,2021-09-18 06:00,,,,,,120.24583056,23.17904722,203
基隆,基隆市,29,,良好,0.8,0.2,39.3,25,14,9,2.9,3.7,0.8,2.8,90,2021-09-18 11:00,,0.2,9,15,0,121.760056,25.129167,1
汐止,新北市,27,,良好,1.6,0.3,50.8,22,20,13,9.7,11.2,1.5,2.1,29,2021-09-18 11:00,,0.2,8,16,1,121.6423,25.067131,2
三重,新北市,34,,良好,0.8,0.66,7.9,11,21,11,15.5,36.1,20.6,-,-,2021-09-18 07:00,,0.6,11,18,1,121.493806,25.072611,67
臺南(麻豆),臺南市,,,,,,,,,,,,,,,2021-09-18 07:00,,,,,,120.24583056,23.17904722,203
基隆,基隆市,25,,良好,0.7,0.28,14.7,19,16,8,7.5,9.6,2.1,0.3,229,2021-09-18 07:00,,0.2,8,13,0,121.760056,25.129167,1
汐止,新北市,27,,良好,1.1,0.33,6.9,10,15,6,16,22.9,6.9,1,102,2021-09-18 07:00,,0.2,6,13,1,121.6423,25.067131,2
萬里,新北市,18,,良好,0.4,0.16,7.4,9,12,5,4.5,6.9,2.4,2.5,214,2021-09-18 07:00,,0.1,6,16,0,121.689881,25.179667,3
新店,新北市,29,,良好,1.3,0.33,12.2,18,26,11,4.4,6,1.5,1.7,178,2021-09-18 07:00,,0.2,9,19,1,121.537778,24.977222,4
土城,新北市,27,,良好,0,0.38,6.9,16,18,9,16.3,24.6,8.3,0.9,147,2021-09-18 07:00,,0.2,6,18,0,121.451861,24.982528,5
板橋,新北市,29,,良好,0.3,0.49,6.1,16,22,9,17.7,22.2,4.4,0.5,101,2021-09-18 07:00,,0.3,9,17,1,121.458667,25.012972,6
新莊,新北市,35,,良好,1,0.3,12.2,19,21,11,11.6,13,1.4,0.4,199,2021-09-18 07:00,,0.2,11,20,1,121.4325,25.037972,7
菜寮,新北市,27,,良好,0.4,0.36,12.7,21,18,8,10.1,12,1.8,1.8,150,2021-09-18 07:00,,0.2,8,15,1,121.481028,25.06895,8
林口,新北市,23,,良好,1.1,0.3,15.1,23,12,7,12.1,15.7,3.6,2,125,2021-09-18 07:00,,0.2,7,11,1,121.376869,25.077197,9
淡水,新北市,34,,良好,0.8,0.25,11.2,24,18,8,10.7,12,1.2,1.3,150,2021-09-18 07:00,,0.2,10,18,1,121.449239,25.1645,10
士林,臺北市,27,,良好,1.1,0.2,15.7,29,15,5,10.8,12.1,1.3,1.7,120,2021-09-18 07:00,,0.1,7,11,1,121.515389,25.105417,11
中山,臺北市,21,,良好,0.7,0.26,13.3,19,19,9,7.6,9.2,1.6,1.5,149,2021-09-18 07:00,,0.2,7,14,1,121.526528,25.062361,12
萬華,臺北市,30,,良好,0,0.24,12.3,17,16,15,7.6,8.5,0.8,1.3,158,2021-09-18 07:00,,0.2,9,15,1,121.507972,25.046503,13
古亭,臺北市,29,,良好,0,0.25,10.9,18,17,13,6.6,8.4,1.8,0.3,122,2021-09-18 07:00,,0.2,9,15,0,121.529556,25.020608,14
松山,臺北市,25,,良好,1.2,0.25,16.4,15,16,7,9.4,11.3,1.9,0.3,22,2021-09-18 07:00,,0.2,8,16,1,121.578611,25.05,15
大同,臺北市,39,,良好,1.6,1.83,1.9,13,29,14,22.5,84.8,62.2,-,-,2021-09-18 07:00,,0.7,12,21,2,121.513311,25.0632,16
桃園,桃園市,39,,良好,1.9,0.42,8,16,27,15,19.5,23.4,3.9,0.5,37,2021-09-18 07:00,,0.3,12,22,3,121.30872222,24.98677778,17
大園,桃園市,41,,良好,2,0.32,9.5,19,27,17,15.4,18.1,2.6,1.8,137,2021-09-18 07:00,,0.2,13,19,2,121.201811,25.060344,18
觀音,桃園市,54,細懸浮微粒,普通,1.5,0.3,8,17,41,25,14.8,17.9,3,2,97,2021-09-18 07:00,,0.2,17,25,1,121.082761,25.035503,19
平鎮,桃園市,58,細懸浮微粒,普通,1.8,0.54,10.7,20,38,21,13.2,14.9,1.6,0.3,130,2021-09-18 07:00,,0.3,18,25,1,121.203986,24.952786,20
龍潭,桃園市,51,細懸浮微粒,普通,0,0.41,11.5,18,39,23,13.5,16.8,3.3,1.2,137,2021-09-18 07:00,,0.2,16,27,0,121.21635,24.863869,21
湖口,新竹縣,56,細懸浮微粒,普通,1.1,0.32,7.5,12,26,17,14.8,18.3,3.4,1.2,179,2021-09-18 07:00,,0.2,18,26,1,121.038653,24.900142,22
竹東,新竹縣,54,細懸浮微粒,普通,0.5,0.32,10,11,27,10,6,6.7,0.6,1.7,135,2021-09-18 07:00,,0.2,17,30,0,121.088903,24.740644,23
新竹,新竹市,67,細懸浮微粒,普通,0.7,0.45,6.6,12,34,28,17.8,21.1,3.3,1.3,152,2021-09-18 07:00,,0.3,22,30,0,120.972075,24.805619,24
頭份,苗栗縣,90,細懸浮微粒,普通,3.5,0.47,14.7,15,55,37,15.6,17.4,1.7,1.1,185,2021-09-18 07:00,,0.4,31,43,2,120.898572,24.696969,25
苗栗,苗栗縣,92,細懸浮微粒,普通,1.5,0.43,20.9,28,47,33,10.8,11.9,1.1,0.8,212,2021-09-18 07:00,,0.3,32,42,1,120.8202,24.565269,26
三義,苗栗縣,90,細懸浮微粒,普通,1.4,0.36,36.3,29,57,39,3.9,5,1,0.3,213,2021-09-18 07:00,,0.3,31,45,2,120.758833,24.382942,27
豐原,臺中市,92,細懸浮微粒,普通,1.2,0.53,17.1,29,55,36,8.2,10.5,2.3,0.9,39,2021-09-18 07:00,,0.3,32,45,2,120.741711,24.256586,28
沙鹿,臺中市,114,細懸浮微粒,對敏感族群不健康,1.7,0.37,24.1,29,59,46,10,12,2,0.5,253,2021-09-18 07:00,,0.4,40,54,2,120.568794,24.225628,29
大里,臺中市,105,細懸浮微粒,對敏感族群不健康,1.5,0.4,21.5,28,54,40,10.4,12,1.6,1.5,271,2021-09-18 07:00,,0.3,37,50,2,120.67844444,24.09961111,30
忠明,臺中市,94,細懸浮微粒,普通,1.2,0.34,37.3,33,47,30,9.1,9.4,0.2,0.9,228,2021-09-18 07:00,,0.3,33,43,2,120.641092,24.151958,31
西屯,臺中市,99,細懸浮微粒,普通,2.1,0.31,23.7,20,51,34,10.5,11.9,1.4,0.9,218,2021-09-18 07:00,,0.3,35,53,3,120.616917,24.162197,32
彰化,彰化縣,95,細懸浮微粒,普通,5.7,0.3,30.4,26,44,36,7.4,7.8,0.4,0.5,21,2021-09-18 07:00,,0.2,33,44,3,120.541519,24.066,33
線西,彰化縣,119,細懸浮微粒,對敏感族群不健康,1.7,0.3,26.1,27,102,41,6.1,6.7,0.5,0.6,123,2021-09-18 07:00,,0.3,43,112,2,120.469061,24.131672,34
二林,彰化縣,119,細懸浮微粒,對敏感族群不健康,2,0.37,26.5,24,58,38,8.1,9.6,1.5,0.9,176,2021-09-18 07:00,,0.3,43,62,2,120.409653,23.925175,35
南投,南投縣,91,細懸浮微粒,普通,2.2,0.35,11.6,16,49,29,5.7,7.4,1.7,1,147,2021-09-18 07:00,,0.3,32,45,2,120.685306,23.913,36
斗六,雲林縣,92,細懸浮微粒,普通,1.8,0.41,24,43,44,34,7.8,9.3,1.5,0.5,121,2021-09-18 07:00,,0.3,32,40,1,120.544994,23.711853,37
崙背,雲林縣,97,細懸浮微粒,普通,1.7,0.34,23.3,26,49,33,11.4,12.6,1.2,1.4,85,2021-09-18 07:00,,0.2,34,45,2,120.348742,23.757547,38
新港,嘉義縣,87,細懸浮微粒,普通,1.4,0.42,30.3,34,43,33,8.7,10.3,1.5,0.5,44,2021-09-18 07:00,,0.3,30,39,3,120.345531,23.554839,39
朴子,嘉義縣,72,細懸浮微粒,普通,2.1,0.33,32,33,46,33,7.5,7.9,0.4,0.6,60,2021-09-18 07:00,,0.2,24,35,2,120.24781111,23.46712222,40
臺西,雲林縣,80,細懸浮微粒,普通,1.5,0.27,34.8,44,42,30,11.6,11.2,0,0.5,154,2021-09-18 07:00,,0.2,27,37,1,120.19933333,23.702175,41
嘉義,嘉義市,72,細懸浮微粒,普通,1.4,0.35,18.9,36,37,21,5.6,7.6,1.9,0.4,110,2021-09-18 07:00,,0.2,24,32,2,120.44083333,23.462778,42
新營,臺南市,64,細懸浮微粒,普通,2,0.31,33.3,32,38,27,5.8,6.4,0.5,1.1,43,2021-09-18 07:00,,0.2,21,29,2,120.31725,23.305633,43
善化,臺南市,47,,良好,0.3,0.23,11.1,10,21,13,7.9,8.6,0.7,1.6,19,2021-09-18 07:00,,0.2,14,20,2,120.297142,23.115097,44
安南,臺南市,56,細懸浮微粒,普通,3,0.4,22.3,16,40,28,10.5,11.8,1.3,1.6,17,2021-09-18 07:00,,0.3,18,27,2,120.2175,23.048197,45
臺南,臺南市,54,細懸浮微粒,普通,1.3,0.32,35.5,30,37,21,11.9,12.3,0.3,2.4,13,2021-09-18 07:00,,0.2,17,25,2,120.202617,22.984581,46
美濃,高雄市,32,,良好,1.3,0.23,5.2,7,28,13,4.2,6.3,2.1,0.6,64,2021-09-18 07:00,,0.1,10,20,1,120.530542,22.883583,47
橋頭,高雄市,35,,良好,1.1,0.24,15.9,16,23,10,7,7.9,0.9,1.4,58,2021-09-18 07:00,,0.2,11,20,1,120.305689,22.757506,48
仁武,高雄市,27,,良好,1.9,0.25,25.8,17,19,16,7.7,8.7,0.9,0.3,50,2021-09-18 07:00,,0.1,8,17,3,120.332631,22.689056,49
鳳山,高雄市,45,,良好,1.3,0.35,12.9,14,23,20,8.2,9.8,1.6,0.7,47,2021-09-18 07:00,,0.2,14,19,4,120.358083,22.627392,50
大寮,高雄市,55,細懸浮微粒,普通,2.1,0.25,8.5,12,36,23,12.7,14.6,1.8,1.8,67,2021-09-18 07:00,,0.2,17,29,2,120.425311,22.56413611,51
林園,高雄市,46,,良好,1.8,0.24,9.3,13,37,15,7.8,10.1,2.3,0.2,83,2021-09-18 07:00,,0.2,14,28,0,120.41175,22.4795,52
楠梓,高雄市,35,,良好,0.7,0.29,21.4,16,33,14,8,9.1,1,1.1,23,2021-09-18 07:00,,0.2,11,23,2,120.328289,22.733667,53
左營,高雄市,31,,良好,1.9,0.31,32.6,21,26,12,6.4,6.7,0.3,1.8,46,2021-09-18 07:00,,0.2,9,16,3,120.292917,22.674861,54
前金,高雄市,37,,良好,1.3,0.3,30.4,17,27,18,8.9,9.5,0.6,1.2,342,2021-09-18 07:00,,0.2,11,17,1,120.288086,22.632567,56
前鎮,高雄市,28,,良好,1.4,0.36,27.8,14,25,10,9.8,10.6,0.8,1,359,2021-09-18 07:00,,0.2,8,16,2,120.307564,22.605386,57
小港,高雄市,30,,良好,3.5,0.28,12.3,15,26,10,11.1,13.7,2.6,1.1,21,2021-09-18 07:00,,0.2,9,17,4,120.337736,22.565833,58
屏東,屏東縣,46,,良好,1.9,0.3,10.5,13,30,15,7.5,9,1.4,1.3,5,2021-09-18 07:00,,0.2,14,26,2,120.488033,22.673081,59
潮州,屏東縣,27,,良好,0.5,0.15,6,4,22,15,4.8,5.8,1,0.9,83,2021-09-18 07:00,,0.1,8,18,0,120.561175,22.523108,60
恆春,屏東縣,18,,良好,0.9,0.13,22.3,19,8,7,0.8,2.3,1.5,4,24,2021-09-18 07:00,,0.1,4,8,1,120.788928,21.958069,61
臺東,臺東縣,22,,良好,1.2,0.19,12.1,20,21,8,3.4,4.2,0.7,0.9,317,2021-09-18 07:00,,0.1,7,14,1,121.15045,22.755358,62
花蓮,花蓮縣,33,,良好,0.7,0.18,12.5,13,19,10,1.9,2.9,0.9,2.4,226,2021-09-18 07:00,,0.1,10,21,0,121.599769,23.971306,63
陽明,臺北市,35,,良好,0.8,0.14,29.9,38,10,4,1.2,1.8,0.6,0.8,150,2021-09-18 07:00,,0.1,9,11,0,121.529583,25.182722,64
宜蘭,宜蘭縣,29,,良好,0.8,0.17,14.6,19,17,7,2.7,3.5,0.8,0.5,170,2021-09-18 07:00,,0.1,9,21,1,121.746394,24.747917,65
冬山,宜蘭縣,27,,良好,0.8,0.4,7.6,11,30,5,8.3,11.8,3.5,0.6,280,2021-09-18 07:00,,0.2,7,27,0,121.792928,24.632203,66
中壢,桃園市,51,細懸浮微粒,普通,1.3,1.04,6.6,15,35,23,19.3,41.2,21.9,0.6,196,2021-09-18 07:00,,0.6,16,26,2,121.221667,24.953278,68
竹山,南投縣,84,細懸浮微粒,普通,1.4,0.37,14.2,21,46,29,7.5,9.2,1.6,0.5,140,2021-09-18 07:00,,0.2,29,42,1,120.677306,23.756389,69
永和,新北市,34,,良好,0.4,0.39,10.8,17,24,14,7.2,12.8,5.6,1.3,122,2021-09-18 07:00,,0.3,11,18,0,121.516306,25.017,70
復興,高雄市,28,,良好,1.1,0.48,26.1,12,22,15,8.9,10.1,1.1,0.9,109,2021-09-18 07:00,,0.2,8,13,2,120.312017,22.608711,71
埔里,南投縣,92,細懸浮微粒,普通,1,0.32,21.7,20,34,33,4.8,6.1,1.3,1,129,2021-09-18 07:00,,0.3,32,40,1,120.967903,23.968842,72
馬祖,連江縣,48,,良好,0.8,0.22,53,52,16,13,4.2,5.8,1.5,0.3,303,2021-09-18 07:00,,0.1,11,17,0,119.949875,26.160469,75
金門,金門縣,65,細懸浮微粒,普通,2.3,0.24,38.3,46,37,27,5.8,5.8,0,0.9,69,2021-09-18 07:00,,0.1,21,31,1,118.312256,24.432133,77
馬公,澎湖縣,61,臭氧八小時,普通,1.1,0.22,59.9,58,28,17,3.3,3.4,0,1.4,358,2021-09-18 07:00,,0.1,16,26,1,119.566158,23.569031,78
