SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
菜寮,新北市,13,,良好,0.5,0.13,14.7,14,5,3,4.5,5.1,0.5,3.5,97,2021-09-12 00:00,,0.2,4,5,0,121.481028,25.06895,8
林口,新北市,14,,良好,0.3,0.09,16.6,15,17,0,3.4,4.3,0.8,4.7,114,2021-09-12 00:00,,0.1,2,10,0,121.376869,25.077197,9
淡水,新北市,18,,良好,0.6,0.07,18.7,19,8,1,1.2,1.2,0,3.8,140,2021-09-12 00:00,,0,2,8,0,121.449239,25.1645,10
士林,臺北市,17,,良好,0.3,0.07,19.1,18,6,2,1.8,2,0.1,5,93,2021-09-12 00:00,,0,2,5,0,121.515389,25.105417,11
中山,臺北市,12,,良好,0.4,0.18,12.5,11,8,3,7.8,9.9,2.1,3.5,116,2021-09-12 00:00,,0.2,2,7,0,121.526528,25.062361,12
萬華,臺北市,11,,良好,1.7,0.1,16.5,12,0,3,4.7,6.2,1.5,2.7,110,2021-09-12 00:00,,0.1,2,3,1,121.507972,25.046503,13
古亭,臺北市,17,,良好,0.2,0.09,18.8,18,0,2,2.7,3,0.2,2.6,93,2021-09-12 00:00,,0.1,1,3,0,121.529556,25.020608,14
松山,臺北市,11,,良好,0.7,0.1,15.9,12,1,1,4.5,6,1.5,1.9,54,2021-09-12 00:00,,0.1,2,6,1,121.578611,25.05,15
大同,臺北市,28,,良好,1.2,0.28,10.2,6,13,8,8.1,12.9,4.8,-,-,2021-09-12 00:00,,0.6,9,19,1,121.513311,25.0632,16
桃園,桃園市,15,,良好,2.3,0.12,17.4,16,2,4,2.9,3.8,0.9,3.6,81,2021-09-12 00:00,,0.2,4,5,1,121.30872222,24.98677778,17
大園,桃園市,23,,良好,1.5,0.12,16.4,16,21,0,5.4,6.4,0.9,6.6,94,2021-09-12 00:00,,0.1,2,23,1,121.201811,25.060344,18
觀音,桃園市,30,,良好,0.5,0.07,18.1,17,10,1,3.1,3.6,0.5,5.9,82,2021-09-12 00:00,,0.1,5,30,1,121.082761,25.035503,19
平鎮,桃園市,13,,良好,0.1,0.11,16.2,14,2,2,3.9,4.5,0.6,6.7,83,2021-09-12 00:00,,0.2,3,7,0,121.203986,24.952786,20
龍潭,桃園市,14,,良好,0.4,0.09,17.2,15,4,0,3.6,4.3,0.6,1.7,122,2021-09-12 00:00,,0.1,2,8,0,121.21635,24.863869,21
湖口,新竹縣,29,,良好,1.1,0.09,15.7,16,9,3,4.1,4.3,0.1,3,116,2021-09-12 00:00,,0.1,9,16,1,121.038653,24.900142,22
竹東,新竹縣,53,細懸浮微粒,普通,0.7,0.23,13.4,35,20,9,6.1,6.5,0.4,0.8,65,2021-09-12 00:00,,0.3,16,28,0,121.088903,24.740644,23
新竹,新竹市,30,,良好,0.4,0.15,13.7,32,6,3,5.9,6.8,0.9,1.3,80,2021-09-12 00:00,,0.3,9,18,0,120.972075,24.805619,24
頭份,苗栗縣,64,細懸浮微粒,普通,2.2,0.36,25.9,52,28,20,9.2,10.2,1,0.4,89,2021-09-12 00:00,,0.3,21,31,2,120.898572,24.696969,25
苗栗,苗栗縣,62,細懸浮微粒,普通,1.7,0.32,41,51,35,19,8.6,9.8,1.2,0.9,213,2021-09-12 00:00,,0.3,20,34,2,120.8202,24.565269,26
三義,苗栗縣,87,細懸浮微粒,普通,1.2,0.39,42.5,51,44,34,11.8,12.8,1,0.4,26,2021-09-12 00:00,,0.3,30,43,1,120.758833,24.382942,27
豐原,臺中市,82,細懸浮微粒,普通,1.6,0.37,40.3,45,37,30,7.2,8.1,0.9,1,103,2021-09-12 00:00,,0.4,28,42,2,120.741711,24.256586,28
沙鹿,臺中市,34,,良好,2.4,0.09,15.4,31,30,8,5.4,6.7,1.2,2,172,2021-09-12 00:00,,0.2,11,29,4,120.568794,24.225628,29
大里,臺中市,61,細懸浮微粒,普通,3.1,0.32,21.9,34,26,16,12.2,13.5,1.3,1.6,236,2021-09-12 00:00,,0.3,19,35,2,120.67844444,24.09961111,30
忠明,臺中市,54,細懸浮微粒,普通,0,0.29,28,37,20,13,14.5,15.2,0.6,1.8,225,2021-09-12 00:00,,0.3,17,26,0,120.641092,24.151958,31
西屯,臺中市,52,細懸浮微粒,普通,3.8,0.18,22.2,35,34,15,8.4,9.9,1.4,1.2,225,2021-09-12 00:00,,0.2,16,34,2,120.616917,24.162197,32
彰化,彰化縣,35,,良好,1.6,0.02,15.9,29,23,7,5,5.7,0.7,1.4,184,2021-09-12 00:00,,0.1,11,28,4,120.541519,24.066,33
線西,彰化縣,46,,良好,0.5,0.08,17.6,31,71,4,3.1,3.4,0.3,2,205,2021-09-12 00:00,,0.1,6,46,1,120.469061,24.131672,34
二林,彰化縣,30,,良好,0.7,0.1,12.6,20,28,6,3,4.2,1.2,1.4,245,2021-09-12 00:00,,0.1,7,30,1,120.409653,23.925175,35
南投,南投縣,71,細懸浮微粒,普通,3.5,0.26,10.5,26,35,15,11.1,12,0.8,2,160,2021-09-12 00:00,,0.2,24,40,1,120.685306,23.913,36
斗六,雲林縣,52,細懸浮微粒,普通,2.2,0.14,20.6,21,29,8,6.6,7.5,0.9,1.1,248,2021-09-12 00:00,,0.1,16,36,2,120.544994,23.711853,37
崙背,雲林縣,44,,良好,1.4,0.11,12.3,17,25,12,3.9,5.3,1.3,1.2,280,2021-09-12 00:00,,0.1,14,30,1,120.348742,23.757547,38
新港,嘉義縣,41,,良好,1.5,0.1,22.2,21,28,9,5.3,6.1,0.8,1.8,290,2021-09-12 00:00,,0.1,12,28,2,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,1.7,0.09,17.3,20,28,3,3,4,0.9,2,326,2021-09-12 00:00,,0.1,9,31,1,120.24781111,23.46712222,40
臺西,雲林縣,33,,良好,2.6,0.07,17.4,18,26,10,2.2,2.5,0.3,2.8,349,2021-09-12 00:00,,0.1,10,26,2,120.19933333,23.702175,41
嘉義,嘉義市,46,,良好,1.6,0.09,22.5,20,27,10,4.6,5.8,1.1,1.5,318,2021-09-12 00:00,,0.1,14,33,2,120.44083333,23.462778,42
新營,臺南市,49,,良好,0.9,0.12,19.7,20,29,15,6,6.8,0.8,1.3,350,2021-09-12 00:00,,0.1,15,33,1,120.31725,23.305633,43
善化,臺南市,33,,良好,1.3,0.1,16.5,19,23,7,6.4,6.6,0.2,2.2,333,2021-09-12 00:00,,0.1,10,24,1,120.297142,23.115097,44
安南,臺南市,38,,良好,1.9,0.13,20.4,22,33,14,3.9,4.2,0.2,2.7,321,2021-09-12 00:00,,0.1,12,30,2,120.2175,23.048197,45
臺南,臺南市,37,,良好,0.8,0.12,22.5,23,28,10,4.5,5.1,0.6,3.5,322,2021-09-12 00:00,,0.1,11,28,1,120.202617,22.984581,46
美濃,高雄市,52,細懸浮微粒,普通,1,0.17,9.4,19,21,12,2.5,3.1,0.6,0.8,134,2021-09-12 00:00,,0.2,16,26,1,120.530542,22.883583,47
橋頭,高雄市,44,,良好,1,0.24,15.8,21,34,13,9.1,9.6,0.4,1.6,321,2021-09-12 00:00,,0.2,14,31,1,120.305689,22.757506,48
仁武,高雄市,36,,良好,1.2,0.28,10.7,21,31,14,9.2,9.2,0,0.5,323,2021-09-12 00:00,,0.2,11,28,1,120.332631,22.689056,49
鳳山,高雄市,60,細懸浮微粒,普通,1.2,0.37,7.5,15,32,20,11.9,12.5,0.6,0.6,292,2021-09-12 00:00,,0.5,19,32,2,120.358083,22.627392,50
大寮,高雄市,63,細懸浮微粒,普通,3,0.28,3.9,17,38,21,10.4,12.1,1.7,0.5,357,2021-09-12 00:00,,0.2,20,37,1,120.425311,22.56413611,51
林園,高雄市,54,細懸浮微粒,普通,2.2,0.18,10.1,22,22,11,5.4,6.9,1.4,0.2,60,2021-09-12 00:00,,0.2,17,27,3,120.41175,22.4795,52
楠梓,高雄市,41,,良好,1,0.22,12.2,20,34,16,8.3,8.4,0,1.7,313,2021-09-12 00:00,,0.2,12,30,1,120.328289,22.733667,53
左營,高雄市,54,懸浮微粒,普通,1.6,0.17,14.5,21,54,10,11,11.5,0.4,1.9,330,2021-09-12 00:00,,0.1,11,54,2,120.292917,22.674861,54
前金,高雄市,38,,良好,0.4,0.12,20.5,25,29,12,5.7,6.3,0.6,2.6,325,2021-09-12 00:00,,0.1,12,27,1,120.288086,22.632567,56
前鎮,高雄市,34,,良好,1.2,0.18,18,23,31,11,7.9,8.6,0.7,1.8,0,2021-09-12 00:00,,0.2,10,29,2,120.307564,22.605386,57
小港,高雄市,46,,良好,1.1,0.31,8.9,23,29,22,12.8,14,1.1,2.8,294,2021-09-12 00:00,,0.2,14,27,2,120.337736,22.565833,58
屏東,屏東縣,54,細懸浮微粒,普通,1.2,0.22,5.5,17,25,13,9.1,9.8,0.7,0.8,324,2021-09-12 00:00,,0.3,17,30,2,120.488033,22.673081,59
潮州,屏東縣,53,細懸浮微粒,普通,0.6,0.05,6.7,19,20,4,2.5,3.3,0.8,0.8,15,2021-09-12 00:00,,0.1,16,30,0,120.561175,22.523108,60
恆春,屏東縣,21,,良好,1.6,0.15,29.7,23,17,9,1.3,2.1,0.8,4.5,324,2021-09-12 00:00,,0,6,9,1,120.788928,21.958069,61
臺東,臺東縣,16,,良好,1.5,0.05,18.4,17,3,2,0.7,1.3,0.6,3.8,327,2021-09-12 00:00,,0,2,5,1,121.15045,22.755358,62
花蓮,花蓮縣,12,,良好,0.9,0.11,11.6,10,8,0,4.9,5.8,0.9,2.6,340,2021-09-12 00:00,,0.2,4,9,0,121.599769,23.971306,63
陽明,臺北市,17,,良好,0.2,0.09,17.5,18,1,0,0.5,0.9,0.3,6.8,190,2021-09-12 00:00,,0,2,2,0,121.529583,25.182722,64
宜蘭,宜蘭縣,17,,良好,0.4,0.08,19.7,18,10,5,1.5,1.8,0.2,1.1,142,2021-09-12 00:00,,0.1,3,7,0,121.746394,24.747917,65
冬山,宜蘭縣,27,,良好,2.7,0.45,3.6,6,14,8,16.7,23.8,7,1.8,92,2021-09-12 00:00,,0.3,8,17,1,121.792928,24.632203,66
三重,新北市,15,,良好,1.1,0.32,10.1,9,9,2,9.8,25.4,15.5,-,-,2021-09-12 00:00,,0.6,4,8,1,121.493806,25.072611,67
中壢,桃園市,13,,良好,1.3,0.3,12.9,8,11,0,6.8,14.8,8,2.3,289,2021-09-12 00:00,,0.7,4,12,1,121.221667,24.953278,68
竹山,南投縣,70,細懸浮微粒,普通,1.7,0.11,10.5,26,38,21,8.2,9.3,1.1,1.3,191,2021-09-12 00:00,,0.1,23,37,1,120.677306,23.756389,69
永和,新北市,15,,良好,1.1,0.08,16.1,16,6,3,2.6,4.3,1.7,2.9,109,2021-09-12 00:00,,0.1,3,6,0,121.516306,25.017,70
復興,高雄市,33,,良好,1,0.19,14.9,,26,9,10.9,11.6,0.7,1,272,2021-09-12 00:00,,0.3,10,23,1,120.312017,22.608711,71
埔里,南投縣,49,,良好,1.8,0.1,10.9,37,3,3,3.1,4.2,1,1.4,62,2021-09-12 00:00,,0.2,15,18,1,120.967903,23.968842,72
馬祖,連江縣,17,,良好,0.7,0.08,17.7,18,21,6,0.9,1.9,0.9,3.4,323,2021-09-12 00:00,,0,5,17,0,119.949875,26.160469,75
金門,金門縣,32,,良好,0.9,0.08,14.3,18,24,6,2.3,3,0.6,2,351,2021-09-12 00:00,,0.1,5,32,1,118.312256,24.432133,77
馬公,澎湖縣,27,,良好,0.7,0.07,20.8,23,22,6,2.1,2.8,0.7,3.9,334,2021-09-12 00:00,,0,8,25,0,119.566158,23.569031,78
關山,臺東縣,16,,良好,1.2,-,16.9,17,1,0,0.5,1.1,0.6,3.2,29,2021-09-12 00:00,,-,1,4,1,121.161933,23.045083,80
麥寮,雲林縣,25,,良好,1.9,0.1,12.6,21,21,8,5.9,7.3,1.4,1.5,332,2021-09-12 00:00,,0.1,8,23,1,120.251825,23.753506,83
富貴角,新北市,22,,良好,0.6,0.06,25.2,24,13,3,0.7,0.7,0,11.7,94,2021-09-12 00:00,,0,2,13,0,121.54738,25.29228,84
大城,彰化縣,24,,良好,1.4,0.04,18.3,23,26,8,1.6,3.7,2,2.7,206,2021-09-12 00:00,,0,8,23,1,120.26964167,23.85493056,85
湖內,高雄市,33,,良好,0.5,0.16,21,22,26,8,6,6.8,0.8,1.5,56,2021-09-12 00:00,,0.1,10,22,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,38,,良好,0.5,0.09,22.8,20,25,9,5,6,0.9,2.4,0,2021-09-12 00:00,,0.1,12,29,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,38,,良好,0.5,0.12,27.7,31,32,11,1.4,2,0.5,3.2,326,2021-09-12 00:00,,0.1,12,27,0,120.37722,22.35222,204
新北(樹林),新北市,14,,良好,0.3,0.15,18.2,15,2,1,3.3,4.8,1.4,0.4,146,2021-09-12 00:00,,0.2,1,4,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,32,,良好,0.6,0.09,22,21,24,11,2.5,3.1,0.5,2.2,322,2021-09-12 00:00,,0.1,10,30,1,120.18339722,23.23688056,312
基隆,基隆市,16,,良好,0.4,0.08,18.6,16,12,5,2,2.5,0.5,1.9,84,2021-09-12 04:00,,0,5,11,0,121.760056,25.129167,1
汐止,新北市,14,,良好,0.7,0.06,17.4,15,5,2,1.6,1.9,0.3,2.4,29,2021-09-12 04:00,,0,2,6,0,121.6423,25.067131,2
萬里,新北市,16,,良好,2.9,0.07,17.6,17,11,3,3.3,3.9,0.5,3.1,100,2021-09-12 04:00,,0,2,7,0,121.689881,25.179667,3
新店,新北市,18,,良好,0.6,0.07,20.2,19,6,0,1.9,2.6,0.6,3,66,2021-09-12 04:00,,0,0,6,0,121.537778,24.977222,4
土城,新北市,18,,良好,0.3,0.07,20.8,19,4,0,1.6,2.1,0.4,1.6,295,2021-09-12 04:00,,0.1,0,4,0,121.451861,24.982528,5
板橋,新北市,12,,良好,0.7,0.1,15.2,13,4,0,2,2.6,0.6,3.3,61,2021-09-12 04:00,,0.1,0,4,0,121.458667,25.012972,6
新莊,新北市,15,,良好,0.7,0.08,17.6,16,12,5,2.5,2.9,0.3,5.4,72,2021-09-12 04:00,,0,2,11,0,121.4325,25.037972,7
菜寮,新北市,14,,良好,0.5,0.09,17.6,15,2,1,2,2.6,0.6,4.2,92,2021-09-12 04:00,,0.1,2,4,0,121.481028,25.06895,8
林口,新北市,14,,良好,1,0.07,16.9,15,4,1,1.5,2,0.4,3.5,86,2021-09-12 04:00,,0,1,8,0,121.376869,25.077197,9
富貴角,新北市,22,,良好,0.2,0.06,23.4,24,18,3,0.4,0.4,0,8.9,98,2021-09-12 01:00,,0,2,14,0,121.54738,25.29228,84
大城,彰化縣,25,,良好,1.5,0.04,17.9,22,27,6,2,3.8,1.7,0.5,185,2021-09-12 01:00,,0,7,25,1,120.26964167,23.85493056,85
湖內,高雄市,29,,良好,1,0.12,22,20,18,6,4.8,5.3,0.5,1.9,33,2021-09-12 01:00,,0.1,9,21,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,35,,良好,0.7,0.07,16.8,20,23,7,3.2,4.2,0.9,2.2,2,2021-09-12 01:00,,0.1,11,28,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,38,,良好,0.7,0.15,26,28,27,11,2.5,3.1,0.5,5.5,317,2021-09-12 01:00,,0.1,12,28,0,120.37722,22.35222,204
新北(樹林),新北市,15,,良好,0.3,0.11,17.3,16,5,2,3.5,5.3,1.7,0.4,190,2021-09-12 01:00,,0.2,1,4,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,33,,良好,0.4,0.09,18.2,21,27,12,2.2,2.9,0.6,3,312,2021-09-12 01:00,,0.1,10,29,1,120.18339722,23.23688056,312
基隆,基隆市,16,,良好,0.1,0.09,17.1,16,14,5,2.7,3.5,0.8,3.1,87,2021-09-12 03:00,,0,5,10,0,121.760056,25.129167,1
汐止,新北市,14,,良好,0.6,0.05,17.6,15,4,4,1.3,1.8,0.4,2.2,30,2021-09-12 03:00,,0,2,6,0,121.6423,25.067131,2
萬里,新北市,16,,良好,2.7,0.07,17.9,17,8,3,3.2,3.8,0.6,2.9,94,2021-09-12 03:00,,0,2,6,0,121.689881,25.179667,3
新店,新北市,18,,良好,0.8,0.06,20.1,19,10,0,1.6,2.3,0.6,2.7,63,2021-09-12 03:00,,0,0,6,0,121.537778,24.977222,4
土城,新北市,18,,良好,0,0.07,20.6,19,5,0,1.7,2,0.3,1.6,151,2021-09-12 03:00,,0.1,0,5,0,121.451861,24.982528,5
板橋,新北市,12,,良好,0.5,0.09,15.2,13,5,0,2,2.6,0.6,2,40,2021-09-12 03:00,,0.1,0,5,0,121.458667,25.012972,6
新莊,新北市,15,,良好,0.6,0.07,18.9,16,12,2,2.3,2.7,0.3,4.6,84,2021-09-12 03:00,,0.1,2,12,0,121.4325,25.037972,7
菜寮,新北市,13,,良好,0.5,0.09,16.2,14,1,1,2.6,3.1,0.5,3.3,99,2021-09-12 03:00,,0.1,3,4,0,121.481028,25.06895,8
萬華,臺北市,11,,良好,1.6,0.11,14.6,12,0,2,3.5,4.6,1,2.4,88,2021-09-12 01:00,,0.1,2,2,1,121.507972,25.046503,13
古亭,臺北市,17,,良好,0,0.08,17.5,18,0,1,2.3,2.2,0,3.1,75,2021-09-12 01:00,,0.1,1,3,0,121.529556,25.020608,14
松山,臺北市,11,,良好,1,0.09,15.2,12,7,1,3.2,4.1,0.9,2.1,55,2021-09-12 01:00,,0.1,2,6,1,121.578611,25.05,15
大同,臺北市,24,,良好,1.4,0.2,12.2,7,8,4,5.3,8,2.7,-,-,2021-09-12 01:00,,0.6,7,17,1,121.513311,25.0632,16
桃園,桃園市,17,,良好,1.1,0.1,17.3,16,6,14,1.8,2.8,0.9,3.4,88,2021-09-12 01:00,,0.1,5,5,1,121.30872222,24.98677778,17
大園,桃園市,22,,良好,1.1,0.09,16.8,16,15,1,4.3,5.4,1.1,5.8,77,2021-09-12 01:00,,0.1,2,22,1,121.201811,25.060344,18
觀音,桃園市,19,,良好,2.5,0.08,14.7,16,9,1,5.3,6,0.6,7,84,2021-09-12 01:00,,0.1,4,19,1,121.082761,25.035503,19
平鎮,桃園市,13,,良好,0.1,0.09,16.8,14,6,5,3.1,3.4,0.3,4.1,82,2021-09-12 01:00,,0.1,3,6,0,121.203986,24.952786,20
龍潭,桃園市,15,,良好,0.3,0.09,17,16,10,0,3.5,4.1,0.6,1.3,124,2021-09-12 01:00,,0.1,1,8,0,121.21635,24.863869,21
湖口,新竹縣,26,,良好,0.8,0.08,15,15,12,2,4.2,4.6,0.3,1.3,68,2021-09-12 01:00,,0.1,8,15,1,121.038653,24.900142,22
竹東,新竹縣,46,,良好,0.8,0.21,15,33,21,10,4.9,5.4,0.4,1.2,84,2021-09-12 01:00,,0.3,14,26,0,121.088903,24.740644,23
新竹,新竹市,24,,良好,0.6,0.14,14.3,26,4,2,5.1,6,0.8,0.9,119,2021-09-12 01:00,,0.2,7,14,0,120.972075,24.805619,24
頭份,苗栗縣,68,細懸浮微粒,普通,2.3,0.37,32.2,48,34,28,7.5,8.4,0.9,0.5,128,2021-09-12 01:00,,0.3,22,33,2,120.898572,24.696969,25
苗栗,苗栗縣,67,細懸浮微粒,普通,2.2,0.35,37.5,47,41,31,8.9,9.8,0.9,1.2,200,2021-09-12 01:00,,0.3,22,35,2,120.8202,24.565269,26
三義,苗栗縣,85,細懸浮微粒,普通,1.5,0.34,36.2,48,39,26,8.7,9.4,0.7,0.2,3,2021-09-12 01:00,,0.3,30,43,1,120.758833,24.382942,27
豐原,臺中市,81,細懸浮微粒,普通,1.5,0.35,32,42,35,26,6.3,7.2,0.9,1.7,159,2021-09-12 01:00,,0.4,28,40,2,120.741711,24.256586,28
沙鹿,臺中市,33,,良好,1.6,0.12,16.2,26,24,5,5.2,6.4,1.2,1.6,191,2021-09-12 01:00,,0.2,10,29,4,120.568794,24.225628,29
大里,臺中市,57,細懸浮微粒,普通,4.6,0.3,17.9,30,30,14,10.9,12.1,1.2,1.5,130,2021-09-12 01:00,,0.3,18,33,2,120.67844444,24.09961111,30
忠明,臺中市,53,細懸浮微粒,普通,0,0.23,19,33,26,10,11.6,12.1,0.5,0.8,198,2021-09-12 01:00,,0.3,16,26,0,120.641092,24.151958,31
西屯,臺中市,50,,良好,1.8,0.14,12.1,30,31,10,5.6,7.1,1.5,1.8,178,2021-09-12 01:00,,0.2,15,34,2,120.616917,24.162197,32
彰化,彰化縣,36,,良好,1.5,0.01,13.5,26,24,9,5.1,5.7,0.6,1.9,187,2021-09-12 01:00,,0.1,11,28,3,120.541519,24.066,33
線西,彰化縣,52,懸浮微粒,普通,0.8,0.1,13.1,28,69,8,4.8,5.2,0.4,2.3,161,2021-09-12 01:00,,0.1,7,52,1,120.469061,24.131672,34
二林,彰化縣,29,,良好,1,0.11,9.8,18,26,8,3.6,4.8,1.1,1.3,175,2021-09-12 01:00,,0.1,7,29,1,120.409653,23.925175,35
南投,南投縣,68,細懸浮微粒,普通,2.2,0.19,10,21,42,21,8.4,9.5,1.1,2.4,160,2021-09-12 01:00,,0.2,22,39,1,120.685306,23.913,36
斗六,雲林縣,44,,良好,1.7,0.1,15.4,18,33,8,4.4,5.3,0.9,0.9,238,2021-09-12 01:00,,0.1,14,34,2,120.544994,23.711853,37
崙背,雲林縣,38,,良好,1.3,0.1,13,16,40,10,3.3,4.3,1,0.5,156,2021-09-12 01:00,,0.1,12,30,1,120.348742,23.757547,38
新港,嘉義縣,36,,良好,2,0.08,17.4,19,35,8,4.4,5.2,0.8,1.7,279,2021-09-12 01:00,,0.1,11,29,2,120.345531,23.554839,39
朴子,嘉義縣,29,,良好,1.9,0.09,16,20,26,3,2.2,3.3,1.1,2,330,2021-09-12 01:00,,0.1,8,29,1,120.24781111,23.46712222,40
臺西,雲林縣,34,,良好,2.4,0.07,16,17,43,12,2.6,2.9,0.2,1.6,320,2021-09-12 01:00,,0.1,10,29,2,120.19933333,23.702175,41
嘉義,嘉義市,41,,良好,1.8,0.1,18.3,17,31,9,5.1,6.3,1.2,2.1,329,2021-09-12 01:00,,0.1,13,31,2,120.44083333,23.462778,42
新營,臺南市,45,,良好,0.5,0.09,16.4,19,27,8,5.2,6.1,0.8,1.6,352,2021-09-12 01:00,,0.1,14,31,1,120.31725,23.305633,43
善化,臺南市,30,,良好,1.3,0.07,17.9,18,21,5,3.5,3.6,0.1,2.8,344,2021-09-12 01:00,,0.1,9,23,1,120.297142,23.115097,44
安南,臺南市,35,,良好,0.7,0.12,19.2,21,25,7,2.3,2.5,0.1,3.4,325,2021-09-12 01:00,,0.1,11,28,2,120.2175,23.048197,45
臺南,臺南市,36,,良好,1.1,0.09,20.5,22,30,10,3.6,4.1,0.5,3.2,318,2021-09-12 01:00,,0.1,11,28,1,120.202617,22.984581,46
美濃,高雄市,53,細懸浮微粒,普通,0.9,0.15,9.4,16,20,16,2.1,2.5,0.4,1.5,107,2021-09-12 01:00,,0.1,16,26,1,120.530542,22.883583,47
橋頭,高雄市,42,,良好,1.2,0.13,24.9,19,34,11,5.4,5.7,0.3,2.9,318,2021-09-12 01:00,,0.2,13,31,1,120.305689,22.757506,48
仁武,高雄市,37,,良好,0.7,0.17,21.2,18,24,11,6.1,6,0,2.7,323,2021-09-12 01:00,,0.2,12,28,1,120.332631,22.689056,49
鳳山,高雄市,58,細懸浮微粒,普通,1.1,0.22,17,14,32,14,9.5,10.2,0.7,1.5,279,2021-09-12 01:00,,0.5,18,32,2,120.358083,22.627392,50
大寮,高雄市,62,細懸浮微粒,普通,2.8,0.23,2.4,14,28,21,10.8,13.5,2.6,0.5,292,2021-09-12 01:00,,0.2,20,35,1,120.425311,22.56413611,51
林園,高雄市,48,,良好,2.1,0.17,7.2,19,20,11,5.3,6.7,1.4,1,6,2021-09-12 01:00,,0.2,15,25,3,120.41175,22.4795,52
楠梓,高雄市,41,,良好,1.6,0.17,19.8,17,27,12,7,7.2,0.1,4.5,308,2021-09-12 01:00,,0.2,12,30,2,120.328289,22.733667,53
左營,高雄市,54,懸浮微粒,普通,1.6,0.1,20.5,18,54,12,9.2,9.3,0.1,4.6,315,2021-09-12 01:00,,0.1,11,54,2,120.292917,22.674861,54
