SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
彰化,彰化縣,31,,良好,0.7,0.16,31.8,34,18,8,9,10,1,1.8,123,2021-09-03 20:00,,0,8,20,1,120.541519,24.066,33
線西,彰化縣,30,,良好,1.2,0.17,28.6,32,12,8,5.5,5.9,0.4,2,123,2021-09-03 20:00,,0.1,7,15,1,120.469061,24.131672,34
二林,彰化縣,35,,良好,1.7,0.2,27.6,29,37,21,6.9,7,0.1,2.5,105,2021-09-03 20:00,,0.1,11,24,1,120.409653,23.925175,35
南投,南投縣,40,,良好,1.2,0.18,33.3,43,12,10,7.4,8.6,1.1,1,229,2021-09-03 20:00,,0.1,12,16,1,120.685306,23.913,36
斗六,雲林縣,38,,良好,1.7,0.21,24.6,40,22,9,8,8.7,0.7,1,9,2021-09-03 20:00,,0.1,12,19,1,120.544994,23.711853,37
崙背,雲林縣,47,,良好,2,0.22,26.5,32,21,12,10.2,11.6,1.4,3.1,83,2021-09-03 20:00,,0.1,15,23,1,120.348742,23.757547,38
新港,嘉義縣,42,,良好,2.9,0.3,25.7,45,24,10,14,15.1,1,0.3,153,2021-09-03 20:00,,0.2,11,22,2,120.345531,23.554839,39
朴子,嘉義縣,35,,良好,1.1,0.27,24,38,22,8,9.1,14.7,5.5,0.7,133,2021-09-03 20:00,,0.1,9,19,1,120.24781111,23.46712222,40
臺西,雲林縣,33,,良好,2.5,0.22,28,36,27,17,10,10.2,0.2,1.7,170,2021-09-03 20:00,,0.1,10,19,2,120.19933333,23.702175,41
嘉義,嘉義市,40,,良好,1.5,0.32,14.9,43,24,11,13.9,14.8,0.9,0.9,189,2021-09-03 20:00,,0.1,9,18,1,120.44083333,23.462778,42
新營,臺南市,39,,良好,0.6,0.26,29,42,17,9,9.1,8.8,0,0.9,104,2021-09-03 20:00,,0.2,10,17,1,120.31725,23.305633,43
善化,臺南市,36,,良好,0.6,0.14,25.3,39,11,7,7.5,7.9,0.3,0.5,89,2021-09-03 20:00,,0.1,7,12,0,120.297142,23.115097,44
安南,臺南市,33,,良好,3,0.36,24.5,36,17,8,14.1,15.6,1.4,2.6,96,2021-09-03 20:00,,0.2,7,19,2,120.2175,23.048197,45
臺南,臺南市,33,,良好,0.9,0.38,27.3,36,15,6,13.2,13.7,0.5,1.9,95,2021-09-03 20:00,,0.2,7,14,1,120.202617,22.984581,46
美濃,高雄市,34,,良好,1.3,0.21,23.5,37,12,6,5,5.1,0,0.3,42,2021-09-03 20:00,,0.1,7,12,1,120.530542,22.883583,47
橋頭,高雄市,40,,良好,1.5,0.26,19.2,41,21,5,9.7,9.4,0,1.1,54,2021-09-03 20:00,,0.2,12,25,1,120.305689,22.757506,48
仁武,高雄市,39,,良好,1.2,0.39,22.6,42,17,8,15.7,16.8,1,0.3,126,2021-09-03 20:00,,0.2,10,19,1,120.332631,22.689056,49
鳳山,高雄市,43,,良好,1.9,0.49,26.5,39,15,9,13.6,14.6,0.9,0.3,16,2021-09-03 20:00,,0.4,13,18,1,120.358083,22.627392,50
大寮,高雄市,38,,良好,4,0.39,16.8,37,25,12,19.1,20,0.8,0.7,307,2021-09-03 20:00,,0.2,12,26,3,120.425311,22.56413611,51
林園,高雄市,37,,良好,1.2,0.32,27.1,,29,14,10.4,11.7,1.2,1,4,2021-09-03 20:00,,0.2,11,22,2,120.41175,22.4795,52
楠梓,高雄市,43,,良好,0.2,0.48,8.6,36,21,7,26.7,28.2,1.5,0.8,64,2021-09-03 20:00,,0.2,8,21,0,120.328289,22.733667,53
左營,高雄市,38,,良好,3,0.43,23.5,41,17,11,19.4,20.2,0.7,1.1,100,2021-09-03 20:00,,0.2,11,19,2,120.292917,22.674861,54
前金,高雄市,40,,良好,1.3,0.49,25.4,43,16,6,19.2,20.4,1.1,1.1,29,2021-09-03 20:00,,0.3,10,17,1,120.288086,22.632567,56
前鎮,高雄市,34,,良好,1.5,0.76,19.1,37,13,8,20,22.9,2.8,0.4,323,2021-09-03 20:00,,0.5,10,20,2,120.307564,22.605386,57
小港,高雄市,50,,良好,0.5,0.41,21.8,36,15,14,20.8,21.4,0.6,0.5,316,2021-09-03 20:00,,0.3,15,21,2,120.337736,22.565833,58
屏東,屏東縣,37,,良好,1.1,0.42,22.9,40,13,7,14.6,15.2,0.6,0.4,14,2021-09-03 20:00,,0.3,8,15,1,120.488033,22.673081,59
潮州,屏東縣,36,,良好,1.1,0.36,16.9,39,,10,11,11.6,0.6,0.7,316,2021-09-03 20:00,,0.2,11,,1,120.561175,22.523108,60
恆春,屏東縣,19,,良好,1.1,0.1,13.4,20,19,6,1,2.4,1.4,2.2,59,2021-09-03 20:00,,0,4,10,0,120.788928,21.958069,61
臺東,臺東縣,16,,良好,1.5,0.17,16.7,17,13,5,5.2,6.4,1.2,1.1,310,2021-09-03 20:00,,0.1,4,12,1,121.15045,22.755358,62
花蓮,花蓮縣,17,,良好,0.6,0.24,12.1,18,18,5,6.9,8.6,1.7,1.2,345,2021-09-03 20:00,,0.1,4,11,0,121.599769,23.971306,63
陽明,臺北市,56,細懸浮微粒,普通,1.4,0.16,46.6,43,21,14,1.7,2.3,0.5,2,180,2021-09-03 20:00,,0.1,17,20,0,121.529583,25.182722,64
宜蘭,宜蘭縣,24,,良好,0.5,0.14,11.7,24,10,6,4.6,5.3,0.7,2.2,331,2021-09-03 20:00,,0.1,7,11,0,121.746394,24.747917,65
冬山,宜蘭縣,27,,良好,0.5,0.1,15.5,25,10,7,3.4,4,0.6,1.3,237,2021-09-03 20:00,,0.2,8,17,1,121.792928,24.632203,66
三重,新北市,59,細懸浮微粒,普通,0.8,1.25,13.1,17,33,19,36,70.1,34.1,-,-,2021-09-03 20:00,,1,19,31,2,121.493806,25.072611,67
中壢,桃園市,54,二氧化氮,普通,2.1,1.59,,,35,27,35.4,73.7,38.3,0.4,255,2021-09-03 20:00,,0.7,16,27,1,121.221667,24.953278,68
竹山,南投縣,39,,良好,1.3,0.14,27.7,42,16,8,8.9,10,1.1,1.9,20,2021-09-03 20:00,,0.1,12,19,1,120.677306,23.756389,69
永和,新北市,58,細懸浮微粒,普通,0.3,0.44,23.3,35,21,17,13.1,16.9,3.8,1.4,97,2021-09-03 20:00,,0.5,18,25,0,121.516306,25.017,70
復興,高雄市,36,,良好,0.8,0.62,25.7,39,8,8,14.3,15.7,1.4,0.6,79,2021-09-03 20:00,,0.4,9,15,1,120.312017,22.608711,71
埔里,南投縣,54,臭氧八小時,普通,1.2,0.24,36.3,56,10,7,7.5,8.3,0.8,1.9,120,2021-09-03 20:00,,0.2,14,17,1,120.967903,23.968842,72
馬祖,連江縣,40,,良好,1.1,0.09,14.4,43,7,6,11.2,12.7,1.5,0.6,149,2021-09-03 20:00,,0.1,12,16,0,119.949875,26.160469,75
金門,金門縣,21,,良好,0.8,0.07,21.1,23,9,0,5.7,6.4,0.6,1.2,181,2021-09-03 20:00,,0,4,11,1,118.312256,24.432133,77
馬公,澎湖縣,22,,良好,0.5,0.14,18.7,24,6,2,3.7,4.6,0.9,1.5,138,2021-09-03 20:00,,0.1,2,5,0,119.566158,23.569031,78
關山,臺東縣,11,,良好,1.2,-,5.9,12,14,4,3.5,4.7,1.2,0.6,84,2021-09-03 20:00,,-,3,11,1,121.161933,23.045083,80
麥寮,雲林縣,31,,良好,1.7,0.22,25.1,31,30,18,10.5,12.4,1.8,0.3,75,2021-09-03 20:00,,0.1,10,21,2,120.251825,23.753506,83
富貴角,新北市,43,,良好,1,0.13,46.4,46,23,12,3.5,3.5,0,3.3,112,2021-09-03 20:00,,0,10,17,0,121.54738,25.29228,84
大城,彰化縣,31,,良好,1.6,0.14,26.5,34,25,11,7.2,8.2,0.9,2.9,111,2021-09-03 20:00,,0,8,12,1,120.26964167,23.85493056,85
臺南(麻豆),臺南市,32,,良好,1.2,0.34,17.1,35,21,6,15.2,19,3.8,0.7,139,2021-09-03 20:00,,0.1,8,23,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,36,,良好,0.9,0.31,32.8,39,15,9,8.8,9.5,0.6,0.3,77,2021-09-03 20:00,,0.2,10,19,0,120.37722,22.35222,204
新北(樹林),新北市,56,細懸浮微粒,普通,0.6,0.35,12.5,26,34,24,12.4,14.3,1.9,0.1,106,2021-09-03 20:00,,0.3,17,27,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,31,,良好,0.2,0.24,25.9,33,11,5,14.1,14.8,0.6,0.4,114,2021-09-03 20:00,,0.1,7,17,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,33,,良好,0,0.37,14.6,36,,12,9.9,10.5,0.5,0.8,141,2021-09-03 20:00,,0.3,9,,0,120.59116667,22.37094722,313
汐止,新北市,54,細懸浮微粒,普通,0.9,0.35,5.8,31,23,15,24.9,31.1,6.1,0.9,358,2021-09-03 22:00,,0.2,17,26,1,121.6423,25.067131,2
新店,新北市,37,,良好,1,0.25,12.3,34,9,6,10.5,12.5,2,0.3,180,2021-09-03 22:00,,0.2,12,17,1,121.537778,24.977222,4
土城,新北市,43,,良好,0.2,0.46,10.2,31,24,15,22,24.7,2.6,0.9,175,2021-09-03 22:00,,0.3,13,27,0,121.451861,24.982528,5
板橋,新北市,42,,良好,0.8,0.44,9.2,29,15,9,18.6,21.7,3.1,1.4,148,2021-09-03 22:00,,0.3,13,21,1,121.458667,25.012972,6
新莊,新北市,47,,良好,0.6,0.39,10.5,31,21,10,16,17.2,1.2,1.1,26,2021-09-03 22:00,,0.2,14,26,2,121.4325,25.037972,7
菜寮,新北市,51,細懸浮微粒,普通,0.6,0.37,17,32,17,9,14.9,15.7,0.7,1.8,110,2021-09-03 22:00,,0.3,16,23,1,121.481028,25.06895,8
臺西,雲林縣,34,,良好,3,0.22,23.9,34,25,11,10.5,10.4,0,1.4,170,2021-09-03 21:00,,0.1,11,20,2,120.19933333,23.702175,41
馬公,澎湖縣,37,,良好,0.9,0.08,29.8,40,6,4,1.9,2.5,0.5,1.8,260,2021-09-03 00:00,,0.1,8,13,1,119.566158,23.569031,78
關山,臺東縣,13,,良好,1.1,-,2.7,7,14,2,2.1,3.2,1.1,0.4,250,2021-09-03 00:00,,-,1,13,1,121.161933,23.045083,80
麥寮,雲林縣,51,細懸浮微粒,普通,1.3,0.17,23.2,31,33,17,7.3,8.4,1.1,1.7,170,2021-09-03 00:00,,0.2,16,28,2,120.251825,23.753506,83
富貴角,新北市,47,,良好,1.3,0.15,45.4,40,21,18,2.7,3.2,0.5,1.2,156,2021-09-03 00:00,,0.1,14,20,0,121.54738,25.29228,84
萬華,臺北市,29,,良好,0.6,0.29,6.1,13,15,5,14.3,17.8,3.5,1.4,164,2021-09-03 00:00,,0.3,9,16,1,121.507972,25.046503,13
古亭,臺北市,34,,良好,0.1,0.19,9.9,16,10,7,8,9.2,1.2,1.2,141,2021-09-03 00:00,,0.2,10,14,0,121.529556,25.020608,14
松山,臺北市,28,,良好,0.8,0.26,8.2,16,11,4,10.3,11.9,1.6,0.7,184,2021-09-03 00:00,,0.2,9,17,1,121.578611,25.05,15
大同,臺北市,53,細懸浮微粒,普通,0.8,1.08,1.3,7,23,10,18.2,39.2,21,-,-,2021-09-03 00:00,,1.2,16,32,1,121.513311,25.0632,16
桃園,桃園市,48,,良好,13.1,0.41,2.9,22,24,14,18.7,20.4,1.7,0.5,37,2021-09-03 00:00,,0.4,15,24,2,121.30872222,24.98677778,17
大園,桃園市,47,,良好,2,0.44,1.6,19,27,21,24.7,28.1,3.3,1.4,224,2021-09-03 00:00,,0.2,15,24,2,121.201811,25.060344,18
觀音,桃園市,61,細懸浮微粒,普通,1.1,0.16,26.6,26,25,18,12.1,13.1,1,1.3,241,2021-09-03 00:00,,0.1,20,30,1,121.082761,25.035503,19
平鎮,桃園市,72,細懸浮微粒,普通,1.5,0.42,9.8,29,46,33,27.3,28.3,1,0.5,216,2021-09-03 00:00,,0.3,24,35,1,121.203986,24.952786,20
龍潭,桃園市,60,細懸浮微粒,普通,0.8,0.24,19.8,28,37,22,13.3,13.7,0.4,1.4,199,2021-09-03 00:00,,0.3,19,31,1,121.21635,24.863869,21
湖口,新竹縣,61,細懸浮微粒,普通,1.6,0.21,17.8,27,26,24,11.9,12.6,0.6,1.4,253,2021-09-03 00:00,,0.1,20,30,1,121.038653,24.900142,22
竹東,新竹縣,49,,良好,0.7,0.17,,,22,14,4.6,5.2,0.5,0.8,135,2021-09-03 00:00,,0.2,15,24,0,121.088903,24.740644,23
新竹,新竹市,59,細懸浮微粒,普通,1.5,0.24,19.1,27,23,22,15.2,15.8,0.6,1.8,258,2021-09-03 00:00,,0.3,19,24,0,120.972075,24.805619,24
頭份,苗栗縣,43,,良好,4.8,0.25,10.8,26,33,23,16.6,17.6,1,1.3,204,2021-09-03 00:00,,0.2,13,24,2,120.898572,24.696969,25
苗栗,苗栗縣,45,,良好,1.8,0.15,18.7,27,25,17,8.8,9.5,0.7,1.2,205,2021-09-03 00:00,,0.1,14,23,1,120.8202,24.565269,26
三義,苗栗縣,49,,良好,1.9,0.26,15.2,27,27,18,8,9.3,1.3,2.2,186,2021-09-03 00:00,,0.2,15,25,1,120.758833,24.382942,27
豐原,臺中市,48,,良好,2.1,0.24,29.5,29,26,12,7.3,8.5,1.2,2.8,189,2021-09-03 00:00,,0.2,15,26,1,120.741711,24.256586,28
沙鹿,臺中市,45,,良好,1,0.18,22.2,28,26,14,10.9,12.7,1.7,2.1,189,2021-09-03 00:00,,0.1,14,30,2,120.568794,24.225628,29
大里,臺中市,48,,良好,1.8,0.12,31.4,27,17,9,5.3,6.5,1.1,1.7,247,2021-09-03 00:00,,0.3,15,27,2,120.67844444,24.09961111,30
忠明,臺中市,52,細懸浮微粒,普通,1.7,0.2,29.7,28,19,14,11.5,11.6,0.1,1.8,181,2021-09-03 00:00,,0.2,16,26,2,120.641092,24.151958,31
西屯,臺中市,54,細懸浮微粒,普通,2.1,0.13,28.1,26,27,18,8.1,8.5,0.4,2.1,187,2021-09-03 00:00,,0.1,17,33,3,120.616917,24.162197,32
彰化,彰化縣,39,,良好,1.2,0.09,23.1,27,18,9,10.2,10.2,0,2,179,2021-09-03 00:00,,0.1,12,24,2,120.541519,24.066,33
線西,彰化縣,42,,良好,0.7,0.14,27.8,37,41,21,5.2,5.7,0.5,2.5,205,2021-09-03 00:00,,0.1,13,32,1,120.469061,24.131672,34
二林,彰化縣,51,細懸浮微粒,普通,2.2,0.17,23.5,31,30,17,4.9,6,1.1,1.2,203,2021-09-03 00:00,,0.1,16,30,1,120.409653,23.925175,35
南投,南投縣,46,,良好,1.1,0.09,28.8,33,19,9,3.6,4.6,1,1.6,150,2021-09-03 00:00,,0.1,14,24,1,120.685306,23.913,36
斗六,雲林縣,38,,良好,1.7,0.14,25.7,33,18,10,4.4,5.1,0.7,0.3,125,2021-09-03 00:00,,0.1,12,19,1,120.544994,23.711853,37
崙背,雲林縣,52,細懸浮微粒,普通,0.9,0.16,23.5,33,21,14,6.2,7,0.8,1.4,169,2021-09-03 00:00,,0.1,16,22,1,120.348742,23.757547,38
新港,嘉義縣,34,,良好,1.5,0.25,18.8,34,22,11,11,10.9,0,1,143,2021-09-03 00:00,,0.2,10,20,1,120.345531,23.554839,39
朴子,嘉義縣,40,,良好,1.4,0.2,14.5,30,27,11,10,11.2,1.2,1.7,141,2021-09-03 00:00,,0.1,12,24,1,120.24781111,23.46712222,40
臺西,雲林縣,44,,良好,2.1,0.16,19.7,35,30,17,6.3,6.6,0.2,1.1,181,2021-09-03 00:00,,0.1,14,22,1,120.19933333,23.702175,41
嘉義,嘉義市,27,,良好,1.8,0.13,15.3,29,22,5,3.9,4.8,0.9,0.7,120,2021-09-03 00:00,,0.1,7,20,1,120.44083333,23.462778,42
新營,臺南市,34,,良好,3.2,0.15,19.9,28,24,11,8,8.6,0.5,1.3,205,2021-09-03 00:00,,0.1,10,22,0,120.31725,23.305633,43
善化,臺南市,24,,良好,0.8,0.09,22.4,26,13,2,4.1,4.7,0.5,1,123,2021-09-03 00:00,,0.1,6,14,1,120.297142,23.115097,44
安南,臺南市,32,,良好,1.7,0.26,19.5,24,21,12,13.2,13.7,0.5,1.8,72,2021-09-03 00:00,,0.2,10,20,1,120.2175,23.048197,45
臺南,臺南市,25,,良好,1.5,0.18,17.4,23,19,9,12.9,12.8,0,0.9,178,2021-09-03 00:00,,0.2,8,14,0,120.202617,22.984581,46
美濃,高雄市,24,,良好,0.9,0.13,15.2,26,15,5,2.4,2.1,0,0.3,6,2021-09-03 00:00,,0.1,7,12,0,120.530542,22.883583,47
橋頭,高雄市,30,,良好,1.4,0.19,14.3,16,22,7,6.4,6.4,0,2,84,2021-09-03 00:00,,0.2,9,24,1,120.305689,22.757506,48
仁武,高雄市,32,,良好,1.9,0.18,19.5,16,22,6,9.1,10,0.8,1.3,84,2021-09-03 00:00,,0.2,10,21,1,120.332631,22.689056,49
鳳山,高雄市,49,,良好,1.3,0.24,18.1,12,16,11,9.2,9.7,0.4,0.7,117,2021-09-03 00:00,,0.4,15,23,1,120.358083,22.627392,50
大寮,高雄市,51,細懸浮微粒,普通,0.2,0.25,13.1,14,24,6,10.2,11.3,1.1,0.5,78,2021-09-03 00:00,,0.2,16,31,1,120.425311,22.56413611,51
林園,高雄市,42,,良好,1.4,0.27,14.7,25,23,14,8,9.2,1.2,1.9,352,2021-09-03 00:00,,0.1,13,22,1,120.41175,22.4795,52
楠梓,高雄市,26,,良好,1.1,0.21,13.4,12,20,5,9.5,9.4,0,0.3,34,2021-09-03 00:00,,0.2,8,21,1,120.328289,22.733667,53
左營,高雄市,42,,良好,1.9,0.14,15.9,12,21,11,9.8,10.3,0.4,0.6,36,2021-09-03 00:00,,0.1,13,27,1,120.292917,22.674861,54
前金,高雄市,43,,良好,2.2,0.4,8.5,13,23,16,16.5,17.5,1,1.4,56,2021-09-03 00:00,,0.4,13,20,1,120.288086,22.632567,56
前鎮,高雄市,34,,良好,1.7,0.53,8.6,9,24,11,14.6,16.7,2,0.5,342,2021-09-03 00:00,,0.6,10,23,1,120.307564,22.605386,57
小港,高雄市,44,,良好,0.7,0.28,15.3,11,17,12,13.2,14,0.7,1.4,68,2021-09-03 00:00,,0.3,14,25,2,120.337736,22.565833,58
屏東,屏東縣,32,,良好,2.4,0.2,17.2,19,22,12,5.8,5.9,0.1,1.3,12,2021-09-03 00:00,,0.3,10,22,2,120.488033,22.673081,59
潮州,屏東縣,32,,良好,0.9,0.12,10.4,15,21,7,5.2,5.5,0.3,0.7,111,2021-09-03 00:00,,0.1,10,22,1,120.561175,22.523108,60
恆春,屏東縣,12,,良好,1.2,0.07,9.4,11,5,7,1.4,2.1,0.7,2.7,38,2021-09-03 00:00,,0,4,7,1,120.788928,21.958069,61
臺東,臺東縣,11,,良好,1.2,0.14,3.4,8,15,5,4.6,5.9,1.3,0.6,323,2021-09-03 00:00,,0.2,3,11,1,121.15045,22.755358,62
花蓮,花蓮縣,23,,良好,0.7,0.1,7.6,10,16,8,3.3,3.9,0.6,2.4,224,2021-09-03 00:00,,0.1,7,12,0,121.599769,23.971306,63
陽明,臺北市,47,,良好,0.5,0.12,34.8,40,10,8,1.4,1.8,0.4,1.2,360,2021-09-03 00:00,,0.1,14,17,0,121.529583,25.182722,64
宜蘭,宜蘭縣,15,,良好,0.9,0.12,8.9,16,8,5,2.9,3.8,0.8,0.8,198,2021-09-03 00:00,,0.1,5,9,1,121.746394,24.747917,65
冬山,宜蘭縣,20,,良好,0.7,0.12,9.6,15,13,5,2.3,2.9,0.5,0.8,177,2021-09-03 00:00,,0.1,6,15,0,121.792928,24.632203,66
三重,新北市,39,,良好,2,0.69,2.5,7,16,5,18.1,45.6,27.5,-,-,2021-09-03 00:00,,1.1,12,21,1,121.493806,25.072611,67
中壢,桃園市,75,細懸浮微粒,普通,1.6,0.7,11.1,11,37,29,20.5,27.5,6.9,0.3,265,2021-09-03 00:00,,1.2,25,36,2,121.221667,24.953278,68
竹山,南投縣,43,,良好,1.4,0.05,19,29,19,9,4.2,5.2,1,0.8,171,2021-09-03 00:00,,0,13,23,1,120.677306,23.756389,69
永和,新北市,33,,良好,0,0.27,9.1,12,8,6,6.9,10.6,3.6,1.2,156,2021-09-03 00:00,,0.5,10,16,0,121.516306,25.017,70
復興,高雄市,32,,良好,1,0.43,10.2,10,18,12,10.8,11.5,0.6,0.5,68,2021-09-03 00:00,,0.5,10,18,1,120.312017,22.608711,71
埔里,南投縣,39,,良好,1,0.17,29.7,42,13,10,3.9,5.1,1.2,0.9,167,2021-09-03 00:00,,0.2,11,15,1,120.967903,23.968842,72
馬祖,連江縣,24,,良好,0.7,0.09,18.8,26,10,4,3.2,4.7,1.4,0.7,28,2021-09-03 00:00,,0,6,10,0,119.949875,26.160469,75
金門,金門縣,23,,良好,1.5,0.07,15.1,25,8,2,4.1,5,0.8,2.5,223,2021-09-03 00:00,,0.1,6,15,1,118.312256,24.432133,77
大城,彰化縣,45,,良好,1.4,0.11,23.9,37,24,17,4.3,5.8,1.4,1,167,2021-09-03 00:00,,0,14,20,1,120.26964167,23.85493056,85
臺南(麻豆),臺南市,27,,良好,0.8,0.21,18.4,24,19,8,12.8,14.5,1.6,0.9,151,2021-09-03 00:00,,0.1,8,20,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,24,,良好,0.7,0.18,18.5,23,10,6,2.3,2.7,0.4,0.3,66,2021-09-03 00:00,,0.1,8,13,0,120.37722,22.35222,204
新北(樹林),新北市,57,細懸浮微粒,普通,0.2,0.19,12.9,21,21,12,4.6,5,0.3,0,134,2021-09-03 00:00,,0.3,18,24,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,25,,良好,0.3,0.15,19.8,27,11,8,8.8,8.9,0.1,1,145,2021-09-03 00:00,,0.1,8,17,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,17,,良好,0,0.07,10.8,18,,6,4.9,5.8,0.8,0.7,137,2021-09-03 00:00,,0.1,5,,0,120.59116667,22.37094722,313
屏東(枋寮),屏東縣,30,,良好,0,0.32,12.8,29,,8,9.2,14.1,4.9,0.2,49,2021-09-03 21:00,,0.2,9,,0,120.59116667,22.37094722,313
基隆,基隆市,41,,良好,1.4,0.16,,40,11,7,3.7,5.3,1.6,1.3,286,2021-09-03 22:00,,0.1,12,18,1,121.760056,25.129167,1
