SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
汐止,新北市,16,,良好,0.6,0.2,1.5,7,7,5,8,12.8,4.8,0.4,230,2021-09-19 05:00,,0.1,5,9,1,121.6423,25.067131,2
萬里,新北市,10,,良好,0.4,0.08,3.4,5,7,1,1.8,2.6,0.7,3.4,219,2021-09-19 05:00,,0,3,10,0,121.689881,25.179667,3
新店,新北市,19,,良好,0.7,0.23,10.5,14,22,5,3.6,4.3,0.6,2.1,189,2021-09-19 05:00,,0.1,6,15,1,121.537778,24.977222,4
關山,臺東縣,14,,良好,1.2,-,3.4,7,21,5,1.5,2.3,0.7,0.3,316,2021-09-19 05:00,,-,3,14,1,121.161933,23.045083,80
麥寮,雲林縣,57,細懸浮微粒,普通,1.6,0.22,19.5,27,33,16,6.6,7.8,1.2,0.3,120,2021-09-19 05:00,,0.2,18,34,1,120.251825,23.753506,83
富貴角,新北市,24,,良好,0.3,0.08,18.3,22,42,7,1.3,1.3,0,1.9,134,2021-09-19 05:00,,0,6,24,0,121.54738,25.29228,84
大城,彰化縣,51,細懸浮微粒,普通,1.6,0.22,17.1,31,35,21,5.4,6.2,0.8,0.5,120,2021-09-19 05:00,,0.1,16,28,1,120.26964167,23.85493056,85
臺南(麻豆),臺南市,,,,,,,,,,,,,,,2021-09-19 05:00,,,,,,120.24583056,23.17904722,203
土城,新北市,17,,良好,0.1,0.3,2.5,8,19,5,10.9,15.5,4.5,0.6,153,2021-09-19 05:00,,0.2,5,15,0,121.451861,24.982528,5
板橋,新北市,15,,良好,2.2,0.26,5,9,21,4,9.1,10.9,1.8,0.4,263,2021-09-19 05:00,,0.2,4,12,0,121.458667,25.012972,6
新莊,新北市,21,,良好,0.9,0.27,0.9,11,23,13,9.1,10.8,1.7,1.2,150,2021-09-19 05:00,,0.1,6,13,1,121.4325,25.037972,7
菜寮,新北市,22,,良好,0.8,0.29,7.5,12,10,5,7.8,9.1,1.2,1.6,201,2021-09-19 05:00,,0.1,7,9,0,121.481028,25.06895,8
林口,新北市,15,,良好,0.7,0.19,9.9,14,6,5,6.7,7.7,0.9,1.7,163,2021-09-19 05:00,,0.1,5,7,1,121.376869,25.077197,9
淡水,新北市,16,,良好,0.8,0.1,12.7,17,5,2,2.5,2.9,0.4,1.1,160,2021-09-19 05:00,,0,5,8,0,121.449239,25.1645,10
士林,臺北市,17,,良好,0.2,0.11,12,16,6,5,3,3.9,0.9,1.2,89,2021-09-19 05:00,,0.1,5,7,0,121.515389,25.105417,11
中山,臺北市,21,,良好,0.6,0.2,11.1,10,8,8,5.2,6,0.8,1.4,161,2021-09-19 05:00,,0.2,7,10,1,121.526528,25.062361,12
萬華,臺北市,16,,良好,1.1,0.27,7.5,11,15,5,7.8,8.4,0.5,0.8,166,2021-09-19 05:00,,0.1,5,9,1,121.507972,25.046503,13
古亭,臺北市,22,,良好,0.5,0.22,12.4,13,15,8,4.2,4.8,0.5,0.3,142,2021-09-19 05:00,,0.1,7,8,0,121.529556,25.020608,14
松山,臺北市,14,,良好,1.1,0.17,6.9,8,9,4,6.5,7.8,1.3,0.4,226,2021-09-19 05:00,,0.1,4,12,1,121.578611,25.05,15
大同,臺北市,19,,良好,1.4,0.48,7.4,9,8,5,9.6,14.9,5.2,-,-,2021-09-19 05:00,,0.3,6,10,1,121.513311,25.0632,16
桃園,桃園市,33,,良好,1.5,0.26,17.9,11,21,14,8.6,8.6,0,0.3,233,2021-09-19 05:00,,0.2,10,14,2,121.30872222,24.98677778,17
大園,桃園市,22,,良好,1.3,0.31,7.4,9,24,13,12.6,13.6,1,1,185,2021-09-19 05:00,,0.2,7,14,1,121.201811,25.060344,18
觀音,桃園市,33,,良好,0.8,0.23,9.7,8,25,17,11.7,12.7,0.9,1.4,205,2021-09-19 05:00,,0.2,10,18,2,121.082761,25.035503,19
平鎮,桃園市,42,,良好,1.9,0.31,16.3,13,29,25,11.6,12.1,0.4,0.9,207,2021-09-19 05:00,,0.2,13,16,1,121.203986,24.952786,20
龍潭,桃園市,41,,良好,1.2,0.24,25.1,17,27,16,6.8,7.8,0.9,2.3,218,2021-09-19 05:00,,0.2,12,21,0,121.21635,24.863869,21
湖口,新竹縣,53,細懸浮微粒,普通,1.5,0.27,11.1,10,36,25,11.7,12.6,0.9,1.4,179,2021-09-19 05:00,,0.2,16,24,1,121.038653,24.900142,22
竹東,新竹縣,51,細懸浮微粒,普通,1.1,0.26,11.5,16,37,27,5.3,6.1,0.8,1.5,138,2021-09-19 05:00,,0.2,16,29,0,121.088903,24.740644,23
新竹,新竹市,66,細懸浮微粒,普通,1.2,0.31,16.4,17,34,23,9.7,10.6,0.9,1.1,177,2021-09-19 05:00,,0.3,22,26,1,120.972075,24.805619,24
頭份,苗栗縣,76,細懸浮微粒,普通,4.5,0.36,17.2,20,36,33,13.9,15,1.1,0.9,184,2021-09-19 05:00,,0.3,26,36,2,120.898572,24.696969,25
苗栗,苗栗縣,69,細懸浮微粒,普通,1.5,0.24,22.8,28,30,21,8.8,9.6,0.8,1.8,195,2021-09-19 05:00,,0.2,23,32,1,120.8202,24.565269,26
三義,苗栗縣,63,細懸浮微粒,普通,1.4,0.31,24.2,28,33,28,5.9,6.4,0.5,0.3,168,2021-09-19 05:00,,0.3,20,30,1,120.758833,24.382942,27
豐原,臺中市,65,細懸浮微粒,普通,1,0.33,15.2,26,35,21,5.9,7.2,1.3,1,96,2021-09-19 05:00,,0.3,21,32,1,120.741711,24.256586,28
沙鹿,臺中市,82,細懸浮微粒,普通,3.5,0.35,23.4,26,42,31,5.7,7.1,1.3,1.2,153,2021-09-19 05:00,,0.4,28,43,1,120.568794,24.225628,29
大里,臺中市,71,細懸浮微粒,普通,1.5,0.27,20.8,23,36,24,6.9,8.1,1.1,1.4,119,2021-09-19 05:00,,0.3,24,37,1,120.67844444,24.09961111,30
忠明,臺中市,70,細懸浮微粒,普通,1.8,0.33,29.5,27,34,26,10.1,10.8,0.7,0.9,135,2021-09-19 05:00,,0.4,23,32,0,120.641092,24.151958,31
西屯,臺中市,73,細懸浮微粒,普通,1.9,0.31,17.6,18,37,25,10,10.5,0.5,0.6,212,2021-09-19 05:00,,0.3,25,40,2,120.616917,24.162197,32
彰化,彰化縣,80,細懸浮微粒,普通,7.2,0.25,21.5,22,42,30,8.6,9.2,0.6,1.1,130,2021-09-19 05:00,,0.3,27,39,4,120.541519,24.066,33
線西,彰化縣,90,細懸浮微粒,普通,2.3,0.4,11.9,30,74,34,11.1,12,0.8,1.5,111,2021-09-19 05:00,,0.3,31,75,3,120.469061,24.131672,34
二林,彰化縣,104,細懸浮微粒,對敏感族群不健康,2.3,0.43,4.6,15,58,37,11.6,13.4,1.7,1.7,140,2021-09-19 05:00,,0.4,37,61,2,120.409653,23.925175,35
南投,南投縣,71,細懸浮微粒,普通,1.9,0.24,13.1,14,35,23,4.7,6.1,1.4,0.9,169,2021-09-19 05:00,,0.3,24,36,3,120.685306,23.913,36
斗六,雲林縣,69,細懸浮微粒,普通,2,0.26,19.2,23,30,22,7,9,1.9,1.7,119,2021-09-19 05:00,,0.3,23,34,2,120.544994,23.711853,37
崙背,雲林縣,83,細懸浮微粒,普通,1.9,0.31,17,20,52,29,12,12.8,0.7,1.2,98,2021-09-19 05:00,,0.2,28,45,2,120.348742,23.757547,38
新港,嘉義縣,81,細懸浮微粒,普通,2.2,0.32,16.6,23,42,34,9.5,10.1,0.6,0.2,115,2021-09-19 05:00,,0.3,28,41,2,120.345531,23.554839,39
朴子,嘉義縣,81,細懸浮微粒,普通,1.7,0.33,19.1,30,67,35,10.1,11.2,1.1,0.9,113,2021-09-19 05:00,,0.3,28,49,2,120.24781111,23.46712222,40
臺西,雲林縣,54,細懸浮微粒,普通,1.6,0.21,33.2,33,30,18,4.7,4.2,0,0.4,237,2021-09-19 05:00,,0.2,17,31,1,120.19933333,23.702175,41
嘉義,嘉義市,70,細懸浮微粒,普通,1.3,0.23,9.9,15,33,21,5.7,6.9,1.1,0.8,124,2021-09-19 05:00,,0.2,23,32,2,120.44083333,23.462778,42
新營,臺南市,76,細懸浮微粒,普通,0.1,0.27,15.4,29,41,24,7,7.8,0.7,1.4,93,2021-09-19 05:00,,0.2,26,37,1,120.31725,23.305633,43
善化,臺南市,64,細懸浮微粒,普通,2.1,0.22,16.1,26,31,23,6.9,7.6,0.7,1,73,2021-09-19 05:00,,0.2,21,29,1,120.297142,23.115097,44
安南,臺南市,69,細懸浮微粒,普通,1.9,0.3,18.8,25,37,19,6.9,6.7,0,0.7,30,2021-09-19 05:00,,0.3,23,40,2,120.2175,23.048197,45
臺南,臺南市,77,細懸浮微粒,普通,1.1,0.32,18.4,26,41,25,10.7,10.8,0.1,0.7,143,2021-09-19 05:00,,0.3,26,42,1,120.202617,22.984581,46
美濃,高雄市,64,細懸浮微粒,普通,1.3,0.21,18.4,23,30,19,2.1,2.8,0.6,0.7,70,2021-09-19 05:00,,0.2,21,29,1,120.530542,22.883583,47
橋頭,高雄市,81,細懸浮微粒,普通,0.7,0.28,7.5,14,33,19,7.9,7.9,0,1,76,2021-09-19 05:00,,0.4,28,43,1,120.305689,22.757506,48
仁武,高雄市,60,細懸浮微粒,普通,1.5,0.22,10.4,14,22,13,6.3,7,0.7,0.3,81,2021-09-19 05:00,,0.3,19,29,2,120.332631,22.689056,49
鳳山,高雄市,70,細懸浮微粒,普通,1.5,0.29,24.8,18,36,22,6.2,6.5,0.3,0.9,103,2021-09-19 05:00,,0.3,23,29,1,120.358083,22.627392,50
大寮,高雄市,82,細懸浮微粒,普通,6,0.42,10.3,16,46,35,10.9,11.6,0.7,0.3,59,2021-09-19 05:00,,0.2,28,40,2,120.425311,22.56413611,51
林園,高雄市,66,細懸浮微粒,普通,1.2,0.3,14.7,18,42,24,7,8.2,1.2,0.2,25,2021-09-19 05:00,,0.2,22,33,1,120.41175,22.4795,52
楠梓,高雄市,69,細懸浮微粒,普通,1.3,0.24,9.4,12,22,12,7.5,7.2,0,0.5,57,2021-09-19 05:00,,0.4,23,38,1,120.328289,22.733667,53
左營,高雄市,33,,良好,1,0.27,5.7,12,21,6,7.4,8.6,1.2,1.2,22,2021-09-19 05:00,,0.3,10,19,2,120.292917,22.674861,54
前金,高雄市,26,,良好,0.4,0.12,11,14,6,6,4.1,4.9,0.7,1.1,325,2021-09-19 05:00,,0.1,8,11,1,120.288086,22.632567,56
前鎮,高雄市,23,,良好,1.3,0.3,14.4,13,25,12,7.4,8.1,0.6,0.4,345,2021-09-19 05:00,,0.2,7,15,1,120.307564,22.605386,57
小港,高雄市,52,細懸浮微粒,普通,0.8,0.28,20.7,14,33,22,7.1,8.4,1.2,0.7,1,2021-09-19 05:00,,0.2,16,23,2,120.337736,22.565833,58
屏東,屏東縣,76,細懸浮微粒,普通,1.3,0.29,17.7,24,43,23,6.8,7.1,0.3,1,23,2021-09-19 05:00,,0.3,26,41,2,120.488033,22.673081,59
潮州,屏東縣,62,細懸浮微粒,普通,1.2,0.17,12.6,20,27,19,2,2.6,0.6,0.3,36,2021-09-19 05:00,,0.1,20,31,1,120.561175,22.523108,60
恆春,屏東縣,9,,良好,0.9,0.08,10.7,10,9,0,1.1,1.9,0.8,3.9,21,2021-09-19 05:00,,0,1,6,0,120.788928,21.958069,61
臺東,臺東縣,9,,良好,0.7,0.1,4.7,8,10,3,2.7,3.2,0.5,1.5,315,2021-09-19 05:00,,0.1,3,9,1,121.15045,22.755358,62
花蓮,花蓮縣,14,,良好,0.4,0.1,5.7,9,15,4,1.9,2.5,0.5,2.1,232,2021-09-19 05:00,,0.1,4,14,0,121.599769,23.971306,63
陽明,臺北市,18,,良好,0.4,0.17,16.2,18,4,3,1.3,1.7,0.4,1.3,180,2021-09-19 05:00,,0.1,5,5,0,121.529583,25.182722,64
宜蘭,宜蘭縣,17,,良好,0.3,0.16,5,9,20,4,3.4,3.6,0.1,0.4,117,2021-09-19 05:00,,0.1,5,17,1,121.746394,24.747917,65
冬山,宜蘭縣,17,,良好,0.5,0.2,6.9,9,13,0,3.4,3.9,0.4,0.2,209,2021-09-19 05:00,,0.1,5,14,0,121.792928,24.632203,66
三重,新北市,20,,良好,0.6,0.48,5.1,5,8,1,12.3,25.3,13,-,-,2021-09-19 05:00,,0.6,6,11,1,121.493806,25.072611,67
中壢,桃園市,40,,良好,2.4,0.39,14.9,8,35,20,14,16.2,2.2,0.5,304,2021-09-19 05:00,,0.5,12,20,1,121.221667,24.953278,68
竹山,南投縣,69,細懸浮微粒,普通,1.1,0.19,15.3,20,34,24,6.5,7.8,1.3,0.7,118,2021-09-19 05:00,,0.2,23,32,2,120.677306,23.756389,69
永和,新北市,19,,良好,0.6,0.27,10.2,12,17,6,6.4,7.9,1.5,0.8,151,2021-09-19 05:00,,0.2,6,10,0,121.516306,25.017,70
復興,高雄市,26,,良好,1.7,0.28,18,14,20,17,5.9,5.9,0,0.4,97,2021-09-19 05:00,,0.1,8,13,1,120.312017,22.608711,71
埔里,南投縣,69,細懸浮微粒,普通,1.2,0.27,9.9,18,31,22,5,6.2,1.2,0.4,282,2021-09-19 05:00,,0.3,23,32,1,120.967903,23.968842,72
馬祖,連江縣,87,臭氧八小時,普通,0.9,0.19,60.4,66,19,14,2.1,2.9,0.8,0.9,337,2021-09-19 05:00,,0.2,14,25,0,119.949875,26.160469,75
金門,金門縣,49,,良好,1.3,0.19,41.1,45,26,13,3.1,3.5,0.4,0.7,65,2021-09-19 05:00,,0.2,15,28,1,118.312256,24.432133,77
馬公,澎湖縣,41,,良好,0.3,0.18,43.4,44,17,,1.9,2.6,0.6,2.4,22,2021-09-19 05:00,,0.1,,19,1,119.566158,23.569031,78
高雄(湖內),高雄市,82,細懸浮微粒,普通,1.9,0.31,12.8,13,30,19,17.3,17.5,0.2,0.6,210,2021-09-19 05:00,,0.4,28,40,1,120.24535,22.87985556,202
屏東(琉球),屏東縣,46,,良好,1.1,0.22,21.3,20,25,14,4.8,5.3,0.5,1.5,341,2021-09-19 05:00,,0.1,14,21,0,120.37722,22.35222,204
新北(樹林),新北市,24,,良好,0.2,0.2,9.6,9,20,8,2.6,2.7,0.1,0.1,122,2021-09-19 05:00,,0.2,7,18,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,74,細懸浮微粒,普通,0.9,0.24,19.9,25,42,25,11.3,11.7,0.4,0.1,112,2021-09-19 05:00,,0.2,25,38,0,120.18339722,23.23688056,312
屏東(建興),屏東縣,31,,良好,0.4,0.07,11.4,16,13,5,2,2.2,0.2,0.3,62,2021-09-19 05:00,,0.1,10,16,0,121.00379167,22.650525,313
基隆,基隆市,21,,良好,0.8,0.13,3.3,8,11,5,5.2,6.9,1.7,0.6,264,2021-09-19 06:00,,0.1,6,10,0,121.760056,25.129167,1
汐止,新北市,18,,良好,0.8,0.27,0.1,5,13,9,9.8,19.5,9.7,0.5,49,2021-09-19 06:00,,0.1,6,10,1,121.6423,25.067131,2
萬里,新北市,9,,良好,0.4,0.1,3.8,3,7,2,2,3.1,1.1,2.5,213,2021-09-19 06:00,,0,2,9,0,121.689881,25.179667,3
新店,新北市,21,,良好,0.4,0.33,9,13,17,9,3.6,4.8,1.1,2.3,190,2021-09-19 06:00,,0.1,6,16,1,121.537778,24.977222,4
土城,新北市,16,,良好,0.3,0.37,2.7,7,20,7,9.8,17.4,7.5,0.5,149,2021-09-19 06:00,,0.2,5,16,0,121.451861,24.982528,5
板橋,新北市,15,,良好,1.1,0.32,5.1,8,18,4,9.8,10.8,0.9,0.9,259,2021-09-19 06:00,,0.2,4,14,0,121.458667,25.012972,6
新莊,新北市,24,,良好,1.2,0.3,0.9,9,26,10,10,11.6,1.6,0.3,228,2021-09-19 06:00,,0.1,7,15,1,121.4325,25.037972,7
菜寮,新北市,21,,良好,1.9,0.33,2.5,10,17,7,11.7,13.5,1.8,0.9,199,2021-09-19 06:00,,0.1,7,11,0,121.481028,25.06895,8
林口,新北市,25,,良好,2.3,0.3,23,14,24,22,11.3,12.8,1.5,2.3,166,2021-09-19 06:00,,0.1,8,10,1,121.376869,25.077197,9
淡水,新北市,14,,良好,0.8,0.16,7.4,15,11,2,4.8,5.4,0.6,1.3,160,2021-09-19 06:00,,0,4,8,0,121.449239,25.1645,10
士林,臺北市,15,,良好,0.2,0.14,8.6,14,7,4,4.6,5.7,1.1,1.1,129,2021-09-19 06:00,,0.1,5,6,0,121.515389,25.105417,11
松山,臺北市,14,,良好,1.1,0.2,9.8,7,13,5,5,6.5,1.5,0.2,175,2021-09-19 06:00,,0.1,4,12,1,121.578611,25.05,15
頭份,苗栗縣,75,細懸浮微粒,普通,3.9,0.37,15,18,36,24,13.3,14.4,1.1,0.9,116,2021-09-19 06:00,,0.3,25,35,2,120.898572,24.696969,25
屏東(琉球),屏東縣,48,,良好,1.1,0.29,16.8,20,21,17,6.5,7,0.5,0.6,343,2021-09-19 06:00,,0.2,15,20,0,120.37722,22.35222,204
新北(樹林),新北市,24,,良好,0.3,0.27,6.2,9,26,7,4.8,6.8,2,0,58,2021-09-19 06:00,,0.2,7,19,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,75,細懸浮微粒,普通,1.4,0.26,16.2,23,37,27,14.7,15.2,0.5,0.2,123,2021-09-19 06:00,,0.2,25,38,0,120.18339722,23.23688056,312
屏東(建興),屏東縣,28,,良好,0.4,0.11,10.6,14,14,2,3.2,3.6,0.4,0.1,67,2021-09-19 06:00,,0,8,16,0,121.00379167,22.650525,313
基隆,基隆市,15,,良好,0.9,0.21,17.6,7,10,3,3.6,6.1,2.4,0.9,241,2021-09-19 09:00,,0.1,5,9,0,121.760056,25.129167,1
汐止,新北市,20,,良好,1.1,0.28,20.4,4,11,7,8.2,12.6,4.3,0.8,5,2021-09-19 09:00,,0.2,6,10,1,121.6423,25.067131,2
萬里,新北市,17,,良好,1.1,0.25,23.2,7,35,11,10.4,19.9,9.5,2.4,48,2021-09-19 09:00,,0.1,5,14,0,121.689881,25.179667,3
新店,新北市,20,,良好,0.9,0.29,15.8,12,12,4,4.8,8.2,3.3,1.2,284,2021-09-19 09:00,,0.2,6,14,1,121.537778,24.977222,4
土城,新北市,20,,良好,1,0.45,22.8,7,21,6,11.6,17.8,6.1,1.1,233,2021-09-19 09:00,,0.3,6,19,0,121.451861,24.982528,5
板橋,新北市,16,,良好,1,0.34,17.9,8,14,7,7.6,11.7,4,1.1,184,2021-09-19 09:00,,0.3,5,15,0,121.458667,25.012972,6
新莊,新北市,26,,良好,1,0.34,22.8,8,18,7,7,10.3,3.3,1.3,150,2021-09-19 09:00,,0.2,8,17,1,121.4325,25.037972,7
菜寮,新北市,24,,良好,1,0.44,21.7,10,17,12,9.4,14.2,4.7,1.4,248,2021-09-19 09:00,,0.2,8,14,0,121.481028,25.06895,8
林口,新北市,57,細懸浮微粒,普通,2.3,0.42,42.1,19,40,28,10.8,12.9,2.1,2,243,2021-09-19 09:00,,0.2,18,24,1,121.376869,25.077197,9
淡水,新北市,22,,良好,1.6,0.35,28.9,14,20,13,9.4,10.6,1.1,1.1,170,2021-09-19 09:00,,0.1,7,13,0,121.449239,25.1645,10
中山,臺北市,22,,良好,0.7,0.27,10.6,10,15,8,5.1,6.4,1.2,0.9,149,2021-09-19 06:00,,0.2,7,10,1,121.526528,25.062361,12
萬華,臺北市,16,,良好,1.1,0.28,8,10,17,6,9.9,10.9,0.9,0.6,146,2021-09-19 06:00,,0.1,5,10,1,121.507972,25.046503,13
古亭,臺北市,21,,良好,0.5,0.22,10.1,13,18,5,4,4.9,0.8,0.6,126,2021-09-19 06:00,,0.1,6,10,0,121.529556,25.020608,14
大同,臺北市,23,,良好,1.7,0.65,2.6,7,15,11,14.3,24.4,10,-,-,2021-09-19 06:00,,0.3,7,11,1,121.513311,25.0632,16
桃園,桃園市,41,,良好,2,0.32,22.5,12,27,23,8.3,8.3,0,0.5,200,2021-09-19 06:00,,0.2,13,17,2,121.30872222,24.98677778,17
大園,桃園市,31,,良好,1.6,0.37,9.1,8,32,23,13.1,13.9,0.7,1.5,188,2021-09-19 06:00,,0.2,10,17,1,121.201811,25.060344,18
觀音,桃園市,42,,良好,1,0.26,9.3,8,30,22,12.8,14,1.1,1.2,195,2021-09-19 06:00,,0.2,13,20,2,121.082761,25.035503,19
平鎮,桃園市,51,細懸浮微粒,普通,1.5,0.33,15.1,12,30,26,12.8,13.6,0.7,0.6,201,2021-09-19 06:00,,0.2,16,19,1,121.203986,24.952786,20
龍潭,桃園市,45,,良好,1.3,0.29,23.3,18,30,18,7.9,8.8,0.9,1.7,171,2021-09-19 06:00,,0.2,14,23,0,121.21635,24.863869,21
湖口,新竹縣,58,細懸浮微粒,普通,1.5,0.27,13.7,10,37,24,11,12.1,1,1.1,176,2021-09-19 06:00,,0.2,18,27,1,121.038653,24.900142,22
竹東,新竹縣,52,細懸浮微粒,普通,0.8,0.28,13.6,15,31,15,5,5.9,0.8,1.5,127,2021-09-19 06:00,,0.2,16,30,0,121.088903,24.740644,23
新竹,新竹市,67,細懸浮微粒,普通,1.4,0.34,17.1,17,29,25,10.5,11.5,0.9,1,162,2021-09-19 06:00,,0.3,22,27,1,120.972075,24.805619,24
苗栗,苗栗縣,70,細懸浮微粒,普通,1.7,0.27,28.5,28,33,21,6.8,7.7,0.9,2.1,192,2021-09-19 06:00,,0.2,23,33,1,120.8202,24.565269,26
三義,苗栗縣,65,細懸浮微粒,普通,1.2,0.28,28.1,27,29,21,5,6,0.9,0.6,210,2021-09-19 06:00,,0.2,21,30,1,120.758833,24.382942,27
豐原,臺中市,64,細懸浮微粒,普通,1.2,0.37,16.6,25,31,19,6.2,7.6,1.4,1,98,2021-09-19 06:00,,0.3,21,32,1,120.741711,24.256586,28
沙鹿,臺中市,85,細懸浮微粒,普通,3.8,0.34,24.3,23,47,32,4.9,5.9,1,1.2,148,2021-09-19 06:00,,0.4,30,44,1,120.568794,24.225628,29
大里,臺中市,70,細懸浮微粒,普通,1.4,0.29,19.1,22,38,21,6.4,7.6,1.2,1.2,113,2021-09-19 06:00,,0.3,23,37,1,120.67844444,24.09961111,30
忠明,臺中市,69,細懸浮微粒,普通,1.2,0.34,23,25,33,21,11.5,12.2,0.7,1,131,2021-09-19 06:00,,0.3,23,32,0,120.641092,24.151958,31
西屯,臺中市,73,細懸浮微粒,普通,1.7,0.32,11.7,15,40,23,10.3,10.7,0.4,1.3,221,2021-09-19 06:00,,0.3,24,41,2,120.616917,24.162197,32
彰化,彰化縣,79,細懸浮微粒,普通,2.6,0.23,25.8,21,39,26,5.6,6.3,0.7,0.5,93,2021-09-19 06:00,,0.3,27,39,4,120.541519,24.066,33
線西,彰化縣,89,細懸浮微粒,普通,1.9,0.35,12.6,26,57,29,9.3,10.2,0.9,1.6,99,2021-09-19 06:00,,0.4,31,71,3,120.469061,24.131672,34
二林,彰化縣,105,細懸浮微粒,對敏感族群不健康,2.7,0.35,7.8,12,50,35,11.2,13,1.8,1.6,135,2021-09-19 06:00,,0.4,37,60,2,120.409653,23.925175,35
南投,南投縣,71,細懸浮微粒,普通,2,0.25,11.3,13,35,22,4.4,5.5,1,1,204,2021-09-19 06:00,,0.2,24,36,3,120.685306,23.913,36
斗六,雲林縣,71,細懸浮微粒,普通,1.8,0.26,17.9,21,35,23,5.1,7.3,2.1,1.4,117,2021-09-19 06:00,,0.3,24,35,2,120.544994,23.711853,37
崙背,雲林縣,87,細懸浮微粒,普通,2.1,0.34,7.9,17,54,34,17.4,18.9,1.4,1.3,102,2021-09-19 06:00,,0.3,30,47,2,120.348742,23.757547,38
新港,嘉義縣,82,細懸浮微粒,普通,2.6,0.36,8.5,20,40,29,12.1,12.9,0.7,0.4,101,2021-09-19 06:00,,0.3,28,42,2,120.345531,23.554839,39
朴子,嘉義縣,85,細懸浮微粒,普通,1.6,0.33,14.3,27,58,31,11.2,12.8,1.6,0.7,97,2021-09-19 06:00,,0.3,29,52,2,120.24781111,23.46712222,40
臺西,雲林縣,54,細懸浮微粒,普通,1.6,0.25,23.3,31,27,20,6.7,6.3,0,0.5,124,2021-09-19 06:00,,0.2,17,29,1,120.19933333,23.702175,41
嘉義,嘉義市,72,細懸浮微粒,普通,1.1,0.23,11.6,15,37,27,5.2,6.4,1.2,0.8,114,2021-09-19 06:00,,0.2,24,33,2,120.44083333,23.462778,42
新營,臺南市,75,細懸浮微粒,普通,0,0.27,19.3,25,36,20,7,7.7,0.6,0.9,76,2021-09-19 06:00,,0.2,25,37,1,120.31725,23.305633,43
善化,臺南市,67,細懸浮微粒,普通,2.8,0.25,9.4,24,28,25,7.1,8.1,1,0.6,98,2021-09-19 06:00,,0.2,22,29,1,120.297142,23.115097,44
安南,臺南市,69,細懸浮微粒,普通,2.2,0.3,14.2,24,31,22,7.7,7.4,0,1.4,66,2021-09-19 06:00,,0.3,23,38,2,120.2175,23.048197,45
臺南,臺南市,78,細懸浮微粒,普通,1.2,0.34,17.4,24,45,29,10.5,10.6,0.1,1,99,2021-09-19 06:00,,0.3,26,43,1,120.202617,22.984581,46
美濃,高雄市,63,細懸浮微粒,普通,1.2,0.24,15.7,22,28,19,2.7,3.5,0.8,0.3,208,2021-09-19 06:00,,0.2,20,29,1,120.530542,22.883583,47
橋頭,高雄市,76,細懸浮微粒,普通,0.7,0.25,4.1,13,27,16,9.6,9.7,0.1,1.4,75,2021-09-19 06:00,,0.3,26,40,1,120.305689,22.757506,48
仁武,高雄市,62,細懸浮微粒,普通,1.8,0.23,18.2,14,30,16,5.6,6.1,0.5,0.3,101,2021-09-19 06:00,,0.2,20,32,2,120.332631,22.689056,49
鳳山,高雄市,72,細懸浮微粒,普通,1.4,0.31,23.3,18,31,28,6.3,6.9,0.6,0.6,120,2021-09-19 06:00,,0.3,24,30,1,120.358083,22.627392,50
大寮,高雄市,86,細懸浮微粒,普通,2.7,0.34,8.5,13,45,32,10.6,11.1,0.5,0.9,84,2021-09-19 06:00,,0.2,30,41,2,120.425311,22.56413611,51
林園,高雄市,70,細懸浮微粒,普通,1.4,0.3,14,15,40,30,6.7,7.8,1.1,0.2,53,2021-09-19 06:00,,0.2,23,34,1,120.41175,22.4795,52
楠梓,高雄市,66,細懸浮微粒,普通,1.2,0.25,10.7,11,24,14,7.7,7.5,0,0.3,43,2021-09-19 06:00,,0.3,22,36,1,120.328289,22.733667,53
左營,高雄市,35,,良好,1.1,0.3,2.1,10,24,10,11.6,14.3,2.6,0.3,17,2021-09-19 06:00,,0.2,11,21,2,120.292917,22.674861,54
前金,高雄市,25,,良好,0.6,0.2,11.5,14,11,6,6.3,6.9,0.6,1.2,327,2021-09-19 06:00,,0.1,8,12,1,120.288086,22.632567,56
前鎮,高雄市,29,,良好,1.2,0.34,18,14,33,15,6.5,7,0.4,0.2,292,2021-09-19 06:00,,0.2,9,19,1,120.307564,22.605386,57
小港,高雄市,61,細懸浮微粒,普通,0.8,0.29,18,13,35,27,8,9.5,1.4,0.8,85,2021-09-19 06:00,,0.2,19,28,2,120.337736,22.565833,58
屏東,屏東縣,76,細懸浮微粒,普通,1.4,0.3,13.7,21,43,25,7.2,7.5,0.3,0.9,39,2021-09-19 06:00,,0.3,26,41,2,120.488033,22.673081,59
潮州,屏東縣,61,細懸浮微粒,普通,1.1,0.16,14.2,18,29,19,2.1,2.8,0.7,0.5,126,2021-09-19 06:00,,0.1,20,31,1,120.561175,22.523108,60
恆春,屏東縣,9,,良好,0.9,0.08,10,10,9,1,1.1,2.1,1,5.1,36,2021-09-19 06:00,,0,1,6,0,120.788928,21.958069,61
